type,start_point,end_point,hex_code,d_code
entry,00000000004020BB,00000000004020BC,['C3'],['retn ']
gap,00000000004020BC,00000000004020C3,"['49', 'F7', 'C6', '01', '00', '00', '00']","['None', 'None', 'loc_4020BC:  ', 'test r14, 1 ']"
entry,00000000004020C3,00000000004020C9,"['0F', '85', 'EF', '02', '00', '00']",['jnz loc_4023B8 ']
entry,00000000004020C9,00000000004020CC,"['49', 'F7', 'D4']",['not r12 ']
entry,00000000004020CC,00000000004020D1,"['BF', '39', '00', '00', '00']","['mov edi, 39h  ']"
entry,00000000004020D1,00000000004020D4,"['4D', '23', 'E6']","['and r12, r14 ']"
entry,00000000004020D4,00000000004020D7,"['45', '33', 'F6']","['xor r14d, r14d ']"
entry,00000000004020D7,00000000004020D9,"['33', 'F6']","['xor esi, esi ']"
entry,00000000004020D9,00000000004020DB,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004020DB,00000000004020E0,"['E8', '60', '03', '00', '00']",['call __libirc_get_msg ']
entry,00000000004020E0,00000000004020E2,"['33', 'D2']","['xor edx, edx ']"
entry,00000000004020E2,00000000004020E5,"['41', 'B0', '01']","['mov r8b, 1 ']"
entry,00000000004020E5,00000000004020E9,"['C6', '04', '24', '00']","['mov [rsp+448h+dest], 0 ']"
entry,00000000004020E9,00000000004020EC,"['45', '33', 'ED']","['xor r13d, r13d ']"
entry,00000000004020EC,00000000004020F4,"['48', '89', '84', '24', '28', '04', '00', '00']","['mov [rsp+448h+s], rax ']"
entry,00000000004020F4,00000000004020FC,"['4C', '89', 'BC', '24', '20', '04', '00', '00']","['mov [rsp+448h+var_28], r15 ']"
entry,00000000004020FC,00000000004020FF,"['4D', '89', 'E7']","['mov r15, r12 ']"
entry,00000000004020FF,0000000000402107,"['48', '89', '9C', '24', '18', '04', '00', '00']","['mov [rsp+448h+var_30], rbx ']"
entry,0000000000402107,000000000040210A,"['45', '88', 'C4']","['mov r12b, r8b ']"
entry,000000000040210A,0000000000402112,"['48', '89', 'AC', '24', '10', '04', '00', '00']","['mov [rsp+448h+var_38], rbp ']"
entry,0000000000402112,0000000000402115,"['4C', '89', 'F5']","['mov rbp, r14 ']"
entry,0000000000402115,0000000000402118,"['49', '89', 'D6']","['mov r14, rdx ']"
gap,0000000000402118,000000000040211B,"['44', '89', 'E9']","['None', 'loc_402118:  ', 'mov ecx, r13d ']"
entry,000000000040211B,0000000000402120,"['B8', '01', '00', '00', '00']","['mov eax, 1 ']"
entry,0000000000402120,0000000000402123,"['48', 'D3', 'E0']","['shl rax, cl ']"
entry,0000000000402123,0000000000402126,"['4C', '85', 'F8']","['test rax, r15 ']"
entry,0000000000402126,000000000040212C,"['0F', '84', '08', '01', '00', '00']",['jz loc_402234 ']
entry,000000000040212C,0000000000402130,"['41', '80', 'FC', '26']","['cmp r12b, 26h  ']"
entry,0000000000402130,0000000000402136,"['0F', '83', 'DD', '01', '00', '00']",['jnb loc_402313 ']
entry,0000000000402136,000000000040213A,"['41', '0F', 'B6', 'DC']","['movzx ebx, r12b ']"
entry,000000000040213A,0000000000402141,"['48', '8D', '05', '1F', '28', '20', '00']","['lea rax, c_feature_names ']"
entry,0000000000402141,0000000000402145,"['48', '8B', '1C', 'D8']","['mov rbx, [rax+rbx*8] ']"
entry,0000000000402145,0000000000402148,"['48', '85', 'DB']","['test rbx, rbx ']"
entry,0000000000402148,000000000040214E,"['0F', '84', 'C5', '01', '00', '00']",['jz loc_402313 ']
entry,000000000040214E,0000000000402151,"['80', '3B', '00']","['cmp byte ptr [rbx], 0 ']"
entry,0000000000402151,0000000000402157,"['0F', '84', 'BC', '01', '00', '00']",['jz loc_402313 ']
entry,0000000000402157,000000000040215B,"['80', '3C', '24', '00']","['cmp [rsp+448h+dest], 0 ']"
entry,000000000040215B,0000000000402161,"['0F', '84', 'AE', '00', '00', '00']",['jz loc_40220F ']
entry,0000000000402161,0000000000402164,"['48', '85', 'ED']","['test rbp, rbp ']"
entry,0000000000402164,000000000040216A,"['0F', '84', 'A0', '00', '00', '00']",['jz loc_40220A ']
entry,000000000040216A,000000000040216D,"['48', '89', 'EF']","['mov rdi, rbp  ']"
entry,000000000040216D,0000000000402172,"['E8', 'CE', 'EA', 'FF', 'FF']",['call _strlen ']
entry,0000000000402172,000000000040217A,"['48', '89', '84', '24', '08', '04', '00', '00']","['mov [rsp+448h+var_40], rax ']"
entry,000000000040217A,0000000000402182,"['48', '8B', 'BC', '24', '28', '04', '00', '00']","['mov rdi, [rsp+448h+s]  ']"
entry,0000000000402182,0000000000402187,"['E8', 'B9', 'EA', 'FF', 'FF']",['call _strlen ']
entry,0000000000402187,000000000040218F,"['48', '89', '84', '24', '00', '04', '00', '00']","['mov [rsp+448h+var_48], rax ']"
entry,000000000040218F,0000000000402192,"['48', '89', 'DF']","['mov rdi, rbx  ']"
entry,0000000000402192,0000000000402197,"['E8', 'A9', 'EA', 'FF', 'FF']",['call _strlen ']
entry,0000000000402197,000000000040219A,"['49', '89', 'C1']","['mov r9, rax ']"
entry,000000000040219A,00000000004021A2,"['48', '8B', '84', '24', '08', '04', '00', '00']","['mov rax, [rsp+448h+var_40] ']"
entry,00000000004021A2,00000000004021A5,"['49', '03', 'C6']","['add rax, r14 ']"
entry,00000000004021A5,00000000004021AD,"['48', '03', '84', '24', '00', '04', '00', '00']","['add rax, [rsp+448h+var_48] ']"
entry,00000000004021AD,00000000004021B2,"['4E', '8D', '4C', '08', '02']","['lea r9, [rax+r9+2] ']"
entry,00000000004021B2,00000000004021B9,"['49', '81', 'F9', '00', '04', '00', '00']","['cmp r9, 400h ']"
entry,00000000004021B9,00000000004021BF,"['0F', '83', '8D', '01', '00', '00']",['jnb loc_40234C ']
entry,00000000004021BF,00000000004021C2,"['49', 'F7', 'DE']",['neg r14 ']
entry,00000000004021C2,00000000004021C6,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,00000000004021C6,00000000004021CD,"['49', '81', 'C6', 'FF', '03', '00', '00']","['add r14, 3FFh ']"
entry,00000000004021CD,00000000004021D4,"['48', '8D', '35', 'FC', '0D', '00', '00']","['lea rsi, src  ']"
entry,00000000004021D4,00000000004021D7,"['4C', '89', 'F2']","['mov rdx, r14  ']"
entry,00000000004021D7,00000000004021DC,"['E8', 'D4', 'E9', 'FF', 'FF']",['call _strncat ']
entry,00000000004021DC,00000000004021E0,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,00000000004021E0,00000000004021E5,"['E8', '5B', 'EA', 'FF', 'FF']",['call _strlen ']
entry,00000000004021E5,00000000004021E8,"['48', '63', 'D0']","['movsxd rdx, eax ']"
entry,00000000004021E8,00000000004021EC,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,00000000004021EC,00000000004021EF,"['48', 'F7', 'DA']",['neg rdx ']
entry,00000000004021EF,00000000004021F2,"['48', '89', 'EE']","['mov rsi, rbp  ']"
entry,00000000004021F2,00000000004021F9,"['48', '81', 'C2', 'FF', '03', '00', '00']","['add rdx, 3FFh  ']"
entry,00000000004021F9,00000000004021FE,"['E8', 'B2', 'E9', 'FF', 'FF']",['call _strncat ']
entry,00000000004021FE,0000000000402202,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,0000000000402202,0000000000402207,"['E8', '39', 'EA', 'FF', 'FF']",['call _strlen ']
entry,0000000000402207,000000000040220A,"['4C', '63', 'F0']","['movsxd r14, eax ']"
gap,000000000040220A,000000000040220D,"['48', '89', 'DD']","['None', 'loc_40220A:  ', 'mov rbp, rbx ']"
entry,000000000040220D,000000000040220F,"['EB', '25']",['jmp short loc_402234 ']
gap,000000000040220F,0000000000402212,"['49', 'F7', 'DE']","['None', 'None', 'loc_40220F:  ', 'neg r14 ']"
entry,0000000000402212,0000000000402216,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,0000000000402216,000000000040221D,"['49', '81', 'C6', 'FF', '03', '00', '00']","['add r14, 3FFh ']"
entry,000000000040221D,0000000000402220,"['48', '89', 'DE']","['mov rsi, rbx  ']"
entry,0000000000402220,0000000000402223,"['4C', '89', 'F2']","['mov rdx, r14  ']"
entry,0000000000402223,0000000000402228,"['E8', '88', 'E9', 'FF', 'FF']",['call _strncat ']
entry,0000000000402228,000000000040222C,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,000000000040222C,0000000000402231,"['E8', '0F', 'EA', 'FF', 'FF']",['call _strlen ']
entry,0000000000402231,0000000000402234,"['4C', '63', 'F0']","['movsxd r14, eax ']"
gap,0000000000402234,0000000000402237,"['41', 'FE', 'C4']","['None', 'loc_402234:  ', 'None', 'inc r12b ']"
entry,0000000000402237,000000000040223A,"['41', 'FF', 'C5']",['inc r13d ']
entry,000000000040223A,000000000040223E,"['41', '80', 'FC', '25']","['cmp r12b, 25h  ']"
entry,000000000040223E,0000000000402244,"['0F', '8E', 'D4', 'FE', 'FF', 'FF']",['jle loc_402118 ']
entry,0000000000402244,0000000000402247,"['4C', '89', 'F2']","['mov rdx, r14 ']"
entry,0000000000402247,000000000040224A,"['49', '89', 'EE']","['mov r14, rbp ']"
entry,000000000040224A,0000000000402252,"['48', '8B', '84', '24', '28', '04', '00', '00']","['mov rax, [rsp+448h+s] ']"
entry,0000000000402252,0000000000402255,"['4D', '85', 'F6']","['test r14, r14 ']"
entry,0000000000402255,000000000040225D,"['4C', '8B', 'BC', '24', '20', '04', '00', '00']","['mov r15, [rsp+448h+var_28] ']"
entry,000000000040225D,0000000000402265,"['48', '8B', '9C', '24', '18', '04', '00', '00']","['mov rbx, [rsp+448h+var_30] ']"
entry,0000000000402265,000000000040226D,"['48', '8B', 'AC', '24', '10', '04', '00', '00']","['mov rbp, [rsp+448h+var_38] ']"
entry,000000000040226D,000000000040226F,"['74', '38']",['jz short loc_4022A7 ']
entry,000000000040226F,0000000000402272,"['48', 'F7', 'DA']",['neg rdx ']
entry,0000000000402272,0000000000402276,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,0000000000402276,000000000040227D,"['48', '81', 'C2', 'FF', '03', '00', '00']","['add rdx, 3FFh  ']"
entry,000000000040227D,0000000000402280,"['48', '89', 'C6']","['mov rsi, rax  ']"
entry,0000000000402280,0000000000402285,"['E8', '2B', 'E9', 'FF', 'FF']",['call _strncat ']
entry,0000000000402285,0000000000402289,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,0000000000402289,000000000040228E,"['E8', 'B2', 'E9', 'FF', 'FF']",['call _strlen ']
entry,000000000040228E,0000000000402291,"['48', '63', 'D0']","['movsxd rdx, eax ']"
entry,0000000000402291,0000000000402295,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,0000000000402295,0000000000402298,"['48', 'F7', 'DA']",['neg rdx ']
entry,0000000000402298,000000000040229B,"['4C', '89', 'F6']","['mov rsi, r14  ']"
entry,000000000040229B,00000000004022A2,"['48', '81', 'C2', 'FF', '03', '00', '00']","['add rdx, 3FFh  ']"
entry,00000000004022A2,00000000004022A7,"['E8', '09', 'E9', 'FF', 'FF']",['call _strncat ']
gap,00000000004022A7,00000000004022AB,"['80', '3C', '24', '00']","['None', 'loc_4022A7:  ', 'None', 'cmp [rsp+448h+dest], 0 ']"
entry,00000000004022AB,00000000004022AD,"['75', '3D']",['jnz short loc_4022EA ']
entry,00000000004022AD,00000000004022AF,"['33', 'F6']","['xor esi, esi ']"
entry,00000000004022AF,00000000004022B4,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,00000000004022B4,00000000004022B6,"['33', 'D2']","['xor edx, edx ']"
entry,00000000004022B6,00000000004022B8,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004022B8,00000000004022BD,"['E8', 'B3', '03', '00', '00']",['call __libirc_print ']
gap,00000000004022BD,00000000004022C2,"['BF', '01', '00', '00', '00']","['None', 'loc_4022BD:  ', 'None', 'mov edi, 1 ']"
entry,00000000004022C2,00000000004022C7,"['BE', '3A', '00', '00', '00']","['mov esi, 3Ah  ']"
entry,00000000004022C7,00000000004022C9,"['33', 'D2']","['xor edx, edx ']"
entry,00000000004022C9,00000000004022CB,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004022CB,00000000004022D0,"['E8', 'A0', '03', '00', '00']",['call __libirc_print ']
gap,00000000004022D0,00000000004022D2,"['33', 'F6']","['None', 'loc_4022D0:  ', 'None', 'xor esi, esi ']"
entry,00000000004022D2,00000000004022D7,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,00000000004022D7,00000000004022D9,"['33', 'D2']","['xor edx, edx ']"
entry,00000000004022D9,00000000004022DB,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004022DB,00000000004022E0,"['E8', '90', '03', '00', '00']",['call __libirc_print ']
entry,00000000004022E0,00000000004022E5,"['BF', '01', '00', '00', '00']","['mov edi, 1  ']"
entry,00000000004022E5,00000000004022EA,"['E8', 'D6', 'E8', 'FF', 'FF']",['call _exit ']
gap,00000000004022EA,00000000004022EC,"['33', 'F6']","['None', 'None', 'loc_4022EA:  ', 'xor esi, esi ']"
entry,00000000004022EC,00000000004022F1,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,00000000004022F1,00000000004022F3,"['33', 'D2']","['xor edx, edx ']"
entry,00000000004022F3,00000000004022F5,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004022F5,00000000004022FA,"['E8', '76', '03', '00', '00']",['call __libirc_print ']
entry,00000000004022FA,00000000004022FF,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,00000000004022FF,0000000000402304,"['BE', '38', '00', '00', '00']","['mov esi, 38h  ']"
entry,0000000000402304,0000000000402306,"['89', 'FA']","['mov edx, edi ']"
entry,0000000000402306,000000000040230A,"['48', '8D', '0C', '24']","['lea rcx, [rsp+448h+dest] ']"
entry,000000000040230A,000000000040230C,"['33', 'C0']","['xor eax, eax ']"
entry,000000000040230C,0000000000402311,"['E8', '5F', '03', '00', '00']",['call __libirc_print ']
entry,0000000000402311,0000000000402313,"['EB', 'BD']",['jmp short loc_4022D0 ']
gap,0000000000402313,000000000040231B,"['4C', '8B', 'BC', '24', '20', '04', '00', '00']","['None', 'None', 'loc_402313:  ', 'None', 'mov r15, [rsp+448h+var_28] ']"
entry,000000000040231B,0000000000402323,"['48', '8B', '9C', '24', '18', '04', '00', '00']","['mov rbx, [rsp+448h+var_30] ']"
entry,0000000000402323,000000000040232B,"['48', '8B', 'AC', '24', '10', '04', '00', '00']","['mov rbp, [rsp+448h+var_38] ']"
entry,000000000040232B,000000000040232D,"['33', 'F6']","['xor esi, esi ']"
entry,000000000040232D,0000000000402332,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,0000000000402332,0000000000402334,"['33', 'D2']","['xor edx, edx ']"
entry,0000000000402334,0000000000402336,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000402336,000000000040233B,"['E8', '35', '03', '00', '00']",['call __libirc_print ']
entry,000000000040233B,000000000040233D,"['EB', '80']",['jmp short loc_4022BD ']
gap,000000000040233D,000000000040233F,"['33', 'FF']","['None', 'None', 'loc_40233D:  ', 'xor edi, edi ']"
entry,000000000040233F,0000000000402342,"['44', '89', 'EE']","['mov esi, r13d ']"
entry,0000000000402342,0000000000402347,"['E8', 'A9', '09', '00', '00']",['call __intel_proc_init_ftzdazule ']
entry,0000000000402347,000000000040234C,"['E9', '62', 'FD', 'FF', 'FF']",['jmp loc_4020AE ']
gap,000000000040234C,000000000040234F,"['4C', '89', 'F2']","['None', 'None', 'loc_40234C:  ', 'mov rdx, r14 ']"
entry,000000000040234F,0000000000402353,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,0000000000402353,0000000000402356,"['48', 'F7', 'DA']",['neg rdx ']
entry,0000000000402356,0000000000402359,"['49', '89', 'EE']","['mov r14, rbp ']"
entry,0000000000402359,0000000000402361,"['48', '8B', '84', '24', '28', '04', '00', '00']","['mov rax, [rsp+448h+s] ']"
entry,0000000000402361,0000000000402368,"['48', '81', 'C2', 'FF', '03', '00', '00']","['add rdx, 3FFh  ']"
entry,0000000000402368,000000000040236B,"['48', '89', 'C6']","['mov rsi, rax  ']"
entry,000000000040236B,0000000000402373,"['4C', '8B', 'BC', '24', '20', '04', '00', '00']","['mov r15, [rsp+448h+var_28] ']"
entry,0000000000402373,000000000040237B,"['48', '8B', '9C', '24', '18', '04', '00', '00']","['mov rbx, [rsp+448h+var_30] ']"
entry,000000000040237B,0000000000402383,"['48', '8B', 'AC', '24', '10', '04', '00', '00']","['mov rbp, [rsp+448h+var_38] ']"
entry,0000000000402383,0000000000402388,"['E8', '28', 'E8', 'FF', 'FF']",['call _strncat ']
entry,0000000000402388,000000000040238C,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,000000000040238C,0000000000402391,"['E8', 'AF', 'E8', 'FF', 'FF']",['call _strlen ']
entry,0000000000402391,0000000000402394,"['48', '63', 'D0']","['movsxd rdx, eax ']"
entry,0000000000402394,0000000000402398,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,0000000000402398,000000000040239B,"['48', 'F7', 'DA']",['neg rdx ']
entry,000000000040239B,000000000040239E,"['4C', '89', 'F6']","['mov rsi, r14  ']"
entry,000000000040239E,00000000004023A5,"['48', '81', 'C2', 'FF', '03', '00', '00']","['add rdx, 3FFh  ']"
entry,00000000004023A5,00000000004023AA,"['E8', '06', 'E8', 'FF', 'FF']",['call _strncat ']
entry,00000000004023AA,00000000004023AE,"['48', '8D', '3C', '24']","['lea rdi, [rsp+448h+dest]  ']"
entry,00000000004023AE,00000000004023B3,"['E8', '8D', 'E8', 'FF', 'FF']",['call _strlen ']
entry,00000000004023B3,00000000004023B8,"['E9', 'EF', 'FE', 'FF', 'FF']",['jmp loc_4022A7 ']
gap,00000000004023B8,00000000004023BA,"['33', 'F6']","['None', 'None', 'loc_4023B8:  ', 'xor esi, esi ']"
entry,00000000004023BA,00000000004023BF,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,00000000004023BF,00000000004023C1,"['33', 'D2']","['xor edx, edx ']"
entry,00000000004023C1,00000000004023C3,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004023C3,00000000004023C8,"['E8', 'A8', '02', '00', '00']",['call __libirc_print ']
entry,00000000004023C8,00000000004023CD,"['E9', 'F0', 'FE', 'FF', 'FF']",['jmp loc_4022BD ']
gap,00000000004023CD,00000000004023CF,"['33', 'C0']","['None', 'None', 'loc_4023CD:  ', 'xor eax, eax ']"
entry,00000000004023CF,00000000004023D4,"['E8', '6C', '05', '00', '00']",['call __intel_cpu_features_init ']
entry,00000000004023D4,00000000004023DB,"['48', '8B', '05', '7D', '24', '20', '00']","['mov rax, cs:__intel_cpu_feature_indicator_ptr ']"
entry,00000000004023DB,00000000004023DE,"['4C', '8B', '20']","['mov r12, [rax] ']"
entry,00000000004023DE,00000000004023E1,"['4D', '85', 'E4']","['test r12, r12 ']"
entry,00000000004023E1,00000000004023E7,"['0F', '85', 'AF', 'FC', 'FF', 'FF']",['jnz loc_402096 ']
entry,00000000004023E7,00000000004023E9,"['33', 'F6']","['xor esi, esi ']"
entry,00000000004023E9,00000000004023EE,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,00000000004023EE,00000000004023F0,"['33', 'D2']","['xor edx, edx ']"
entry,00000000004023F0,00000000004023F2,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004023F2,00000000004023F7,"['E8', '79', '02', '00', '00']",['call __libirc_print ']
entry,00000000004023F7,00000000004023FC,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,00000000004023FC,0000000000402401,"['BE', '3B', '00', '00', '00']","['mov esi, 3Bh  ']"
entry,0000000000402401,0000000000402403,"['33', 'D2']","['xor edx, edx ']"
entry,0000000000402403,0000000000402405,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000402405,000000000040240A,"['E8', '66', '02', '00', '00']",['call __libirc_print ']
entry,000000000040240A,000000000040240F,"['E9', 'C1', 'FE', 'FF', 'FF']","['jmp loc_4022D0 ', '__intel_new_feature_proc_init endp ', 'None', 'None']"
entry,000000000040240F,0000000000402410,['90'],"['align 10h ', 'None']"
gap,0000000000402410,0000000000402414,"['66', '0F', 'EF', 'C0']","['None', 'None', 'None', 'None', 'public __intel_sse2_strlen ', '__intel_sse2_strlen proc near  ', 'None', 'pxor xmm0, xmm0 ']"
gap,0000000000402414,0000000000402418,"['48', '83', 'C0', '10']","['None', 'loc_402414:  ', 'add rax, 10h ']"
entry,0000000000402418,000000000040241C,"['66', '0F', '6F', '08']","['movdqa xmm1, xmmword ptr [rax] ']"
entry,000000000040241C,0000000000402420,"['66', '0F', '74', 'C8']","['pcmpeqb xmm1, xmm0 ']"
entry,0000000000402420,0000000000402424,"['66', '0F', 'D7', 'C9']","['pmovmskb ecx, xmm1 ']"
entry,0000000000402424,0000000000402426,"['85', 'C9']","['test ecx, ecx ']"
entry,0000000000402426,0000000000402428,"['74', 'EC']",['jz short loc_402414 ']
entry,0000000000402428,000000000040242B,"['0F', 'BC', 'C9']","['bsf ecx, ecx ']"
entry,000000000040242B,000000000040242E,"['48', '2B', 'CA']","['sub rcx, rdx ']"
entry,000000000040242E,0000000000402431,"['48', '03', 'C1']","['add rax, rcx ']"
entry,0000000000402431,0000000000402432,['C3'],"['retn ', '__intel_sse2_strlen endp ', 'None', 'None']"
entry,0000000000402432,0000000000402440,"['0F', '1F', '80', '00', '00', '00', '00', '0F', '1F', '80', '00', '00', '00', '00']","['align 20h ', 'None']"
gap,0000000000402440,0000000000402442,"['41', '54']","['None', 'None', 'None', 'None', 'None', 'public __libirc_get_msg ', '__libirc_get_msg proc near  ', 'None', 'dest = byte ptr -168h ', 'var_E8 = byte ptr -0E8h ', 'var_D8 = qword ptr -0D8h ', 'var_D0 = qword ptr -0D0h ', 'var_C8 = qword ptr -0C8h ', 'var_C0 = qword ptr -0C0h ', 'var_39 = byte ptr -39h ', 'arg = dword ptr -38h ', 'var_34 = dword ptr -34h ', 'var_30 = qword ptr -30h ', 'var_28 = qword ptr -28h ', 'arg_0 = byte ptr 8 ', 'None', 'None', 'push r12 ']"
entry,0000000000402442,0000000000402444,"['41', '55']",['push r13 ']
entry,0000000000402444,0000000000402446,"['41', '56']",['push r14 ']
entry,0000000000402446,000000000040244D,"['48', '81', 'EC', '50', '01', '00', '00']","['sub rsp, 150h ']"
entry,000000000040244D,0000000000402455,"['48', '89', '94', '24', '90', '00', '00', '00']","['mov [rsp+168h+var_D8], rdx ']"
entry,0000000000402455,000000000040245D,"['48', '89', '8C', '24', '98', '00', '00', '00']","['mov [rsp+168h+var_D0], rcx ']"
entry,000000000040245D,0000000000402465,"['4C', '89', '84', '24', 'A0', '00', '00', '00']","['mov [rsp+168h+var_C8], r8 ']"
entry,0000000000402465,000000000040246D,"['4C', '89', '8C', '24', 'A8', '00', '00', '00']","['mov [rsp+168h+var_C0], r9 ']"
entry,000000000040246D,0000000000402471,"['44', '0F', 'B6', 'D8']","['movzx r11d, al ']"
