type,start_point,end_point,hex_code,d_code
gap,0000000100004ED0,0000000100004ED1,['55'],"['None', 'None', 'None', 'None', 'None', 'None', '__ZNSt3__16__treeINS_12__value_typeIccEENS_19__map_value_compareIcS2_NS_4lessIcEELb1EEENS_9allocatorIS2_EEE16__insert_node_atEPNS_16__tree_node_baseIPvEERSD_SD_ proc near ', 'None', 'None', 'var_130 = qword ptr -130h ', 'var_128 = qword ptr -128h ', 'var_120 = qword ptr -120h ', 'var_118 = qword ptr -118h ', 'var_110 = qword ptr -110h ', 'var_108 = qword ptr -108h ', 'var_100 = qword ptr -100h ', 'var_F8 = qword ptr -0F8h ', 'var_F0 = qword ptr -0F0h ', 'var_E8 = qword ptr -0E8h ', 'var_E0 = qword ptr -0E0h ', 'var_D8 = qword ptr -0D8h ', 'var_D0 = qword ptr -0D0h ', 'var_C8 = qword ptr -0C8h ', 'var_C0 = qword ptr -0C0h ', 'var_B8 = qword ptr -0B8h ', 'var_B0 = qword ptr -0B0h ', 'var_A8 = qword ptr -0A8h ', 'var_A0 = qword ptr -0A0h ', 'var_98 = qword ptr -98h ', 'var_90 = qword ptr -90h ', 'var_88 = qword ptr -88h ', 'var_80 = qword ptr -80h ', 'var_78 = qword ptr -78h ', 'var_70 = qword ptr -70h ', 'var_68 = qword ptr -68h ', 'var_60 = qword ptr -60h ', 'var_58 = qword ptr -58h ', 'var_50 = qword ptr -50h ', 'var_48 = qword ptr -48h ', 'var_40 = qword ptr -40h ', 'var_38 = qword ptr -38h ', 'var_30 = qword ptr -30h ', 'var_28 = qword ptr -28h ', 'var_20 = qword ptr -20h ', 'var_18 = qword ptr -18h ', 'var_10 = qword ptr -10h ', 'None', 'push rbp ']"
entry,0000000100004ED1,0000000100004ED4,"['48', '89', 'E5']","['mov rbp, rsp ']"
entry,0000000100004ED4,0000000100004ED5,['53'],['push rbx ']
entry,0000000100004ED5,0000000100004EDC,"['48', '81', 'EC', '28', '01', '00', '00']","['sub rsp, 128h ']"
entry,0000000100004EDC,0000000100004EE3,"['48', '8D', '85', 'D8', 'FE', 'FF', 'FF']","['lea rax, [rbp+var_128] ']"
entry,0000000100004EE3,0000000100004EE7,"['4C', '8D', '45', '98']","['lea r8, [rbp+var_68] ']"
entry,0000000100004EE7,0000000100004EEE,"['4C', '8D', '8D', 'E0', 'FE', 'FF', 'FF']","['lea r9, [rbp+var_120] ']"
entry,0000000100004EEE,0000000100004EF2,"['4C', '8D', '55', 'D0']","['lea r10, [rbp+var_30] ']"
entry,0000000100004EF2,0000000100004EF9,"['4C', '8D', '9D', 'E8', 'FE', 'FF', 'FF']","['lea r11, [rbp+var_118] ']"
entry,0000000100004EF9,0000000100004F00,"['48', '8D', '9D', '10', 'FF', 'FF', 'FF']","['lea rbx, [rbp+var_F0] ']"
entry,0000000100004F00,0000000100004F07,"['48', '89', 'BD', '08', 'FF', 'FF', 'FF']","['mov [rbp+var_F8], rdi ']"
entry,0000000100004F07,0000000100004F0E,"['48', '89', 'B5', '00', 'FF', 'FF', 'FF']","['mov [rbp+var_100], rsi ']"
entry,0000000100004F0E,0000000100004F15,"['48', '89', '95', 'F8', 'FE', 'FF', 'FF']","['mov [rbp+var_108], rdx ']"
entry,0000000100004F15,0000000100004F1C,"['48', '89', '8D', 'F0', 'FE', 'FF', 'FF']","['mov [rbp+var_110], rcx ']"
entry,0000000100004F1C,0000000100004F23,"['48', '8B', '8D', '08', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_F8] ']"
entry,0000000100004F23,0000000100004F2A,"['48', '89', '9D', '20', 'FF', 'FF', 'FF']","['mov [rbp+var_E0], rbx ']"
entry,0000000100004F2A,0000000100004F35,"['48', 'C7', '85', '18', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF']","['mov [rbp+var_E8], 0FFFFFFFFFFFFFFFFh ']"
entry,0000000100004F35,0000000100004F3C,"['48', '8B', '95', '20', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_E0] ']"
entry,0000000100004F3C,0000000100004F43,"['48', '8B', 'B5', '18', 'FF', 'FF', 'FF']","['mov rsi, [rbp+var_E8] ']"
entry,0000000100004F43,0000000100004F4A,"['48', '89', '95', '30', 'FF', 'FF', 'FF']","['mov [rbp+var_D0], rdx ']"
entry,0000000100004F4A,0000000100004F51,"['48', '89', 'B5', '28', 'FF', 'FF', 'FF']","['mov [rbp+var_D8], rsi ']"
entry,0000000100004F51,0000000100004F58,"['48', '8B', '95', '30', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_D0] ']"
entry,0000000100004F58,0000000100004F5F,"['48', 'C7', '02', '00', '00', '00', '00']","['mov qword ptr [rdx], 0 ']"
entry,0000000100004F5F,0000000100004F66,"['48', '8B', '95', '10', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_F0] ']"
entry,0000000100004F66,0000000100004F6D,"['48', '89', '95', 'E8', 'FE', 'FF', 'FF']","['mov [rbp+var_118], rdx ']"
entry,0000000100004F6D,0000000100004F74,"['4C', '89', '9D', '50', 'FF', 'FF', 'FF']","['mov [rbp+var_B0], r11 ']"
entry,0000000100004F74,0000000100004F7B,"['48', '8B', '95', 'F0', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_110] ']"
entry,0000000100004F7B,0000000100004F82,"['48', 'C7', '02', '00', '00', '00', '00']","['mov qword ptr [rdx], 0 ']"
entry,0000000100004F82,0000000100004F86,"['4C', '89', '55', 'E0']","['mov [rbp+var_20], r10 ']"
entry,0000000100004F86,0000000100004F8E,"['48', 'C7', '45', 'D8', 'FF', 'FF', 'FF', 'FF']","['mov [rbp+var_28], 0FFFFFFFFFFFFFFFFh ']"
entry,0000000100004F8E,0000000100004F92,"['48', '8B', '55', 'E0']","['mov rdx, [rbp+var_20] ']"
entry,0000000100004F92,0000000100004F96,"['48', '8B', '75', 'D8']","['mov rsi, [rbp+var_28] ']"
entry,0000000100004F96,0000000100004F9A,"['48', '89', '55', 'F0']","['mov [rbp+var_10], rdx ']"
entry,0000000100004F9A,0000000100004F9E,"['48', '89', '75', 'E8']","['mov [rbp+var_18], rsi ']"
entry,0000000100004F9E,0000000100004FA2,"['48', '8B', '55', 'F0']","['mov rdx, [rbp+var_10] ']"
entry,0000000100004FA2,0000000100004FA9,"['48', 'C7', '02', '00', '00', '00', '00']","['mov qword ptr [rdx], 0 ']"
entry,0000000100004FA9,0000000100004FAD,"['48', '8B', '55', 'D0']","['mov rdx, [rbp+var_30] ']"
entry,0000000100004FAD,0000000100004FB4,"['48', '89', '95', 'E0', 'FE', 'FF', 'FF']","['mov [rbp+var_120], rdx ']"
entry,0000000100004FB4,0000000100004FB8,"['4C', '89', '4D', 'C8']","['mov [rbp+var_38], r9 ']"
entry,0000000100004FB8,0000000100004FBF,"['48', '8B', '95', 'F0', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_110] ']"
entry,0000000100004FBF,0000000100004FC7,"['48', 'C7', '42', '08', '00', '00', '00', '00']","['mov qword ptr [rdx+8], 0 ']"
entry,0000000100004FC7,0000000100004FCE,"['48', '8B', '95', '00', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_100] ']"
entry,0000000100004FCE,0000000100004FD5,"['48', '8B', 'B5', 'F0', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_110] ']"
entry,0000000100004FD5,0000000100004FD9,"['48', '89', '56', '10']","['mov [rsi+10h], rdx ']"
entry,0000000100004FD9,0000000100004FE0,"['48', '8B', '95', 'F0', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_110] ']"
entry,0000000100004FE0,0000000100004FE7,"['48', '8B', 'B5', 'F8', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_108] ']"
entry,0000000100004FE7,0000000100004FEA,"['48', '89', '16']","['mov [rsi], rdx ']"
entry,0000000100004FEA,0000000100004FEE,"['48', '89', '4D', 'C0']","['mov [rbp+var_40], rcx ']"
entry,0000000100004FEE,0000000100004FF2,"['48', '8B', '55', 'C0']","['mov rdx, [rbp+var_40] ']"
entry,0000000100004FF2,0000000100004FF5,"['48', '8B', '12']","['mov rdx, [rdx] ']"
entry,0000000100004FF5,0000000100004FF8,"['48', '8B', '12']","['mov rdx, [rdx] ']"
entry,0000000100004FF8,0000000100004FFC,"['4C', '89', '45', 'A8']","['mov [rbp+var_58], r8 ']"
entry,0000000100004FFC,0000000100005004,"['48', 'C7', '45', 'A0', 'FF', 'FF', 'FF', 'FF']","['mov [rbp+var_60], 0FFFFFFFFFFFFFFFFh ']"
entry,0000000100005004,0000000100005008,"['48', '8B', '75', 'A8']","['mov rsi, [rbp+var_58] ']"
entry,0000000100005008,000000010000500C,"['48', '8B', '7D', 'A0']","['mov rdi, [rbp+var_60] ']"
entry,000000010000500C,0000000100005010,"['48', '89', '75', 'B8']","['mov [rbp+var_48], rsi ']"
entry,0000000100005010,0000000100005014,"['48', '89', '7D', 'B0']","['mov [rbp+var_50], rdi ']"
entry,0000000100005014,0000000100005018,"['48', '8B', '75', 'B8']","['mov rsi, [rbp+var_48] ']"
entry,0000000100005018,000000010000501F,"['48', 'C7', '06', '00', '00', '00', '00']","['mov qword ptr [rsi], 0 ']"
entry,000000010000501F,0000000100005023,"['48', '8B', '75', '98']","['mov rsi, [rbp+var_68] ']"
entry,0000000100005023,000000010000502A,"['48', '89', 'B5', 'D8', 'FE', 'FF', 'FF']","['mov [rbp+var_128], rsi ']"
entry,000000010000502A,000000010000502E,"['48', '89', '45', '90']","['mov [rbp+var_70], rax ']"
entry,000000010000502E,0000000100005035,"['48', '81', 'FA', '00', '00', '00', '00']","['cmp rdx, 0 ']"
entry,0000000100005035,000000010000503C,"['48', '89', '8D', 'D0', 'FE', 'FF', 'FF']","['mov [rbp+var_130], rcx ']"
entry,000000010000503C,0000000100005042,"['0F', '84', '20', '00', '00', '00']",['jz loc_100005062 ']
entry,0000000100005042,0000000100005049,"['48', '8B', '85', 'D0', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_130] ']"
entry,0000000100005049,000000010000504D,"['48', '89', '45', '88']","['mov [rbp+var_78], rax ']"
entry,000000010000504D,0000000100005051,"['48', '8B', '4D', '88']","['mov rcx, [rbp+var_78] ']"
entry,0000000100005051,0000000100005054,"['48', '8B', '09']","['mov rcx, [rcx] ']"
entry,0000000100005054,0000000100005057,"['48', '8B', '09']","['mov rcx, [rcx] ']"
entry,0000000100005057,000000010000505B,"['48', '89', '45', '80']","['mov [rbp+var_80], rax ']"
entry,000000010000505B,000000010000505F,"['48', '8B', '55', '80']","['mov rdx, [rbp+var_80] ']"
entry,000000010000505F,0000000100005062,"['48', '89', '0A']","['mov [rdx], rcx ']"
gap,0000000100005062,0000000100005069,"['48', '8B', '85', 'D0', 'FE', 'FF', 'FF']","['None', 'loc_100005062:  ', 'mov rax, [rbp+var_130] ']"
entry,0000000100005069,0000000100005070,"['48', '89', '85', '58', 'FF', 'FF', 'FF']","['mov [rbp+var_A8], rax ']"
entry,0000000100005070,0000000100005077,"['48', '8B', '8D', '58', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_A8] ']"
entry,0000000100005077,000000010000507E,"['48', '81', 'C1', '08', '00', '00', '00']","['add rcx, 8 ']"
entry,000000010000507E,0000000100005085,"['48', '89', '8D', '60', 'FF', 'FF', 'FF']","['mov [rbp+var_A0], rcx ']"
entry,0000000100005085,000000010000508C,"['48', '8B', '8D', '60', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_A0] ']"
entry,000000010000508C,0000000100005093,"['48', '89', '8D', '68', 'FF', 'FF', 'FF']","['mov [rbp+var_98], rcx ']"
entry,0000000100005093,000000010000509A,"['48', '8B', '8D', '68', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_98] ']"
entry,000000010000509A,00000001000050A1,"['48', '89', '8D', '70', 'FF', 'FF', 'FF']","['mov [rbp+var_90], rcx ']"
entry,00000001000050A1,00000001000050A8,"['48', '8B', '8D', '70', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_90] ']"
entry,00000001000050A8,00000001000050AF,"['48', '89', '8D', '78', 'FF', 'FF', 'FF']","['mov [rbp+var_88], rcx ']"
entry,00000001000050AF,00000001000050B6,"['48', '8B', '8D', '78', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_88] ']"
entry,00000001000050B6,00000001000050B9,"['48', '8B', '39']","['mov rdi, [rcx] ']"
entry,00000001000050B9,00000001000050C0,"['48', '8B', '8D', 'F8', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_108] ']"
entry,00000001000050C0,00000001000050C3,"['48', '8B', '31']","['mov rsi, [rcx] ']"
entry,00000001000050C3,00000001000050C8,"['E8', 'BA', '09', '00', '00']",['call j___ZNSt3__127__tree_balance_after_insertIPNS_16__tree_node_baseIPvEEEEvT_S5_  ']
entry,00000001000050C8,00000001000050CF,"['48', '8B', '85', 'D0', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_130] ']"
entry,00000001000050CF,00000001000050D6,"['48', '89', '85', '38', 'FF', 'FF', 'FF']","['mov [rbp+var_C8], rax ']"
entry,00000001000050D6,00000001000050DD,"['48', '8B', '8D', '38', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_C8] ']"
entry,00000001000050DD,00000001000050E4,"['48', '81', 'C1', '10', '00', '00', '00']","['add rcx, 10h ']"
entry,00000001000050E4,00000001000050EB,"['48', '89', '8D', '40', 'FF', 'FF', 'FF']","['mov [rbp+var_C0], rcx ']"
entry,00000001000050EB,00000001000050F2,"['48', '8B', '8D', '40', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_C0] ']"
entry,00000001000050F2,00000001000050F9,"['48', '89', '8D', '48', 'FF', 'FF', 'FF']","['mov [rbp+var_B8], rcx ']"
entry,00000001000050F9,0000000100005100,"['48', '8B', '8D', '48', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_B8] ']"
entry,0000000100005100,0000000100005103,"['48', '8B', '31']","['mov rsi, [rcx] ']"
entry,0000000100005103,000000010000510A,"['48', '81', 'C6', '01', '00', '00', '00']","['add rsi, 1 ']"
entry,000000010000510A,000000010000510D,"['48', '89', '31']","['mov [rcx], rsi ']"
entry,000000010000510D,0000000100005114,"['48', '81', 'C4', '28', '01', '00', '00']","['add rsp, 128h ']"
entry,0000000100005114,0000000100005115,['5B'],['pop rbx ']
entry,0000000100005115,0000000100005116,['5D'],['pop rbp ']
entry,0000000100005116,0000000100005117,['C3'],"['retn ', '__ZNSt3__16__treeINS_12__value_typeIccEENS_19__map_value_compareIcS2_NS_4lessIcEELb1EEENS_9allocatorIS2_EEE16__insert_node_atEPNS_16__tree_node_baseIPvEERSD_SD_ endp ', 'None', 'None']"
entry,0000000100005117,0000000100005120,"['66', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 20h ']
gap,0000000100005120,0000000100005121,['55'],"['None', 'None', 'None', 'None', 'None', 'None', '__ZNSt3__127__tree_balance_after_insertIPNS_16__tree_node_baseIPvEEEEvT_S5_ proc near ', 'None', 'None', 'var_E0 = qword ptr -0E0h ', 'var_D8 = qword ptr -0D8h ', 'var_D0 = qword ptr -0D0h ', 'var_C8 = qword ptr -0C8h ', 'var_B9 = byte ptr -0B9h ', 'var_B8 = qword ptr -0B8h ', 'var_B0 = qword ptr -0B0h ', 'var_A8 = qword ptr -0A8h ', 'var_90 = qword ptr -90h ', 'var_88 = qword ptr -88h ', 'var_80 = qword ptr -80h ', 'var_78 = qword ptr -78h ', 'var_70 = qword ptr -70h ', 'var_68 = qword ptr -68h ', 'var_60 = qword ptr -60h ', 'var_58 = qword ptr -58h ', 'var_50 = qword ptr -50h ', 'var_48 = qword ptr -48h ', 'var_40 = qword ptr -40h ', 'var_38 = qword ptr -38h ', 'var_30 = qword ptr -30h ', 'var_28 = qword ptr -28h ', 'var_20 = qword ptr -20h ', 'var_18 = qword ptr -18h ', 'var_10 = qword ptr -10h ', 'var_8 = qword ptr -8 ', 'None', 'push rbp ']"
entry,0000000100005121,0000000100005124,"['48', '89', 'E5']","['mov rbp, rsp ']"
entry,0000000100005124,000000010000512B,"['48', '81', 'EC', 'E0', '00', '00', '00']","['sub rsp, 0E0h ']"
entry,000000010000512B,000000010000512F,"['48', '89', '7D', '80']","['mov [rbp+var_80], rdi ']"
entry,000000010000512F,0000000100005136,"['48', '89', 'B5', '78', 'FF', 'FF', 'FF']","['mov [rbp+var_88], rsi ']"
entry,0000000100005136,000000010000513D,"['48', '8B', 'B5', '78', 'FF', 'FF', 'FF']","['mov rsi, [rbp+var_88] ']"
entry,000000010000513D,0000000100005141,"['48', '3B', '75', '80']","['cmp rsi, [rbp+var_80] ']"
entry,0000000100005141,0000000100005144,"['0F', '94', 'C0']",['setz al ']
entry,0000000100005144,000000010000514B,"['48', '8B', 'B5', '78', 'FF', 'FF', 'FF']","['mov rsi, [rbp+var_88] ']"
entry,000000010000514B,000000010000514D,"['24', '01']","['and al, 1 ']"
entry,000000010000514D,0000000100005150,"['88', '46', '18']","['mov [rsi+18h], al ']"
gap,0000000100005150,0000000100005152,"['B0', '00']","['None', 'loc_100005150:  ', 'mov al, 0 ']"
entry,0000000100005152,0000000100005159,"['48', '8B', '8D', '78', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_88] ']"
entry,0000000100005159,000000010000515D,"['48', '3B', '4D', '80']","['cmp rcx, [rbp+var_80] ']"
entry,000000010000515D,0000000100005163,"['88', '85', '47', 'FF', 'FF', 'FF']","['mov [rbp+var_B9], al ']"
entry,0000000100005163,0000000100005169,"['0F', '84', '17', '00', '00', '00']",['jz loc_100005180 ']
entry,0000000100005169,0000000100005170,"['48', '8B', '85', '78', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_88] ']"
entry,0000000100005170,0000000100005174,"['48', '8B', '40', '10']","['mov rax, [rax+10h] ']"
entry,0000000100005174,0000000100005177,"['8A', '48', '18']","['mov cl, [rax+18h] ']"
entry,0000000100005177,000000010000517A,"['80', 'F1', '01']","['xor cl, 1 ']"
entry,000000010000517A,0000000100005180,"['88', '8D', '47', 'FF', 'FF', 'FF']","['mov [rbp+var_B9], cl ']"
gap,0000000100005180,0000000100005186,"['8A', '85', '47', 'FF', 'FF', 'FF']","['None', 'loc_100005180:  ', 'mov al, [rbp+var_B9] ']"
entry,0000000100005186,0000000100005188,"['A8', '01']","['test al, 1 ']"
entry,0000000100005188,000000010000518E,"['0F', '85', '05', '00', '00', '00']",['jnz loc_100005193 ']
entry,000000010000518E,0000000100005193,"['E9', '2E', '03', '00', '00']",['jmp loc_1000054C1 ']
gap,0000000100005193,000000010000519A,"['48', '8B', '85', '78', 'FF', 'FF', 'FF']","['None', 'None', 'loc_100005193:  ', 'mov rax, [rbp+var_88] ']"
entry,000000010000519A,000000010000519E,"['48', '8B', '40', '10']","['mov rax, [rax+10h] ']"
entry,000000010000519E,00000001000051A2,"['48', '89', '45', '88']","['mov [rbp+var_78], rax ']"
entry,00000001000051A2,00000001000051A6,"['48', '8B', '45', '88']","['mov rax, [rbp+var_78] ']"
entry,00000001000051A6,00000001000051AA,"['48', '8B', '4D', '88']","['mov rcx, [rbp+var_78] ']"
entry,00000001000051AA,00000001000051AE,"['48', '8B', '49', '10']","['mov rcx, [rcx+10h] ']"
entry,00000001000051AE,00000001000051B1,"['48', '3B', '01']","['cmp rax, [rcx] ']"
entry,00000001000051B1,00000001000051B7,"['0F', '85', '83', '01', '00', '00']",['jnz loc_10000533A ']
entry,00000001000051B7,00000001000051BB,"['48', '8D', '45', '90']","['lea rax, [rbp+var_70] ']"
entry,00000001000051BB,00000001000051C2,"['48', '8B', '8D', '78', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_88] ']"
entry,00000001000051C2,00000001000051C6,"['48', '8B', '49', '10']","['mov rcx, [rcx+10h] ']"
entry,00000001000051C6,00000001000051CA,"['48', '8B', '49', '10']","['mov rcx, [rcx+10h] ']"
entry,00000001000051CA,00000001000051CE,"['48', '8B', '49', '08']","['mov rcx, [rcx+8] ']"
entry,00000001000051CE,00000001000051D5,"['48', '89', '8D', '70', 'FF', 'FF', 'FF']","['mov [rbp+var_90], rcx ']"
entry,00000001000051D5,00000001000051DC,"['48', '8B', '8D', '70', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_90] ']"
entry,00000001000051DC,00000001000051E0,"['48', '89', '45', 'A0']","['mov [rbp+var_60], rax ']"
entry,00000001000051E0,00000001000051E8,"['48', 'C7', '45', '98', 'FF', 'FF', 'FF', 'FF']","['mov [rbp+var_68], 0FFFFFFFFFFFFFFFFh ']"
entry,00000001000051E8,00000001000051EC,"['48', '8B', '45', 'A0']","['mov rax, [rbp+var_60] ']"
entry,00000001000051EC,00000001000051F0,"['48', '8B', '55', '98']","['mov rdx, [rbp+var_68] ']"
entry,00000001000051F0,00000001000051F4,"['48', '89', '45', 'B0']","['mov [rbp+var_50], rax ']"
entry,00000001000051F4,00000001000051F8,"['48', '89', '55', 'A8']","['mov [rbp+var_58], rdx ']"
entry,00000001000051F8,00000001000051FC,"['48', '8B', '45', 'B0']","['mov rax, [rbp+var_50] ']"
entry,00000001000051FC,0000000100005203,"['48', 'C7', '00', '00', '00', '00', '00']","['mov qword ptr [rax], 0 ']"
entry,0000000100005203,0000000100005207,"['48', '8B', '45', '90']","['mov rax, [rbp+var_70] ']"
entry,0000000100005207,000000010000520E,"['48', '89', '8D', '38', 'FF', 'FF', 'FF']","['mov [rbp+var_C8], rcx ']"
entry,000000010000520E,0000000100005215,"['48', '89', '85', '30', 'FF', 'FF', 'FF']","['mov [rbp+var_D0], rax ']"
entry,0000000100005215,000000010000521C,"['48', '8D', '85', '58', 'FF', 'FF', 'FF']","['lea rax, [rbp+var_A8] ']"
entry,000000010000521C,0000000100005223,"['48', '8B', '8D', '30', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_D0] ']"
entry,0000000100005223,000000010000522A,"['48', '89', '8D', '58', 'FF', 'FF', 'FF']","['mov [rbp+var_A8], rcx ']"
entry,000000010000522A,000000010000522E,"['48', '89', '45', 'B8']","['mov [rbp+var_48], rax ']"
entry,000000010000522E,0000000100005235,"['48', '8B', '85', '38', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_C8] ']"
entry,0000000100005235,000000010000523B,"['48', '3D', '00', '00', '00', '00']","['cmp rax, 0 ']"
entry,000000010000523B,0000000100005241,"['0F', '84', '6B', '00', '00', '00']",['jz loc_1000052AC ']
entry,0000000100005241,0000000100005248,"['48', '8B', '85', '70', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_90] ']"
entry,0000000100005248,000000010000524C,"['F6', '40', '18', '01']","['test byte ptr [rax+18h], 1 ']"
entry,000000010000524C,0000000100005252,"['0F', '85', '5A', '00', '00', '00']",['jnz loc_1000052AC ']
entry,0000000100005252,0000000100005259,"['48', '8B', '85', '78', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_88] ']"
entry,0000000100005259,000000010000525D,"['48', '8B', '40', '10']","['mov rax, [rax+10h] ']"
entry,000000010000525D,0000000100005264,"['48', '89', '85', '78', 'FF', 'FF', 'FF']","['mov [rbp+var_88], rax ']"
entry,0000000100005264,000000010000526B,"['48', '8B', '85', '78', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_88] ']"
entry,000000010000526B,000000010000526F,"['C6', '40', '18', '01']","['mov byte ptr [rax+18h], 1 ']"
entry,000000010000526F,0000000100005276,"['48', '8B', '85', '78', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_88] ']"
entry,0000000100005276,000000010000527A,"['48', '8B', '40', '10']","['mov rax, [rax+10h] ']"
entry,000000010000527A,0000000100005281,"['48', '89', '85', '78', 'FF', 'FF', 'FF']","['mov [rbp+var_88], rax ']"
entry,0000000100005281,0000000100005288,"['48', '8B', '85', '78', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_88] ']"
entry,0000000100005288,000000010000528C,"['48', '3B', '45', '80']","['cmp rax, [rbp+var_80] ']"
entry,000000010000528C,000000010000528F,"['0F', '94', 'C1']",['setz cl ']
entry,000000010000528F,0000000100005296,"['48', '8B', '85', '78', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_88] ']"
entry,0000000100005296,0000000100005299,"['80', 'E1', '01']","['and cl, 1 ']"
entry,0000000100005299,000000010000529C,"['88', '48', '18']","['mov [rax+18h], cl ']"
entry,000000010000529C,00000001000052A3,"['48', '8B', '85', '70', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_90] ']"
entry,00000001000052A3,00000001000052A7,"['C6', '40', '18', '01']","['mov byte ptr [rax+18h], 1 ']"
entry,00000001000052A7,00000001000052AC,"['E9', '89', '00', '00', '00']",['jmp loc_100005335 ']
gap,00000001000052AC,00000001000052B3,"['48', '8B', '85', '78', 'FF', 'FF', 'FF']","['None', 'None', 'loc_1000052AC:  ', 'None', 'mov rax, [rbp+var_88] ']"
entry,00000001000052B3,00000001000052B7,"['48', '89', '45', 'F8']","['mov [rbp+var_8], rax ']"
entry,00000001000052B7,00000001000052BB,"['48', '8B', '45', 'F8']","['mov rax, [rbp+var_8] ']"
entry,00000001000052BB,00000001000052BF,"['48', '8B', '4D', 'F8']","['mov rcx, [rbp+var_8] ']"
entry,00000001000052BF,00000001000052C3,"['48', '8B', '49', '10']","['mov rcx, [rcx+10h] ']"
entry,00000001000052C3,00000001000052C6,"['48', '3B', '01']","['cmp rax, [rcx] ']"
entry,00000001000052C6,00000001000052CC,"['0F', '84', '1E', '00', '00', '00']",['jz loc_1000052EA ']
entry,00000001000052CC,00000001000052D3,"['48', '8B', '85', '78', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_88] ']"
entry,00000001000052D3,00000001000052D7,"['48', '8B', '40', '10']","['mov rax, [rax+10h] ']"
entry,00000001000052D7,00000001000052DE,"['48', '89', '85', '78', 'FF', 'FF', 'FF']","['mov [rbp+var_88], rax ']"
entry,00000001000052DE,00000001000052E5,"['48', '8B', 'BD', '78', 'FF', 'FF', 'FF']","['mov rdi, [rbp+var_88] ']"
entry,00000001000052E5,00000001000052EA,"['E8', '8C', '07', '00', '00']",['call j___ZNSt3__118__tree_left_rotateIPNS_16__tree_node_baseIPvEEEEvT_  ']
gap,00000001000052EA,00000001000052F1,"['48', '8B', '85', '78', 'FF', 'FF', 'FF']","['None', 'loc_1000052EA:  ', 'mov rax, [rbp+var_88] ']"
