type,start_point,end_point,hex_code,d_code
entry,0000000000405E78,0000000000405E7C,"['0F', '29', '67', 'C0']","['movaps xmmword ptr [rdi-40h], xmm4 ']"
entry,0000000000405E7C,0000000000405E80,"['0F', '28', '76', 'AE']","['movaps xmm6, xmmword ptr [rsi-52h] ']"
entry,0000000000405E80,0000000000405E86,"['66', '0F', '3A', '0F', 'EE', '02']","['palignr xmm5, xmm6, 2 ']"
entry,0000000000405E86,0000000000405E8A,"['0F', '29', '6F', 'B0']","['movaps xmmword ptr [rdi-50h], xmm5 ']"
entry,0000000000405E8A,0000000000405E8E,"['0F', '28', '7E', '9E']","['movaps xmm7, xmmword ptr [rsi-62h] ']"
entry,0000000000405E8E,0000000000405E94,"['66', '0F', '3A', '0F', 'F7', '02']","['palignr xmm6, xmm7, 2 ']"
entry,0000000000405E94,0000000000405E98,"['0F', '29', '77', 'A0']","['movaps xmmword ptr [rdi-60h], xmm6 ']"
entry,0000000000405E98,0000000000405E9D,"['44', '0F', '28', '46', '8E']","['movaps xmm8, xmmword ptr [rsi-72h] ']"
entry,0000000000405E9D,0000000000405EA4,"['66', '41', '0F', '3A', '0F', 'F8', '02']","['palignr xmm7, xmm8, 2 ']"
entry,0000000000405EA4,0000000000405EA8,"['0F', '29', '7F', '90']","['movaps xmmword ptr [rdi-70h], xmm7 ']"
entry,0000000000405EA8,0000000000405EB0,"['44', '0F', '28', '8E', '7E', 'FF', 'FF', 'FF']","['movaps xmm9, xmmword ptr [rsi-82h] ']"
entry,0000000000405EB0,0000000000405EB7,"['66', '45', '0F', '3A', '0F', 'C1', '02']","['palignr xmm8, xmm9, 2 ']"
entry,0000000000405EB7,0000000000405EBC,"['44', '0F', '29', '47', '80']","['movaps xmmword ptr [rdi-80h], xmm8 ']"
entry,0000000000405EBC,0000000000405EC3,"['48', '81', 'EA', '80', '00', '00', '00']","['sub rdx, 80h ']"
entry,0000000000405EC3,0000000000405EC7,"['48', '8D', '7F', '80']","['lea rdi, [rdi-80h] ']"
entry,0000000000405EC7,0000000000405ECB,"['48', '8D', '76', '80']","['lea rsi, [rsi-80h] ']"
entry,0000000000405ECB,0000000000405ED1,"['0F', '83', '6F', 'FF', 'FF', 'FF']",['jnb loc_405E40  ']
entry,0000000000405ED1,0000000000405ED6,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,0000000000405ED6,0000000000405EDD,"['48', '81', 'C2', '80', '00', '00', '00']","['add rdx, 80h ']"
entry,0000000000405EDD,0000000000405EE0,"['48', '29', 'D7']","['sub rdi, rdx ']"
entry,0000000000405EE0,0000000000405EE3,"['48', '29', 'D6']","['sub rsi, rdx ']"
entry,0000000000405EE3,0000000000405EEA,"['4C', '8D', '1D', '36', '3F', '00', '00']","['lea r11, jpt_4059FA ']"
entry,0000000000405EEA,0000000000405EEE,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_4059FA - 409E20h)[r11+rdx*4]  ']"
entry,0000000000405EEE,0000000000405EF2,"['49', '8D', '14', '13']","['lea rdx, [r11+rdx] ']"
entry,0000000000405EF2,0000000000405EF4,"['FF', 'E2']",['jmp rdx  ']
gap,0000000000405EF4,0000000000405EF6,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,0000000000405EF6,0000000000405F00,"['66', '2E', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 20h ']
gap,0000000000405F00,0000000000405F07,"['48', '81', 'EA', '80', '00', '00', '00']","['None', 'loc_405F00:  ', 'None', 'None', 'sub rdx, 80h  ']"
entry,0000000000405F07,0000000000405F0B,"['0F', '28', '4E', 'FD']","['movaps xmm1, xmmword ptr [rsi-3] ']"
entry,0000000000405F0B,0000000000405F0F,"['0F', '28', '56', '0D']","['movaps xmm2, xmmword ptr [rsi+0Dh] ']"
entry,0000000000405F0F,0000000000405F13,"['0F', '28', '5E', '1D']","['movaps xmm3, xmmword ptr [rsi+1Dh] ']"
entry,0000000000405F13,0000000000405F17,"['0F', '28', '66', '2D']","['movaps xmm4, xmmword ptr [rsi+2Dh] ']"
entry,0000000000405F17,0000000000405F1B,"['0F', '28', '6E', '3D']","['movaps xmm5, xmmword ptr [rsi+3Dh] ']"
entry,0000000000405F1B,0000000000405F1F,"['0F', '28', '76', '4D']","['movaps xmm6, xmmword ptr [rsi+4Dh] ']"
entry,0000000000405F1F,0000000000405F23,"['0F', '28', '7E', '5D']","['movaps xmm7, xmmword ptr [rsi+5Dh] ']"
entry,0000000000405F23,0000000000405F28,"['44', '0F', '28', '46', '6D']","['movaps xmm8, xmmword ptr [rsi+6Dh] ']"
entry,0000000000405F28,0000000000405F2D,"['44', '0F', '28', '4E', '7D']","['movaps xmm9, xmmword ptr [rsi+7Dh] ']"
entry,0000000000405F2D,0000000000405F34,"['48', '8D', 'B6', '80', '00', '00', '00']","['lea rsi, [rsi+80h] ']"
entry,0000000000405F34,0000000000405F3B,"['66', '45', '0F', '3A', '0F', 'C8', '03']","['palignr xmm9, xmm8, 3 ']"
entry,0000000000405F3B,0000000000405F40,"['44', '0F', '29', '4F', '70']","['movaps xmmword ptr [rdi+70h], xmm9 ']"
entry,0000000000405F40,0000000000405F47,"['66', '44', '0F', '3A', '0F', 'C7', '03']","['palignr xmm8, xmm7, 3 ']"
entry,0000000000405F47,0000000000405F4C,"['44', '0F', '29', '47', '60']","['movaps xmmword ptr [rdi+60h], xmm8 ']"
entry,0000000000405F4C,0000000000405F52,"['66', '0F', '3A', '0F', 'FE', '03']","['palignr xmm7, xmm6, 3 ']"
entry,0000000000405F52,0000000000405F56,"['0F', '29', '7F', '50']","['movaps xmmword ptr [rdi+50h], xmm7 ']"
entry,0000000000405F56,0000000000405F5C,"['66', '0F', '3A', '0F', 'F5', '03']","['palignr xmm6, xmm5, 3 ']"
entry,0000000000405F5C,0000000000405F60,"['0F', '29', '77', '40']","['movaps xmmword ptr [rdi+40h], xmm6 ']"
entry,0000000000405F60,0000000000405F66,"['66', '0F', '3A', '0F', 'EC', '03']","['palignr xmm5, xmm4, 3 ']"
entry,0000000000405F66,0000000000405F6A,"['0F', '29', '6F', '30']","['movaps xmmword ptr [rdi+30h], xmm5 ']"
entry,0000000000405F6A,0000000000405F70,"['66', '0F', '3A', '0F', 'E3', '03']","['palignr xmm4, xmm3, 3 ']"
entry,0000000000405F70,0000000000405F74,"['0F', '29', '67', '20']","['movaps xmmword ptr [rdi+20h], xmm4 ']"
entry,0000000000405F74,0000000000405F7A,"['66', '0F', '3A', '0F', 'DA', '03']","['palignr xmm3, xmm2, 3 ']"
entry,0000000000405F7A,0000000000405F7E,"['0F', '29', '5F', '10']","['movaps xmmword ptr [rdi+10h], xmm3 ']"
entry,0000000000405F7E,0000000000405F84,"['66', '0F', '3A', '0F', 'D1', '03']","['palignr xmm2, xmm1, 3 ']"
entry,0000000000405F84,0000000000405F87,"['0F', '29', '17']","['movaps xmmword ptr [rdi], xmm2 ']"
entry,0000000000405F87,0000000000405F8E,"['48', '8D', 'BF', '80', '00', '00', '00']","['lea rdi, [rdi+80h] ']"
entry,0000000000405F8E,0000000000405F94,"['0F', '83', '6C', 'FF', 'FF', 'FF']",['jnb loc_405F00  ']
entry,0000000000405F94,0000000000405F99,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,0000000000405F99,0000000000405FA0,"['48', '81', 'C2', '80', '00', '00', '00']","['add rdx, 80h ']"
entry,0000000000405FA0,0000000000405FA3,"['48', '01', 'D7']","['add rdi, rdx ']"
entry,0000000000405FA3,0000000000405FA6,"['48', '01', 'D6']","['add rsi, rdx ']"
entry,0000000000405FA6,0000000000405FAD,"['4C', '8D', '1D', 'B3', '40', '00', '00']","['lea r11, jpt_405A1C ']"
entry,0000000000405FAD,0000000000405FB1,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_405A1C - 40A060h)[r11+rdx*4]  ']"
entry,0000000000405FB1,0000000000405FB5,"['49', '8D', '14', '13']","['lea rdx, [r11+rdx] ']"
entry,0000000000405FB5,0000000000405FB7,"['FF', 'E2']",['jmp rdx  ']
gap,0000000000405FB7,0000000000405FB9,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,0000000000405FB9,0000000000405FC0,"['0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,0000000000405FC0,0000000000405FC4,"['0F', '28', '4E', 'FD']","['None', 'loc_405FC0:  ', 'None', 'None', 'movaps xmm1, xmmword ptr [rsi-3]  ']"
entry,0000000000405FC4,0000000000405FC8,"['0F', '28', '56', 'ED']","['movaps xmm2, xmmword ptr [rsi-13h] ']"
entry,0000000000405FC8,0000000000405FCE,"['66', '0F', '3A', '0F', 'CA', '03']","['palignr xmm1, xmm2, 3 ']"
entry,0000000000405FCE,0000000000405FD2,"['0F', '29', '4F', 'F0']","['movaps xmmword ptr [rdi-10h], xmm1 ']"
entry,0000000000405FD2,0000000000405FD6,"['0F', '28', '5E', 'DD']","['movaps xmm3, xmmword ptr [rsi-23h] ']"
entry,0000000000405FD6,0000000000405FDC,"['66', '0F', '3A', '0F', 'D3', '03']","['palignr xmm2, xmm3, 3 ']"
entry,0000000000405FDC,0000000000405FE0,"['0F', '29', '57', 'E0']","['movaps xmmword ptr [rdi-20h], xmm2 ']"
entry,0000000000405FE0,0000000000405FE4,"['0F', '28', '66', 'CD']","['movaps xmm4, xmmword ptr [rsi-33h] ']"
entry,0000000000405FE4,0000000000405FEA,"['66', '0F', '3A', '0F', 'DC', '03']","['palignr xmm3, xmm4, 3 ']"
entry,0000000000405FEA,0000000000405FEE,"['0F', '29', '5F', 'D0']","['movaps xmmword ptr [rdi-30h], xmm3 ']"
entry,0000000000405FEE,0000000000405FF2,"['0F', '28', '6E', 'BD']","['movaps xmm5, xmmword ptr [rsi-43h] ']"
entry,0000000000405FF2,0000000000405FF8,"['66', '0F', '3A', '0F', 'E5', '03']","['palignr xmm4, xmm5, 3 ']"
entry,0000000000405FF8,0000000000405FFC,"['0F', '29', '67', 'C0']","['movaps xmmword ptr [rdi-40h], xmm4 ']"
entry,0000000000405FFC,0000000000406000,"['0F', '28', '76', 'AD']","['movaps xmm6, xmmword ptr [rsi-53h] ']"
entry,0000000000406000,0000000000406006,"['66', '0F', '3A', '0F', 'EE', '03']","['palignr xmm5, xmm6, 3 ']"
entry,0000000000406006,000000000040600A,"['0F', '29', '6F', 'B0']","['movaps xmmword ptr [rdi-50h], xmm5 ']"
entry,000000000040600A,000000000040600E,"['0F', '28', '7E', '9D']","['movaps xmm7, xmmword ptr [rsi-63h] ']"
entry,000000000040600E,0000000000406014,"['66', '0F', '3A', '0F', 'F7', '03']","['palignr xmm6, xmm7, 3 ']"
entry,0000000000406014,0000000000406018,"['0F', '29', '77', 'A0']","['movaps xmmword ptr [rdi-60h], xmm6 ']"
entry,0000000000406018,000000000040601D,"['44', '0F', '28', '46', '8D']","['movaps xmm8, xmmword ptr [rsi-73h] ']"
entry,000000000040601D,0000000000406024,"['66', '41', '0F', '3A', '0F', 'F8', '03']","['palignr xmm7, xmm8, 3 ']"
entry,0000000000406024,0000000000406028,"['0F', '29', '7F', '90']","['movaps xmmword ptr [rdi-70h], xmm7 ']"
entry,0000000000406028,0000000000406030,"['44', '0F', '28', '8E', '7D', 'FF', 'FF', 'FF']","['movaps xmm9, xmmword ptr [rsi-83h] ']"
entry,0000000000406030,0000000000406037,"['66', '45', '0F', '3A', '0F', 'C1', '03']","['palignr xmm8, xmm9, 3 ']"
entry,0000000000406037,000000000040603C,"['44', '0F', '29', '47', '80']","['movaps xmmword ptr [rdi-80h], xmm8 ']"
entry,000000000040603C,0000000000406043,"['48', '81', 'EA', '80', '00', '00', '00']","['sub rdx, 80h ']"
entry,0000000000406043,0000000000406047,"['48', '8D', '7F', '80']","['lea rdi, [rdi-80h] ']"
entry,0000000000406047,000000000040604B,"['48', '8D', '76', '80']","['lea rsi, [rsi-80h] ']"
entry,000000000040604B,0000000000406051,"['0F', '83', '6F', 'FF', 'FF', 'FF']",['jnb loc_405FC0  ']
entry,0000000000406051,0000000000406056,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,0000000000406056,000000000040605D,"['48', '81', 'C2', '80', '00', '00', '00']","['add rdx, 80h ']"
entry,000000000040605D,0000000000406060,"['48', '29', 'D7']","['sub rdi, rdx ']"
entry,0000000000406060,0000000000406063,"['48', '29', 'D6']","['sub rsi, rdx ']"
entry,0000000000406063,000000000040606A,"['4C', '8D', '1D', 'B6', '3D', '00', '00']","['lea r11, jpt_4059FA ']"
entry,000000000040606A,000000000040606E,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_4059FA - 409E20h)[r11+rdx*4]  ']"
entry,000000000040606E,0000000000406072,"['49', '8D', '14', '13']","['lea rdx, [r11+rdx] ']"
entry,0000000000406072,0000000000406074,"['FF', 'E2']",['jmp rdx  ']
gap,0000000000406074,0000000000406076,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,0000000000406076,0000000000406080,"['66', '2E', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 20h ']
gap,0000000000406080,0000000000406087,"['48', '81', 'EA', '80', '00', '00', '00']","['None', 'loc_406080:  ', 'None', 'None', 'sub rdx, 80h  ']"
entry,0000000000406087,000000000040608B,"['0F', '28', '4E', 'FC']","['movaps xmm1, xmmword ptr [rsi-4] ']"
entry,000000000040608B,000000000040608F,"['0F', '28', '56', '0C']","['movaps xmm2, xmmword ptr [rsi+0Ch] ']"
entry,000000000040608F,0000000000406093,"['0F', '28', '5E', '1C']","['movaps xmm3, xmmword ptr [rsi+1Ch] ']"
entry,0000000000406093,0000000000406097,"['0F', '28', '66', '2C']","['movaps xmm4, xmmword ptr [rsi+2Ch] ']"
entry,0000000000406097,000000000040609B,"['0F', '28', '6E', '3C']","['movaps xmm5, xmmword ptr [rsi+3Ch] ']"
entry,000000000040609B,000000000040609F,"['0F', '28', '76', '4C']","['movaps xmm6, xmmword ptr [rsi+4Ch] ']"
entry,000000000040609F,00000000004060A3,"['0F', '28', '7E', '5C']","['movaps xmm7, xmmword ptr [rsi+5Ch] ']"
entry,00000000004060A3,00000000004060A8,"['44', '0F', '28', '46', '6C']","['movaps xmm8, xmmword ptr [rsi+6Ch] ']"
entry,00000000004060A8,00000000004060AD,"['44', '0F', '28', '4E', '7C']","['movaps xmm9, xmmword ptr [rsi+7Ch] ']"
entry,00000000004060AD,00000000004060B4,"['48', '8D', 'B6', '80', '00', '00', '00']","['lea rsi, [rsi+80h] ']"
entry,00000000004060B4,00000000004060BB,"['66', '45', '0F', '3A', '0F', 'C8', '04']","['palignr xmm9, xmm8, 4 ']"
entry,00000000004060BB,00000000004060C0,"['44', '0F', '29', '4F', '70']","['movaps xmmword ptr [rdi+70h], xmm9 ']"
entry,00000000004060C0,00000000004060C7,"['66', '44', '0F', '3A', '0F', 'C7', '04']","['palignr xmm8, xmm7, 4 ']"
entry,00000000004060C7,00000000004060CC,"['44', '0F', '29', '47', '60']","['movaps xmmword ptr [rdi+60h], xmm8 ']"
entry,00000000004060CC,00000000004060D2,"['66', '0F', '3A', '0F', 'FE', '04']","['palignr xmm7, xmm6, 4 ']"
entry,00000000004060D2,00000000004060D6,"['0F', '29', '7F', '50']","['movaps xmmword ptr [rdi+50h], xmm7 ']"
entry,00000000004060D6,00000000004060DC,"['66', '0F', '3A', '0F', 'F5', '04']","['palignr xmm6, xmm5, 4 ']"
entry,00000000004060DC,00000000004060E0,"['0F', '29', '77', '40']","['movaps xmmword ptr [rdi+40h], xmm6 ']"
entry,00000000004060E0,00000000004060E6,"['66', '0F', '3A', '0F', 'EC', '04']","['palignr xmm5, xmm4, 4 ']"
entry,00000000004060E6,00000000004060EA,"['0F', '29', '6F', '30']","['movaps xmmword ptr [rdi+30h], xmm5 ']"
entry,00000000004060EA,00000000004060F0,"['66', '0F', '3A', '0F', 'E3', '04']","['palignr xmm4, xmm3, 4 ']"
entry,00000000004060F0,00000000004060F4,"['0F', '29', '67', '20']","['movaps xmmword ptr [rdi+20h], xmm4 ']"
entry,00000000004060F4,00000000004060FA,"['66', '0F', '3A', '0F', 'DA', '04']","['palignr xmm3, xmm2, 4 ']"
entry,00000000004060FA,00000000004060FE,"['0F', '29', '5F', '10']","['movaps xmmword ptr [rdi+10h], xmm3 ']"
entry,00000000004060FE,0000000000406104,"['66', '0F', '3A', '0F', 'D1', '04']","['palignr xmm2, xmm1, 4 ']"
entry,0000000000406104,0000000000406107,"['0F', '29', '17']","['movaps xmmword ptr [rdi], xmm2 ']"
entry,0000000000406107,000000000040610E,"['48', '8D', 'BF', '80', '00', '00', '00']","['lea rdi, [rdi+80h] ']"
entry,000000000040610E,0000000000406114,"['0F', '83', '6C', 'FF', 'FF', 'FF']",['jnb loc_406080  ']
entry,0000000000406114,0000000000406119,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,0000000000406119,0000000000406120,"['48', '81', 'C2', '80', '00', '00', '00']","['add rdx, 80h ']"
entry,0000000000406120,0000000000406123,"['48', '01', 'D7']","['add rdi, rdx ']"
entry,0000000000406123,0000000000406126,"['48', '01', 'D6']","['add rsi, rdx ']"
entry,0000000000406126,000000000040612D,"['4C', '8D', '1D', '33', '3F', '00', '00']","['lea r11, jpt_405A1C ']"
entry,000000000040612D,0000000000406131,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_405A1C - 40A060h)[r11+rdx*4]  ']"
entry,0000000000406131,0000000000406135,"['49', '8D', '14', '13']","['lea rdx, [r11+rdx] ']"
entry,0000000000406135,0000000000406137,"['FF', 'E2']",['jmp rdx  ']
gap,0000000000406137,0000000000406139,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,0000000000406139,0000000000406140,"['0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,0000000000406140,0000000000406144,"['0F', '28', '4E', 'FC']","['None', 'loc_406140:  ', 'None', 'None', 'movaps xmm1, xmmword ptr [rsi-4]  ']"
entry,0000000000406144,0000000000406148,"['0F', '28', '56', 'EC']","['movaps xmm2, xmmword ptr [rsi-14h] ']"
entry,0000000000406148,000000000040614E,"['66', '0F', '3A', '0F', 'CA', '04']","['palignr xmm1, xmm2, 4 ']"
entry,000000000040614E,0000000000406152,"['0F', '29', '4F', 'F0']","['movaps xmmword ptr [rdi-10h], xmm1 ']"
entry,0000000000406152,0000000000406156,"['0F', '28', '5E', 'DC']","['movaps xmm3, xmmword ptr [rsi-24h] ']"
entry,0000000000406156,000000000040615C,"['66', '0F', '3A', '0F', 'D3', '04']","['palignr xmm2, xmm3, 4 ']"
entry,000000000040615C,0000000000406160,"['0F', '29', '57', 'E0']","['movaps xmmword ptr [rdi-20h], xmm2 ']"
entry,0000000000406160,0000000000406164,"['0F', '28', '66', 'CC']","['movaps xmm4, xmmword ptr [rsi-34h] ']"
entry,0000000000406164,000000000040616A,"['66', '0F', '3A', '0F', 'DC', '04']","['palignr xmm3, xmm4, 4 ']"
entry,000000000040616A,000000000040616E,"['0F', '29', '5F', 'D0']","['movaps xmmword ptr [rdi-30h], xmm3 ']"
entry,000000000040616E,0000000000406172,"['0F', '28', '6E', 'BC']","['movaps xmm5, xmmword ptr [rsi-44h] ']"
entry,0000000000406172,0000000000406178,"['66', '0F', '3A', '0F', 'E5', '04']","['palignr xmm4, xmm5, 4 ']"
entry,0000000000406178,000000000040617C,"['0F', '29', '67', 'C0']","['movaps xmmword ptr [rdi-40h], xmm4 ']"
entry,000000000040617C,0000000000406180,"['0F', '28', '76', 'AC']","['movaps xmm6, xmmword ptr [rsi-54h] ']"
entry,0000000000406180,0000000000406186,"['66', '0F', '3A', '0F', 'EE', '04']","['palignr xmm5, xmm6, 4 ']"
entry,0000000000406186,000000000040618A,"['0F', '29', '6F', 'B0']","['movaps xmmword ptr [rdi-50h], xmm5 ']"
entry,000000000040618A,000000000040618E,"['0F', '28', '7E', '9C']","['movaps xmm7, xmmword ptr [rsi-64h] ']"
entry,000000000040618E,0000000000406194,"['66', '0F', '3A', '0F', 'F7', '04']","['palignr xmm6, xmm7, 4 ']"
entry,0000000000406194,0000000000406198,"['0F', '29', '77', 'A0']","['movaps xmmword ptr [rdi-60h], xmm6 ']"
entry,0000000000406198,000000000040619D,"['44', '0F', '28', '46', '8C']","['movaps xmm8, xmmword ptr [rsi-74h] ']"
entry,000000000040619D,00000000004061A4,"['66', '41', '0F', '3A', '0F', 'F8', '04']","['palignr xmm7, xmm8, 4 ']"
entry,00000000004061A4,00000000004061A8,"['0F', '29', '7F', '90']","['movaps xmmword ptr [rdi-70h], xmm7 ']"
entry,00000000004061A8,00000000004061B0,"['44', '0F', '28', '8E', '7C', 'FF', 'FF', 'FF']","['movaps xmm9, xmmword ptr [rsi-84h] ']"
entry,00000000004061B0,00000000004061B7,"['66', '45', '0F', '3A', '0F', 'C1', '04']","['palignr xmm8, xmm9, 4 ']"
entry,00000000004061B7,00000000004061BC,"['44', '0F', '29', '47', '80']","['movaps xmmword ptr [rdi-80h], xmm8 ']"
entry,00000000004061BC,00000000004061C3,"['48', '81', 'EA', '80', '00', '00', '00']","['sub rdx, 80h ']"
entry,00000000004061C3,00000000004061C7,"['48', '8D', '7F', '80']","['lea rdi, [rdi-80h] ']"
entry,00000000004061C7,00000000004061CB,"['48', '8D', '76', '80']","['lea rsi, [rsi-80h] ']"
entry,00000000004061CB,00000000004061D1,"['0F', '83', '6F', 'FF', 'FF', 'FF']",['jnb loc_406140  ']
entry,00000000004061D1,00000000004061D6,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,00000000004061D6,00000000004061DD,"['48', '81', 'C2', '80', '00', '00', '00']","['add rdx, 80h ']"
entry,00000000004061DD,00000000004061E0,"['48', '29', 'D7']","['sub rdi, rdx ']"
entry,00000000004061E0,00000000004061E3,"['48', '29', 'D6']","['sub rsi, rdx ']"
entry,00000000004061E3,00000000004061EA,"['4C', '8D', '1D', '36', '3C', '00', '00']","['lea r11, jpt_4059FA ']"
entry,00000000004061EA,00000000004061EE,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_4059FA - 409E20h)[r11+rdx*4]  ']"
entry,00000000004061EE,00000000004061F2,"['49', '8D', '14', '13']","['lea rdx, [r11+rdx] ']"
entry,00000000004061F2,00000000004061F4,"['FF', 'E2']",['jmp rdx  ']
gap,00000000004061F4,00000000004061F6,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,00000000004061F6,0000000000406200,"['66', '2E', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 20h ']
gap,0000000000406200,0000000000406207,"['48', '81', 'EA', '80', '00', '00', '00']","['None', 'loc_406200:  ', 'None', 'None', 'sub rdx, 80h  ']"
entry,0000000000406207,000000000040620B,"['0F', '28', '4E', 'FB']","['movaps xmm1, xmmword ptr [rsi-5] ']"
entry,000000000040620B,000000000040620F,"['0F', '28', '56', '0B']","['movaps xmm2, xmmword ptr [rsi+0Bh] ']"
entry,000000000040620F,0000000000406213,"['0F', '28', '5E', '1B']","['movaps xmm3, xmmword ptr [rsi+1Bh] ']"
entry,0000000000406213,0000000000406217,"['0F', '28', '66', '2B']","['movaps xmm4, xmmword ptr [rsi+2Bh] ']"
entry,0000000000406217,000000000040621B,"['0F', '28', '6E', '3B']","['movaps xmm5, xmmword ptr [rsi+3Bh] ']"
entry,000000000040621B,000000000040621F,"['0F', '28', '76', '4B']","['movaps xmm6, xmmword ptr [rsi+4Bh] ']"
entry,000000000040621F,0000000000406223,"['0F', '28', '7E', '5B']","['movaps xmm7, xmmword ptr [rsi+5Bh] ']"
entry,0000000000406223,0000000000406228,"['44', '0F', '28', '46', '6B']","['movaps xmm8, xmmword ptr [rsi+6Bh] ']"
entry,0000000000406228,000000000040622D,"['44', '0F', '28', '4E', '7B']","['movaps xmm9, xmmword ptr [rsi+7Bh] ']"
entry,000000000040622D,0000000000406234,"['48', '8D', 'B6', '80', '00', '00', '00']","['lea rsi, [rsi+80h] ']"
entry,0000000000406234,000000000040623B,"['66', '45', '0F', '3A', '0F', 'C8', '05']","['palignr xmm9, xmm8, 5 ']"
entry,000000000040623B,0000000000406240,"['44', '0F', '29', '4F', '70']","['movaps xmmword ptr [rdi+70h], xmm9 ']"
entry,0000000000406240,0000000000406247,"['66', '44', '0F', '3A', '0F', 'C7', '05']","['palignr xmm8, xmm7, 5 ']"
entry,0000000000406247,000000000040624C,"['44', '0F', '29', '47', '60']","['movaps xmmword ptr [rdi+60h], xmm8 ']"
entry,000000000040624C,0000000000406252,"['66', '0F', '3A', '0F', 'FE', '05']","['palignr xmm7, xmm6, 5 ']"
entry,0000000000406252,0000000000406256,"['0F', '29', '7F', '50']","['movaps xmmword ptr [rdi+50h], xmm7 ']"
entry,0000000000406256,000000000040625C,"['66', '0F', '3A', '0F', 'F5', '05']","['palignr xmm6, xmm5, 5 ']"
entry,000000000040625C,0000000000406260,"['0F', '29', '77', '40']","['movaps xmmword ptr [rdi+40h], xmm6 ']"
