type,start_point,end_point,hex_code,d_code
entry,0000000000405846,000000000040584D,"['4C', '8D', '1D', '63', '42', '00', '00']","['lea r11, jpt_40543C ']"
entry,000000000040584D,0000000000405851,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_40543C - 409AB0h)[r11+rdx*4]  ']"
entry,0000000000405851,0000000000405855,"['49', '8D', '14', '13']","['lea rdx, [r11+rdx] ']"
entry,0000000000405855,0000000000405857,"['FF', 'E2']",['jmp rdx  ']
gap,0000000000405857,0000000000405859,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,0000000000405859,0000000000405860,"['0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,0000000000405860,0000000000405864,"['0F', '28', '4E', 'FE']","['None', 'loc_405860:  ', 'None', 'None', 'movaps xmm1, xmmword ptr [rsi-2]  ']"
entry,0000000000405864,0000000000405868,"['0F', '28', '56', 'EE']","['movaps xmm2, xmmword ptr [rsi-12h] ']"
entry,0000000000405868,000000000040586E,"['66', '0F', '3A', '0F', 'CA', '02']","['palignr xmm1, xmm2, 2 ']"
entry,000000000040586E,0000000000405872,"['0F', '29', '4F', 'F0']","['movaps xmmword ptr [rdi-10h], xmm1 ']"
entry,0000000000405872,0000000000405876,"['0F', '28', '5E', 'DE']","['movaps xmm3, xmmword ptr [rsi-22h] ']"
entry,0000000000405876,000000000040587C,"['66', '0F', '3A', '0F', 'D3', '02']","['palignr xmm2, xmm3, 2 ']"
entry,000000000040587C,0000000000405880,"['0F', '29', '57', 'E0']","['movaps xmmword ptr [rdi-20h], xmm2 ']"
entry,0000000000405880,0000000000405884,"['0F', '28', '66', 'CE']","['movaps xmm4, xmmword ptr [rsi-32h] ']"
entry,0000000000405884,000000000040588A,"['66', '0F', '3A', '0F', 'DC', '02']","['palignr xmm3, xmm4, 2 ']"
entry,000000000040588A,000000000040588E,"['0F', '29', '5F', 'D0']","['movaps xmmword ptr [rdi-30h], xmm3 ']"
entry,000000000040588E,0000000000405892,"['0F', '28', '6E', 'BE']","['movaps xmm5, xmmword ptr [rsi-42h] ']"
entry,0000000000405892,0000000000405898,"['66', '0F', '3A', '0F', 'E5', '02']","['palignr xmm4, xmm5, 2 ']"
entry,0000000000405898,000000000040589C,"['0F', '29', '67', 'C0']","['movaps xmmword ptr [rdi-40h], xmm4 ']"
entry,000000000040589C,00000000004058A0,"['0F', '28', '76', 'AE']","['movaps xmm6, xmmword ptr [rsi-52h] ']"
entry,00000000004058A0,00000000004058A6,"['66', '0F', '3A', '0F', 'EE', '02']","['palignr xmm5, xmm6, 2 ']"
entry,00000000004058A6,00000000004058AA,"['0F', '29', '6F', 'B0']","['movaps xmmword ptr [rdi-50h], xmm5 ']"
entry,00000000004058AA,00000000004058AE,"['0F', '28', '7E', '9E']","['movaps xmm7, xmmword ptr [rsi-62h] ']"
entry,00000000004058AE,00000000004058B4,"['66', '0F', '3A', '0F', 'F7', '02']","['palignr xmm6, xmm7, 2 ']"
entry,00000000004058B4,00000000004058B8,"['0F', '29', '77', 'A0']","['movaps xmmword ptr [rdi-60h], xmm6 ']"
entry,00000000004058B8,00000000004058BD,"['44', '0F', '28', '46', '8E']","['movaps xmm8, xmmword ptr [rsi-72h] ']"
entry,00000000004058BD,00000000004058C4,"['66', '41', '0F', '3A', '0F', 'F8', '02']","['palignr xmm7, xmm8, 2 ']"
entry,00000000004058C4,00000000004058C8,"['0F', '29', '7F', '90']","['movaps xmmword ptr [rdi-70h], xmm7 ']"
entry,00000000004058C8,00000000004058D0,"['44', '0F', '28', '8E', '7E', 'FF', 'FF', 'FF']","['movaps xmm9, xmmword ptr [rsi-82h] ']"
entry,00000000004058D0,00000000004058D7,"['66', '45', '0F', '3A', '0F', 'C1', '02']","['palignr xmm8, xmm9, 2 ']"
entry,00000000004058D7,00000000004058DC,"['44', '0F', '29', '47', '80']","['movaps xmmword ptr [rdi-80h], xmm8 ']"
entry,00000000004058DC,00000000004058E3,"['48', '81', 'EA', '80', '00', '00', '00']","['sub rdx, 80h ']"
entry,00000000004058E3,00000000004058E7,"['48', '8D', '7F', '80']","['lea rdi, [rdi-80h] ']"
entry,00000000004058E7,00000000004058EB,"['48', '8D', '76', '80']","['lea rsi, [rsi-80h] ']"
entry,00000000004058EB,00000000004058F1,"['0F', '83', '6F', 'FF', 'FF', 'FF']",['jnb loc_405860  ']
entry,00000000004058F1,00000000004058F6,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,00000000004058F6,00000000004058FD,"['48', '81', 'C2', '80', '00', '00', '00']","['add rdx, 80h ']"
entry,00000000004058FD,0000000000405900,"['48', '29', 'D7']","['sub rdi, rdx ']"
entry,0000000000405900,0000000000405903,"['48', '29', 'D6']","['sub rsi, rdx ']"
entry,0000000000405903,000000000040590A,"['4C', '8D', '1D', '66', '3F', '00', '00']","['lea r11, jpt_40541A ']"
entry,000000000040590A,000000000040590E,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_40541A - 409870h)[r11+rdx*4]  ']"
entry,000000000040590E,0000000000405912,"['49', '8D', '14', '13']","['lea rdx, [r11+rdx] ']"
entry,0000000000405912,0000000000405914,"['FF', 'E2']",['jmp rdx  ']
gap,0000000000405914,0000000000405916,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,0000000000405916,0000000000405920,"['66', '2E', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 20h ']
gap,0000000000405920,0000000000405927,"['48', '81', 'EA', '80', '00', '00', '00']","['None', 'loc_405920:  ', 'None', 'None', 'sub rdx, 80h  ']"
entry,0000000000405927,000000000040592B,"['0F', '28', '4E', 'FD']","['movaps xmm1, xmmword ptr [rsi-3] ']"
entry,000000000040592B,000000000040592F,"['0F', '28', '56', '0D']","['movaps xmm2, xmmword ptr [rsi+0Dh] ']"
entry,000000000040592F,0000000000405933,"['0F', '28', '5E', '1D']","['movaps xmm3, xmmword ptr [rsi+1Dh] ']"
entry,0000000000405933,0000000000405937,"['0F', '28', '66', '2D']","['movaps xmm4, xmmword ptr [rsi+2Dh] ']"
entry,0000000000405937,000000000040593B,"['0F', '28', '6E', '3D']","['movaps xmm5, xmmword ptr [rsi+3Dh] ']"
entry,000000000040593B,000000000040593F,"['0F', '28', '76', '4D']","['movaps xmm6, xmmword ptr [rsi+4Dh] ']"
entry,000000000040593F,0000000000405943,"['0F', '28', '7E', '5D']","['movaps xmm7, xmmword ptr [rsi+5Dh] ']"
entry,0000000000405943,0000000000405948,"['44', '0F', '28', '46', '6D']","['movaps xmm8, xmmword ptr [rsi+6Dh] ']"
entry,0000000000405948,000000000040594D,"['44', '0F', '28', '4E', '7D']","['movaps xmm9, xmmword ptr [rsi+7Dh] ']"
entry,000000000040594D,0000000000405954,"['48', '8D', 'B6', '80', '00', '00', '00']","['lea rsi, [rsi+80h] ']"
entry,0000000000405954,000000000040595B,"['66', '45', '0F', '3A', '0F', 'C8', '03']","['palignr xmm9, xmm8, 3 ']"
entry,000000000040595B,0000000000405960,"['44', '0F', '29', '4F', '70']","['movaps xmmword ptr [rdi+70h], xmm9 ']"
entry,0000000000405960,0000000000405967,"['66', '44', '0F', '3A', '0F', 'C7', '03']","['palignr xmm8, xmm7, 3 ']"
entry,0000000000405967,000000000040596C,"['44', '0F', '29', '47', '60']","['movaps xmmword ptr [rdi+60h], xmm8 ']"
entry,000000000040596C,0000000000405972,"['66', '0F', '3A', '0F', 'FE', '03']","['palignr xmm7, xmm6, 3 ']"
entry,0000000000405972,0000000000405976,"['0F', '29', '7F', '50']","['movaps xmmword ptr [rdi+50h], xmm7 ']"
entry,0000000000405976,000000000040597C,"['66', '0F', '3A', '0F', 'F5', '03']","['palignr xmm6, xmm5, 3 ']"
entry,000000000040597C,0000000000405980,"['0F', '29', '77', '40']","['movaps xmmword ptr [rdi+40h], xmm6 ']"
entry,0000000000405980,0000000000405986,"['66', '0F', '3A', '0F', 'EC', '03']","['palignr xmm5, xmm4, 3 ']"
entry,0000000000405986,000000000040598A,"['0F', '29', '6F', '30']","['movaps xmmword ptr [rdi+30h], xmm5 ']"
entry,000000000040598A,0000000000405990,"['66', '0F', '3A', '0F', 'E3', '03']","['palignr xmm4, xmm3, 3 ']"
entry,0000000000405990,0000000000405994,"['0F', '29', '67', '20']","['movaps xmmword ptr [rdi+20h], xmm4 ']"
entry,0000000000405994,000000000040599A,"['66', '0F', '3A', '0F', 'DA', '03']","['palignr xmm3, xmm2, 3 ']"
entry,000000000040599A,000000000040599E,"['0F', '29', '5F', '10']","['movaps xmmword ptr [rdi+10h], xmm3 ']"
entry,000000000040599E,00000000004059A4,"['66', '0F', '3A', '0F', 'D1', '03']","['palignr xmm2, xmm1, 3 ']"
entry,00000000004059A4,00000000004059A7,"['0F', '29', '17']","['movaps xmmword ptr [rdi], xmm2 ']"
entry,00000000004059A7,00000000004059AE,"['48', '8D', 'BF', '80', '00', '00', '00']","['lea rdi, [rdi+80h] ']"
entry,00000000004059AE,00000000004059B4,"['0F', '83', '6C', 'FF', 'FF', 'FF']",['jnb loc_405920  ']
entry,00000000004059B4,00000000004059B9,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,00000000004059B9,00000000004059C0,"['48', '81', 'C2', '80', '00', '00', '00']","['add rdx, 80h ']"
entry,00000000004059C0,00000000004059C3,"['48', '01', 'D7']","['add rdi, rdx ']"
entry,00000000004059C3,00000000004059C6,"['48', '01', 'D6']","['add rsi, rdx ']"
entry,00000000004059C6,00000000004059CD,"['4C', '8D', '1D', 'E3', '40', '00', '00']","['lea r11, jpt_40543C ']"
entry,00000000004059CD,00000000004059D1,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_40543C - 409AB0h)[r11+rdx*4]  ']"
entry,00000000004059D1,00000000004059D5,"['49', '8D', '14', '13']","['lea rdx, [r11+rdx] ']"
entry,00000000004059D5,00000000004059D7,"['FF', 'E2']",['jmp rdx  ']
gap,00000000004059D7,00000000004059D9,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,00000000004059D9,00000000004059E0,"['0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,00000000004059E0,00000000004059E4,"['0F', '28', '4E', 'FD']","['None', 'loc_4059E0:  ', 'None', 'None', 'movaps xmm1, xmmword ptr [rsi-3]  ']"
entry,00000000004059E4,00000000004059E8,"['0F', '28', '56', 'ED']","['movaps xmm2, xmmword ptr [rsi-13h] ']"
entry,00000000004059E8,00000000004059EE,"['66', '0F', '3A', '0F', 'CA', '03']","['palignr xmm1, xmm2, 3 ']"
entry,00000000004059EE,00000000004059F2,"['0F', '29', '4F', 'F0']","['movaps xmmword ptr [rdi-10h], xmm1 ']"
entry,00000000004059F2,00000000004059F6,"['0F', '28', '5E', 'DD']","['movaps xmm3, xmmword ptr [rsi-23h] ']"
entry,00000000004059F6,00000000004059FC,"['66', '0F', '3A', '0F', 'D3', '03']","['palignr xmm2, xmm3, 3 ']"
entry,00000000004059FC,0000000000405A00,"['0F', '29', '57', 'E0']","['movaps xmmword ptr [rdi-20h], xmm2 ']"
entry,0000000000405A00,0000000000405A04,"['0F', '28', '66', 'CD']","['movaps xmm4, xmmword ptr [rsi-33h] ']"
entry,0000000000405A04,0000000000405A0A,"['66', '0F', '3A', '0F', 'DC', '03']","['palignr xmm3, xmm4, 3 ']"
entry,0000000000405A0A,0000000000405A0E,"['0F', '29', '5F', 'D0']","['movaps xmmword ptr [rdi-30h], xmm3 ']"
entry,0000000000405A0E,0000000000405A12,"['0F', '28', '6E', 'BD']","['movaps xmm5, xmmword ptr [rsi-43h] ']"
entry,0000000000405A12,0000000000405A18,"['66', '0F', '3A', '0F', 'E5', '03']","['palignr xmm4, xmm5, 3 ']"
entry,0000000000405A18,0000000000405A1C,"['0F', '29', '67', 'C0']","['movaps xmmword ptr [rdi-40h], xmm4 ']"
entry,0000000000405A1C,0000000000405A20,"['0F', '28', '76', 'AD']","['movaps xmm6, xmmword ptr [rsi-53h] ']"
entry,0000000000405A20,0000000000405A26,"['66', '0F', '3A', '0F', 'EE', '03']","['palignr xmm5, xmm6, 3 ']"
entry,0000000000405A26,0000000000405A2A,"['0F', '29', '6F', 'B0']","['movaps xmmword ptr [rdi-50h], xmm5 ']"
entry,0000000000405A2A,0000000000405A2E,"['0F', '28', '7E', '9D']","['movaps xmm7, xmmword ptr [rsi-63h] ']"
entry,0000000000405A2E,0000000000405A34,"['66', '0F', '3A', '0F', 'F7', '03']","['palignr xmm6, xmm7, 3 ']"
entry,0000000000405A34,0000000000405A38,"['0F', '29', '77', 'A0']","['movaps xmmword ptr [rdi-60h], xmm6 ']"
entry,0000000000405A38,0000000000405A3D,"['44', '0F', '28', '46', '8D']","['movaps xmm8, xmmword ptr [rsi-73h] ']"
entry,0000000000405A3D,0000000000405A44,"['66', '41', '0F', '3A', '0F', 'F8', '03']","['palignr xmm7, xmm8, 3 ']"
entry,0000000000405A44,0000000000405A48,"['0F', '29', '7F', '90']","['movaps xmmword ptr [rdi-70h], xmm7 ']"
entry,0000000000405A48,0000000000405A50,"['44', '0F', '28', '8E', '7D', 'FF', 'FF', 'FF']","['movaps xmm9, xmmword ptr [rsi-83h] ']"
entry,0000000000405A50,0000000000405A57,"['66', '45', '0F', '3A', '0F', 'C1', '03']","['palignr xmm8, xmm9, 3 ']"
entry,0000000000405A57,0000000000405A5C,"['44', '0F', '29', '47', '80']","['movaps xmmword ptr [rdi-80h], xmm8 ']"
entry,0000000000405A5C,0000000000405A63,"['48', '81', 'EA', '80', '00', '00', '00']","['sub rdx, 80h ']"
entry,0000000000405A63,0000000000405A67,"['48', '8D', '7F', '80']","['lea rdi, [rdi-80h] ']"
entry,0000000000405A67,0000000000405A6B,"['48', '8D', '76', '80']","['lea rsi, [rsi-80h] ']"
entry,0000000000405A6B,0000000000405A71,"['0F', '83', '6F', 'FF', 'FF', 'FF']",['jnb loc_4059E0  ']
entry,0000000000405A71,0000000000405A76,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,0000000000405A76,0000000000405A7D,"['48', '81', 'C2', '80', '00', '00', '00']","['add rdx, 80h ']"
entry,0000000000405A7D,0000000000405A80,"['48', '29', 'D7']","['sub rdi, rdx ']"
entry,0000000000405A80,0000000000405A83,"['48', '29', 'D6']","['sub rsi, rdx ']"
entry,0000000000405A83,0000000000405A8A,"['4C', '8D', '1D', 'E6', '3D', '00', '00']","['lea r11, jpt_40541A ']"
entry,0000000000405A8A,0000000000405A8E,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_40541A - 409870h)[r11+rdx*4]  ']"
entry,0000000000405A8E,0000000000405A92,"['49', '8D', '14', '13']","['lea rdx, [r11+rdx] ']"
entry,0000000000405A92,0000000000405A94,"['FF', 'E2']",['jmp rdx  ']
gap,0000000000405A94,0000000000405A96,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,0000000000405A96,0000000000405AA0,"['66', '2E', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 20h ']
gap,0000000000405AA0,0000000000405AA7,"['48', '81', 'EA', '80', '00', '00', '00']","['None', 'loc_405AA0:  ', 'None', 'None', 'sub rdx, 80h  ']"
entry,0000000000405AA7,0000000000405AAB,"['0F', '28', '4E', 'FC']","['movaps xmm1, xmmword ptr [rsi-4] ']"
entry,0000000000405AAB,0000000000405AAF,"['0F', '28', '56', '0C']","['movaps xmm2, xmmword ptr [rsi+0Ch] ']"
entry,0000000000405AAF,0000000000405AB3,"['0F', '28', '5E', '1C']","['movaps xmm3, xmmword ptr [rsi+1Ch] ']"
entry,0000000000405AB3,0000000000405AB7,"['0F', '28', '66', '2C']","['movaps xmm4, xmmword ptr [rsi+2Ch] ']"
entry,0000000000405AB7,0000000000405ABB,"['0F', '28', '6E', '3C']","['movaps xmm5, xmmword ptr [rsi+3Ch] ']"
entry,0000000000405ABB,0000000000405ABF,"['0F', '28', '76', '4C']","['movaps xmm6, xmmword ptr [rsi+4Ch] ']"
entry,0000000000405ABF,0000000000405AC3,"['0F', '28', '7E', '5C']","['movaps xmm7, xmmword ptr [rsi+5Ch] ']"
entry,0000000000405AC3,0000000000405AC8,"['44', '0F', '28', '46', '6C']","['movaps xmm8, xmmword ptr [rsi+6Ch] ']"
entry,0000000000405AC8,0000000000405ACD,"['44', '0F', '28', '4E', '7C']","['movaps xmm9, xmmword ptr [rsi+7Ch] ']"
entry,0000000000405ACD,0000000000405AD4,"['48', '8D', 'B6', '80', '00', '00', '00']","['lea rsi, [rsi+80h] ']"
entry,0000000000405AD4,0000000000405ADB,"['66', '45', '0F', '3A', '0F', 'C8', '04']","['palignr xmm9, xmm8, 4 ']"
entry,0000000000405ADB,0000000000405AE0,"['44', '0F', '29', '4F', '70']","['movaps xmmword ptr [rdi+70h], xmm9 ']"
entry,0000000000405AE0,0000000000405AE7,"['66', '44', '0F', '3A', '0F', 'C7', '04']","['palignr xmm8, xmm7, 4 ']"
entry,0000000000405AE7,0000000000405AEC,"['44', '0F', '29', '47', '60']","['movaps xmmword ptr [rdi+60h], xmm8 ']"
entry,0000000000405AEC,0000000000405AF2,"['66', '0F', '3A', '0F', 'FE', '04']","['palignr xmm7, xmm6, 4 ']"
entry,0000000000405AF2,0000000000405AF6,"['0F', '29', '7F', '50']","['movaps xmmword ptr [rdi+50h], xmm7 ']"
entry,0000000000405AF6,0000000000405AFC,"['66', '0F', '3A', '0F', 'F5', '04']","['palignr xmm6, xmm5, 4 ']"
entry,0000000000405AFC,0000000000405B00,"['0F', '29', '77', '40']","['movaps xmmword ptr [rdi+40h], xmm6 ']"
entry,0000000000405B00,0000000000405B06,"['66', '0F', '3A', '0F', 'EC', '04']","['palignr xmm5, xmm4, 4 ']"
entry,0000000000405B06,0000000000405B0A,"['0F', '29', '6F', '30']","['movaps xmmword ptr [rdi+30h], xmm5 ']"
entry,0000000000405B0A,0000000000405B10,"['66', '0F', '3A', '0F', 'E3', '04']","['palignr xmm4, xmm3, 4 ']"
entry,0000000000405B10,0000000000405B14,"['0F', '29', '67', '20']","['movaps xmmword ptr [rdi+20h], xmm4 ']"
entry,0000000000405B14,0000000000405B1A,"['66', '0F', '3A', '0F', 'DA', '04']","['palignr xmm3, xmm2, 4 ']"
entry,0000000000405B1A,0000000000405B1E,"['0F', '29', '5F', '10']","['movaps xmmword ptr [rdi+10h], xmm3 ']"
entry,0000000000405B1E,0000000000405B24,"['66', '0F', '3A', '0F', 'D1', '04']","['palignr xmm2, xmm1, 4 ']"
entry,0000000000405B24,0000000000405B27,"['0F', '29', '17']","['movaps xmmword ptr [rdi], xmm2 ']"
entry,0000000000405B27,0000000000405B2E,"['48', '8D', 'BF', '80', '00', '00', '00']","['lea rdi, [rdi+80h] ']"
entry,0000000000405B2E,0000000000405B34,"['0F', '83', '6C', 'FF', 'FF', 'FF']",['jnb loc_405AA0  ']
entry,0000000000405B34,0000000000405B39,"['F3', '41', '0F', '7F', '00']","['movdqu xmmword ptr [r8], xmm0 ']"
entry,0000000000405B39,0000000000405B40,"['48', '81', 'C2', '80', '00', '00', '00']","['add rdx, 80h ']"
entry,0000000000405B40,0000000000405B43,"['48', '01', 'D7']","['add rdi, rdx ']"
entry,0000000000405B43,0000000000405B46,"['48', '01', 'D6']","['add rsi, rdx ']"
entry,0000000000405B46,0000000000405B4D,"['4C', '8D', '1D', '63', '3F', '00', '00']","['lea r11, jpt_40543C ']"
entry,0000000000405B4D,0000000000405B51,"['49', '63', '14', '93']","['movsxd rdx, ds:(jpt_40543C - 409AB0h)[r11+rdx*4]  ']"
entry,0000000000405B51,0000000000405B55,"['49', '8D', '14', '13']","['lea rdx, [r11+rdx] ']"
entry,0000000000405B55,0000000000405B57,"['FF', 'E2']",['jmp rdx  ']
gap,0000000000405B57,0000000000405B59,"['0F', '0B']","['None', 'ud2 ', 'None']"
entry,0000000000405B59,0000000000405B60,"['0F', '1F', '80', '00', '00', '00', '00']",['align 20h ']
gap,0000000000405B60,0000000000405B64,"['0F', '28', '4E', 'FC']","['None', 'loc_405B60:  ', 'None', 'None', 'movaps xmm1, xmmword ptr [rsi-4]  ']"
entry,0000000000405B64,0000000000405B68,"['0F', '28', '56', 'EC']","['movaps xmm2, xmmword ptr [rsi-14h] ']"
entry,0000000000405B68,0000000000405B6E,"['66', '0F', '3A', '0F', 'CA', '04']","['palignr xmm1, xmm2, 4 ']"
entry,0000000000405B6E,0000000000405B72,"['0F', '29', '4F', 'F0']","['movaps xmmword ptr [rdi-10h], xmm1 ']"
entry,0000000000405B72,0000000000405B76,"['0F', '28', '5E', 'DC']","['movaps xmm3, xmmword ptr [rsi-24h] ']"
entry,0000000000405B76,0000000000405B7C,"['66', '0F', '3A', '0F', 'D3', '04']","['palignr xmm2, xmm3, 4 ']"
entry,0000000000405B7C,0000000000405B80,"['0F', '29', '57', 'E0']","['movaps xmmword ptr [rdi-20h], xmm2 ']"
entry,0000000000405B80,0000000000405B84,"['0F', '28', '66', 'CC']","['movaps xmm4, xmmword ptr [rsi-34h] ']"
entry,0000000000405B84,0000000000405B8A,"['66', '0F', '3A', '0F', 'DC', '04']","['palignr xmm3, xmm4, 4 ']"
entry,0000000000405B8A,0000000000405B8E,"['0F', '29', '5F', 'D0']","['movaps xmmword ptr [rdi-30h], xmm3 ']"
entry,0000000000405B8E,0000000000405B92,"['0F', '28', '6E', 'BC']","['movaps xmm5, xmmword ptr [rsi-44h] ']"
entry,0000000000405B92,0000000000405B98,"['66', '0F', '3A', '0F', 'E5', '04']","['palignr xmm4, xmm5, 4 ']"
entry,0000000000405B98,0000000000405B9C,"['0F', '29', '67', 'C0']","['movaps xmmword ptr [rdi-40h], xmm4 ']"
entry,0000000000405B9C,0000000000405BA0,"['0F', '28', '76', 'AC']","['movaps xmm6, xmmword ptr [rsi-54h] ']"
entry,0000000000405BA0,0000000000405BA6,"['66', '0F', '3A', '0F', 'EE', '04']","['palignr xmm5, xmm6, 4 ']"
entry,0000000000405BA6,0000000000405BAA,"['0F', '29', '6F', 'B0']","['movaps xmmword ptr [rdi-50h], xmm5 ']"
entry,0000000000405BAA,0000000000405BAE,"['0F', '28', '7E', '9C']","['movaps xmm7, xmmword ptr [rsi-64h] ']"
entry,0000000000405BAE,0000000000405BB4,"['66', '0F', '3A', '0F', 'F7', '04']","['palignr xmm6, xmm7, 4 ']"
entry,0000000000405BB4,0000000000405BB8,"['0F', '29', '77', 'A0']","['movaps xmmword ptr [rdi-60h], xmm6 ']"
entry,0000000000405BB8,0000000000405BBD,"['44', '0F', '28', '46', '8C']","['movaps xmm8, xmmword ptr [rsi-74h] ']"
entry,0000000000405BBD,0000000000405BC4,"['66', '41', '0F', '3A', '0F', 'F8', '04']","['palignr xmm7, xmm8, 4 ']"
entry,0000000000405BC4,0000000000405BC8,"['0F', '29', '7F', '90']","['movaps xmmword ptr [rdi-70h], xmm7 ']"
entry,0000000000405BC8,0000000000405BD0,"['44', '0F', '28', '8E', '7C', 'FF', 'FF', 'FF']","['movaps xmm9, xmmword ptr [rsi-84h] ']"
entry,0000000000405BD0,0000000000405BD7,"['66', '45', '0F', '3A', '0F', 'C1', '04']","['palignr xmm8, xmm9, 4 ']"
entry,0000000000405BD7,0000000000405BDC,"['44', '0F', '29', '47', '80']","['movaps xmmword ptr [rdi-80h], xmm8 ']"
entry,0000000000405BDC,0000000000405BE3,"['48', '81', 'EA', '80', '00', '00', '00']","['sub rdx, 80h ']"
entry,0000000000405BE3,0000000000405BE7,"['48', '8D', '7F', '80']","['lea rdi, [rdi-80h] ']"
entry,0000000000405BE7,0000000000405BEB,"['48', '8D', '76', '80']","['lea rsi, [rsi-80h] ']"
entry,0000000000405BEB,0000000000405BF1,"['0F', '83', '6F', 'FF', 'FF', 'FF']",['jnb loc_405B60  ']
