type,start_point,end_point,hex_code,d_code
entry,00000000004053C7,00000000004053D0,"['66', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 10h ']
gap,00000000004053D0,00000000004053D4,"['4C', '8B', '56', 'E5']","['None', 'loc_4053D0:  ', 'None', 'mov r10, [rsi-1Bh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004053D4,00000000004053D8,"['4C', '8B', '5E', 'ED']","['mov r11, [rsi-13h] ']"
entry,00000000004053D8,00000000004053DC,"['48', '8B', '4E', 'F5']","['mov rcx, [rsi-0Bh] ']"
entry,00000000004053DC,00000000004053DF,"['8B', '56', 'FC']","['mov edx, [rsi-4] ']"
entry,00000000004053DF,00000000004053E3,"['4C', '89', '57', 'E5']","['mov [rdi-1Bh], r10 ']"
entry,00000000004053E3,00000000004053E7,"['4C', '89', '5F', 'ED']","['mov [rdi-13h], r11 ']"
entry,00000000004053E7,00000000004053EB,"['48', '89', '4F', 'F5']","['mov [rdi-0Bh], rcx ']"
entry,00000000004053EB,00000000004053EE,"['89', '57', 'FC']","['mov [rdi-4], edx ']"
entry,00000000004053EE,00000000004053EF,['C3'],"['retn ', 'None']"
entry,00000000004053EF,00000000004053F0,['90'],['align 10h ']
gap,00000000004053F0,00000000004053F4,"['4C', '8B', '5E', 'ED']","['None', 'loc_4053F0:  ', 'None', 'mov r11, [rsi-13h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004053F4,00000000004053F8,"['48', '8B', '4E', 'F5']","['mov rcx, [rsi-0Bh] ']"
entry,00000000004053F8,00000000004053FB,"['8B', '56', 'FC']","['mov edx, [rsi-4] ']"
entry,00000000004053FB,00000000004053FF,"['4C', '89', '5F', 'ED']","['mov [rdi-13h], r11 ']"
entry,00000000004053FF,0000000000405403,"['48', '89', '4F', 'F5']","['mov [rdi-0Bh], rcx ']"
entry,0000000000405403,0000000000405406,"['89', '57', 'FC']","['mov [rdi-4], edx ']"
entry,0000000000405406,0000000000405407,['C3'],"['retn ', 'None']"
entry,0000000000405407,0000000000405410,"['66', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 10h ']
gap,0000000000405410,0000000000405414,"['48', '8B', '4E', 'F5']","['None', 'loc_405410:  ', 'None', 'mov rcx, [rsi-0Bh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000405414,0000000000405417,"['8B', '56', 'FC']","['mov edx, [rsi-4] ']"
entry,0000000000405417,000000000040541B,"['48', '89', '4F', 'F5']","['mov [rdi-0Bh], rcx ']"
entry,000000000040541B,000000000040541E,"['89', '57', 'FC']","['mov [rdi-4], edx ']"
entry,000000000040541E,000000000040541F,['C3'],"['retn ', 'None']"
entry,000000000040541F,0000000000405420,['90'],['align 20h ']
gap,0000000000405420,0000000000405424,"['66', '8B', '56', 'FD']","['None', 'loc_405420:  ', 'None', 'mov dx, [rsi-3]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000405424,0000000000405428,"['66', '8B', '4E', 'FE']","['mov cx, [rsi-2] ']"
entry,0000000000405428,000000000040542C,"['66', '89', '57', 'FD']","['mov [rdi-3], dx ']"
entry,000000000040542C,0000000000405430,"['66', '89', '4F', 'FE']","['mov [rdi-2], cx ']"
entry,0000000000405430,0000000000405431,['C3'],"['retn ', 'None']"
entry,0000000000405431,0000000000405440,"['0F', '1F', '80', '00', '00', '00', '00', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 20h ']
gap,0000000000405440,0000000000405445,"['F3', '0F', '6F', '46', 'B4']","['None', 'loc_405440:  ', 'None', 'movdqu xmm0, xmmword ptr [rsi-4Ch]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000405445,000000000040544A,"['F3', '0F', '6F', '4E', 'C4']","['movdqu xmm1, xmmword ptr [rsi-3Ch] ']"
entry,000000000040544A,000000000040544E,"['4C', '8B', '46', 'D4']","['mov r8, [rsi-2Ch] ']"
entry,000000000040544E,0000000000405452,"['4C', '8B', '4E', 'DC']","['mov r9, [rsi-24h] ']"
entry,0000000000405452,0000000000405456,"['4C', '8B', '56', 'E4']","['mov r10, [rsi-1Ch] ']"
entry,0000000000405456,000000000040545A,"['4C', '8B', '5E', 'EC']","['mov r11, [rsi-14h] ']"
entry,000000000040545A,000000000040545E,"['48', '8B', '4E', 'F4']","['mov rcx, [rsi-0Ch] ']"
entry,000000000040545E,0000000000405461,"['8B', '56', 'FC']","['mov edx, [rsi-4] ']"
entry,0000000000405461,0000000000405466,"['F3', '0F', '7F', '47', 'B4']","['movdqu xmmword ptr [rdi-4Ch], xmm0 ']"
entry,0000000000405466,000000000040546B,"['F3', '0F', '7F', '4F', 'C4']","['movdqu xmmword ptr [rdi-3Ch], xmm1 ']"
entry,000000000040546B,000000000040546F,"['4C', '89', '47', 'D4']","['mov [rdi-2Ch], r8 ']"
entry,000000000040546F,0000000000405473,"['4C', '89', '4F', 'DC']","['mov [rdi-24h], r9 ']"
entry,0000000000405473,0000000000405477,"['4C', '89', '57', 'E4']","['mov [rdi-1Ch], r10 ']"
entry,0000000000405477,000000000040547B,"['4C', '89', '5F', 'EC']","['mov [rdi-14h], r11 ']"
entry,000000000040547B,000000000040547F,"['48', '89', '4F', 'F4']","['mov [rdi-0Ch], rcx ']"
entry,000000000040547F,0000000000405482,"['89', '57', 'FC']","['mov [rdi-4], edx ']"
entry,0000000000405482,0000000000405483,['C3'],"['retn ', 'None']"
entry,0000000000405483,0000000000405490,"['66', '0F', '1F', '44', '00', '00', '0F', '1F', '80', '00', '00', '00', '00']",['align 10h ']
gap,0000000000405490,0000000000405495,"['F3', '0F', '6F', '46', 'BC']","['None', 'loc_405490:  ', 'None', 'movdqu xmm0, xmmword ptr [rsi-44h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000405495,000000000040549A,"['F3', '0F', '6F', '4E', 'CC']","['movdqu xmm1, xmmword ptr [rsi-34h] ']"
entry,000000000040549A,000000000040549E,"['4C', '8B', '4E', 'DC']","['mov r9, [rsi-24h] ']"
entry,000000000040549E,00000000004054A2,"['4C', '8B', '56', 'E4']","['mov r10, [rsi-1Ch] ']"
entry,00000000004054A2,00000000004054A6,"['4C', '8B', '5E', 'EC']","['mov r11, [rsi-14h] ']"
entry,00000000004054A6,00000000004054AA,"['48', '8B', '4E', 'F4']","['mov rcx, [rsi-0Ch] ']"
entry,00000000004054AA,00000000004054AD,"['8B', '56', 'FC']","['mov edx, [rsi-4] ']"
entry,00000000004054AD,00000000004054B2,"['F3', '0F', '7F', '47', 'BC']","['movdqu xmmword ptr [rdi-44h], xmm0 ']"
entry,00000000004054B2,00000000004054B7,"['F3', '0F', '7F', '4F', 'CC']","['movdqu xmmword ptr [rdi-34h], xmm1 ']"
entry,00000000004054B7,00000000004054BB,"['4C', '89', '4F', 'DC']","['mov [rdi-24h], r9 ']"
entry,00000000004054BB,00000000004054BF,"['4C', '89', '57', 'E4']","['mov [rdi-1Ch], r10 ']"
entry,00000000004054BF,00000000004054C3,"['4C', '89', '5F', 'EC']","['mov [rdi-14h], r11 ']"
entry,00000000004054C3,00000000004054C7,"['48', '89', '4F', 'F4']","['mov [rdi-0Ch], rcx ']"
entry,00000000004054C7,00000000004054CA,"['89', '57', 'FC']","['mov [rdi-4], edx ']"
entry,00000000004054CA,00000000004054CB,['C3'],"['retn ', 'None']"
entry,00000000004054CB,00000000004054D0,"['0F', '1F', '44', '00', '00']",['align 10h ']
gap,00000000004054D0,00000000004054D5,"['F3', '0F', '6F', '46', 'C4']","['None', 'loc_4054D0:  ', 'None', 'movdqu xmm0, xmmword ptr [rsi-3Ch]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004054D5,00000000004054D9,"['4C', '8B', '46', 'D4']","['mov r8, [rsi-2Ch] ']"
entry,00000000004054D9,00000000004054DD,"['4C', '8B', '4E', 'DC']","['mov r9, [rsi-24h] ']"
entry,00000000004054DD,00000000004054E1,"['4C', '8B', '56', 'E4']","['mov r10, [rsi-1Ch] ']"
entry,00000000004054E1,00000000004054E5,"['4C', '8B', '5E', 'EC']","['mov r11, [rsi-14h] ']"
entry,00000000004054E5,00000000004054E9,"['48', '8B', '4E', 'F4']","['mov rcx, [rsi-0Ch] ']"
entry,00000000004054E9,00000000004054EC,"['8B', '56', 'FC']","['mov edx, [rsi-4] ']"
entry,00000000004054EC,00000000004054F1,"['F3', '0F', '7F', '47', 'C4']","['movdqu xmmword ptr [rdi-3Ch], xmm0 ']"
entry,00000000004054F1,00000000004054F5,"['4C', '89', '47', 'D4']","['mov [rdi-2Ch], r8 ']"
entry,00000000004054F5,00000000004054F9,"['4C', '89', '4F', 'DC']","['mov [rdi-24h], r9 ']"
entry,00000000004054F9,00000000004054FD,"['4C', '89', '57', 'E4']","['mov [rdi-1Ch], r10 ']"
entry,00000000004054FD,0000000000405501,"['4C', '89', '5F', 'EC']","['mov [rdi-14h], r11 ']"
entry,0000000000405501,0000000000405505,"['48', '89', '4F', 'F4']","['mov [rdi-0Ch], rcx ']"
entry,0000000000405505,0000000000405508,"['89', '57', 'FC']","['mov [rdi-4], edx ']"
entry,0000000000405508,0000000000405509,['C3'],"['retn ', 'None']"
entry,0000000000405509,0000000000405510,"['0F', '1F', '80', '00', '00', '00', '00']",['align 10h ']
gap,0000000000405510,0000000000405515,"['F3', '0F', '6F', '46', 'CC']","['None', 'loc_405510:  ', 'None', 'movdqu xmm0, xmmword ptr [rsi-34h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000405515,0000000000405519,"['4C', '8B', '4E', 'DC']","['mov r9, [rsi-24h] ']"
entry,0000000000405519,000000000040551D,"['4C', '8B', '56', 'E4']","['mov r10, [rsi-1Ch] ']"
entry,000000000040551D,0000000000405521,"['4C', '8B', '5E', 'EC']","['mov r11, [rsi-14h] ']"
entry,0000000000405521,0000000000405525,"['48', '8B', '4E', 'F4']","['mov rcx, [rsi-0Ch] ']"
entry,0000000000405525,0000000000405528,"['8B', '56', 'FC']","['mov edx, [rsi-4] ']"
entry,0000000000405528,000000000040552D,"['F3', '0F', '7F', '47', 'CC']","['movdqu xmmword ptr [rdi-34h], xmm0 ']"
entry,000000000040552D,0000000000405531,"['4C', '89', '4F', 'DC']","['mov [rdi-24h], r9 ']"
entry,0000000000405531,0000000000405535,"['4C', '89', '57', 'E4']","['mov [rdi-1Ch], r10 ']"
entry,0000000000405535,0000000000405539,"['4C', '89', '5F', 'EC']","['mov [rdi-14h], r11 ']"
entry,0000000000405539,000000000040553D,"['48', '89', '4F', 'F4']","['mov [rdi-0Ch], rcx ']"
entry,000000000040553D,0000000000405540,"['89', '57', 'FC']","['mov [rdi-4], edx ']"
entry,0000000000405540,0000000000405541,['C3'],"['retn ', 'None']"
entry,0000000000405541,0000000000405550,"['0F', '1F', '80', '00', '00', '00', '00', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 10h ']
gap,0000000000405550,0000000000405554,"['4C', '8B', '46', 'D4']","['None', 'loc_405550:  ', 'None', 'mov r8, [rsi-2Ch]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000405554,0000000000405558,"['4C', '8B', '4E', 'DC']","['mov r9, [rsi-24h] ']"
entry,0000000000405558,000000000040555C,"['4C', '8B', '56', 'E4']","['mov r10, [rsi-1Ch] ']"
entry,000000000040555C,0000000000405560,"['4C', '8B', '5E', 'EC']","['mov r11, [rsi-14h] ']"
entry,0000000000405560,0000000000405564,"['48', '8B', '4E', 'F4']","['mov rcx, [rsi-0Ch] ']"
entry,0000000000405564,0000000000405567,"['8B', '56', 'FC']","['mov edx, [rsi-4] ']"
entry,0000000000405567,000000000040556B,"['4C', '89', '47', 'D4']","['mov [rdi-2Ch], r8 ']"
entry,000000000040556B,000000000040556F,"['4C', '89', '4F', 'DC']","['mov [rdi-24h], r9 ']"
entry,000000000040556F,0000000000405573,"['4C', '89', '57', 'E4']","['mov [rdi-1Ch], r10 ']"
entry,0000000000405573,0000000000405577,"['4C', '89', '5F', 'EC']","['mov [rdi-14h], r11 ']"
entry,0000000000405577,000000000040557B,"['48', '89', '4F', 'F4']","['mov [rdi-0Ch], rcx ']"
entry,000000000040557B,000000000040557E,"['89', '57', 'FC']","['mov [rdi-4], edx ']"
entry,000000000040557E,000000000040557F,['C3'],"['retn ', 'None']"
entry,000000000040557F,0000000000405580,['90'],['align 20h ']
gap,0000000000405580,0000000000405584,"['4C', '8B', '4E', 'DC']","['None', 'loc_405580:  ', 'None', 'mov r9, [rsi-24h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000405584,0000000000405588,"['4C', '8B', '56', 'E4']","['mov r10, [rsi-1Ch] ']"
entry,0000000000405588,000000000040558C,"['4C', '8B', '5E', 'EC']","['mov r11, [rsi-14h] ']"
entry,000000000040558C,0000000000405590,"['48', '8B', '4E', 'F4']","['mov rcx, [rsi-0Ch] ']"
entry,0000000000405590,0000000000405593,"['8B', '56', 'FC']","['mov edx, [rsi-4] ']"
entry,0000000000405593,0000000000405597,"['4C', '89', '4F', 'DC']","['mov [rdi-24h], r9 ']"
entry,0000000000405597,000000000040559B,"['4C', '89', '57', 'E4']","['mov [rdi-1Ch], r10 ']"
entry,000000000040559B,000000000040559F,"['4C', '89', '5F', 'EC']","['mov [rdi-14h], r11 ']"
entry,000000000040559F,00000000004055A3,"['48', '89', '4F', 'F4']","['mov [rdi-0Ch], rcx ']"
entry,00000000004055A3,00000000004055A6,"['89', '57', 'FC']","['mov [rdi-4], edx ']"
entry,00000000004055A6,00000000004055A7,['C3'],"['retn ', 'None']"
entry,00000000004055A7,00000000004055B0,"['66', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 10h ']
gap,00000000004055B0,00000000004055B4,"['4C', '8B', '56', 'E4']","['None', 'loc_4055B0:  ', 'None', 'mov r10, [rsi-1Ch]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004055B4,00000000004055B8,"['4C', '8B', '5E', 'EC']","['mov r11, [rsi-14h] ']"
entry,00000000004055B8,00000000004055BC,"['48', '8B', '4E', 'F4']","['mov rcx, [rsi-0Ch] ']"
entry,00000000004055BC,00000000004055BF,"['8B', '56', 'FC']","['mov edx, [rsi-4] ']"
entry,00000000004055BF,00000000004055C3,"['4C', '89', '57', 'E4']","['mov [rdi-1Ch], r10 ']"
entry,00000000004055C3,00000000004055C7,"['4C', '89', '5F', 'EC']","['mov [rdi-14h], r11 ']"
entry,00000000004055C7,00000000004055CB,"['48', '89', '4F', 'F4']","['mov [rdi-0Ch], rcx ']"
entry,00000000004055CB,00000000004055CE,"['89', '57', 'FC']","['mov [rdi-4], edx ']"
entry,00000000004055CE,00000000004055CF,['C3'],"['retn ', 'None']"
entry,00000000004055CF,00000000004055D0,['90'],['align 10h ']
gap,00000000004055D0,00000000004055D4,"['4C', '8B', '5E', 'EC']","['None', 'loc_4055D0:  ', 'None', 'mov r11, [rsi-14h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004055D4,00000000004055D8,"['48', '8B', '4E', 'F4']","['mov rcx, [rsi-0Ch] ']"
entry,00000000004055D8,00000000004055DB,"['8B', '56', 'FC']","['mov edx, [rsi-4] ']"
entry,00000000004055DB,00000000004055DF,"['4C', '89', '5F', 'EC']","['mov [rdi-14h], r11 ']"
entry,00000000004055DF,00000000004055E3,"['48', '89', '4F', 'F4']","['mov [rdi-0Ch], rcx ']"
entry,00000000004055E3,00000000004055E6,"['89', '57', 'FC']","['mov [rdi-4], edx ']"
entry,00000000004055E6,00000000004055E7,['C3'],"['retn ', 'None']"
entry,00000000004055E7,00000000004055F0,"['66', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 10h ']
gap,00000000004055F0,00000000004055F4,"['48', '8B', '4E', 'F4']","['None', 'loc_4055F0:  ', 'None', 'mov rcx, [rsi-0Ch]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,00000000004055F4,00000000004055F7,"['8B', '56', 'FC']","['mov edx, [rsi-4] ']"
entry,00000000004055F7,00000000004055FB,"['48', '89', '4F', 'F4']","['mov [rdi-0Ch], rcx ']"
entry,00000000004055FB,00000000004055FE,"['89', '57', 'FC']","['mov [rdi-4], edx ']"
entry,00000000004055FE,00000000004055FF,['C3'],"['retn ', 'None']"
entry,00000000004055FF,0000000000405600,['90'],['align 20h ']
gap,0000000000405600,0000000000405603,"['8B', '56', 'FC']","['None', 'loc_405600:  ', 'None', 'mov edx, [rsi-4]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000405603,0000000000405606,"['89', '57', 'FC']","['mov [rdi-4], edx ']"
entry,0000000000405606,0000000000405607,['C3'],"['retn ', 'None']"
entry,0000000000405607,0000000000405610,"['66', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 10h ']
gap,0000000000405610,0000000000405615,"['F3', '0F', '6F', '46', 'B3']","['None', 'loc_405610:  ', 'None', 'movdqu xmm0, xmmword ptr [rsi-4Dh]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000405615,000000000040561A,"['F3', '0F', '6F', '4E', 'C3']","['movdqu xmm1, xmmword ptr [rsi-3Dh] ']"
entry,000000000040561A,000000000040561E,"['4C', '8B', '46', 'D3']","['mov r8, [rsi-2Dh] ']"
entry,000000000040561E,0000000000405622,"['4C', '8B', '4E', 'DB']","['mov r9, [rsi-25h] ']"
entry,0000000000405622,0000000000405626,"['4C', '8B', '56', 'E3']","['mov r10, [rsi-1Dh] ']"
entry,0000000000405626,000000000040562A,"['4C', '8B', '5E', 'EB']","['mov r11, [rsi-15h] ']"
entry,000000000040562A,000000000040562E,"['48', '8B', '4E', 'F3']","['mov rcx, [rsi-0Dh] ']"
entry,000000000040562E,0000000000405632,"['48', '8B', '56', 'F8']","['mov rdx, [rsi-8] ']"
entry,0000000000405632,0000000000405637,"['F3', '0F', '7F', '47', 'B3']","['movdqu xmmword ptr [rdi-4Dh], xmm0 ']"
entry,0000000000405637,000000000040563C,"['F3', '0F', '7F', '4F', 'C3']","['movdqu xmmword ptr [rdi-3Dh], xmm1 ']"
entry,000000000040563C,0000000000405640,"['4C', '89', '47', 'D3']","['mov [rdi-2Dh], r8 ']"
entry,0000000000405640,0000000000405644,"['4C', '89', '4F', 'DB']","['mov [rdi-25h], r9 ']"
entry,0000000000405644,0000000000405648,"['4C', '89', '57', 'E3']","['mov [rdi-1Dh], r10 ']"
entry,0000000000405648,000000000040564C,"['4C', '89', '5F', 'EB']","['mov [rdi-15h], r11 ']"
entry,000000000040564C,0000000000405650,"['48', '89', '4F', 'F3']","['mov [rdi-0Dh], rcx ']"
entry,0000000000405650,0000000000405654,"['48', '89', '57', 'F8']","['mov [rdi-8], rdx ']"
entry,0000000000405654,0000000000405655,['C3'],"['retn ', 'None']"
entry,0000000000405655,0000000000405660,"['0F', '1F', '44', '00', '00', '66', '0F', '1F', '44', '00', '00']",['align 20h ']
gap,0000000000405660,0000000000405665,"['F3', '0F', '6F', '46', 'BB']","['None', 'loc_405660:  ', 'None', 'movdqu xmm0, xmmword ptr [rsi-45h]  ', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None', 'None']"
entry,0000000000405665,000000000040566A,"['F3', '0F', '6F', '4E', 'CB']","['movdqu xmm1, xmmword ptr [rsi-35h] ']"
entry,000000000040566A,000000000040566E,"['4C', '8B', '4E', 'DB']","['mov r9, [rsi-25h] ']"
entry,000000000040566E,0000000000405672,"['4C', '8B', '56', 'E3']","['mov r10, [rsi-1Dh] ']"
entry,0000000000405672,0000000000405676,"['4C', '8B', '5E', 'EB']","['mov r11, [rsi-15h] ']"
entry,0000000000405676,000000000040567A,"['48', '8B', '4E', 'F3']","['mov rcx, [rsi-0Dh] ']"
entry,000000000040567A,000000000040567E,"['48', '8B', '56', 'F8']","['mov rdx, [rsi-8] ']"
entry,000000000040567E,0000000000405683,"['F3', '0F', '7F', '47', 'BB']","['movdqu xmmword ptr [rdi-45h], xmm0 ']"
entry,0000000000405683,0000000000405688,"['F3', '0F', '7F', '4F', 'CB']","['movdqu xmmword ptr [rdi-35h], xmm1 ']"
