type,start_point,end_point,hex_code,d_code
entry,0000000000402FDD,0000000000402FE0,"['C6', '03', '00']","['mov byte ptr [rbx], 0 ']"
entry,0000000000402FE0,0000000000402FE5,"['E8', 'EB', 'DE', 'FF', 'FF']",['call _setenv ']
entry,0000000000402FE5,0000000000402FEC,"['48', '8D', '3D', '24', '07', '00', '00']","['lea rdi, cat_name  ']"
entry,0000000000402FEC,0000000000402FEE,"['33', 'F6']","['xor esi, esi  ']"
entry,0000000000402FEE,0000000000402FF3,"['E8', 'ED', 'DE', 'FF', 'FF']",['call _catopen ']
entry,0000000000402FF3,0000000000402FFA,"['48', '8D', '3D', '22', '07', '00', '00']","['lea rdi, name  ']"
entry,0000000000402FFA,0000000000402FFE,"['48', '8D', '34', '24']","['lea rsi, [rsp+168h+dest]  ']"
entry,0000000000402FFE,0000000000403003,"['BA', '01', '00', '00', '00']","['mov edx, 1  ']"
entry,0000000000403003,000000000040300A,"['48', '89', '05', 'B6', '5A', '14', '01']","['mov cs:message_catalog, rax ']"
entry,000000000040300A,000000000040300D,"['C6', '03', '2E']","['mov byte ptr [rbx], 2Eh  ']"
entry,000000000040300D,0000000000403012,"['E8', 'BE', 'DE', 'FF', 'FF']",['call _setenv ']
gap,0000000000403012,0000000000403019,"['48', '8B', '3D', 'A7', '5A', '14', '01']","['None', 'loc_403012:  ', 'None', 'mov rdi, cs:message_catalog ']"
entry,0000000000403019,000000000040301D,"['48', '83', 'FF', 'FF']","['cmp rdi, 0FFFFFFFFFFFFFFFFh ']"
entry,000000000040301D,0000000000403023,"['0F', '85', '72', 'FE', 'FF', 'FF']",['jnz loc_402E95 ']
entry,0000000000403023,0000000000403028,"['E9', '8B', 'FE', 'FF', 'FF']",['jmp loc_402EB3 ']
gap,0000000000403028,000000000040302F,"['48', '8B', '05', 'D1', '25', '20', '00']","['None', 'None', 'loc_403028:  ', 'mov rax, cs:stderr_ptr ']"
entry,000000000040302F,0000000000403032,"['48', '89', 'CE']","['mov rsi, rcx  ']"
entry,0000000000403032,0000000000403035,"['48', '8B', '38']","['mov rdi, [rax]  ']"
entry,0000000000403035,0000000000403037,"['33', 'C0']","['xor eax, eax ']"
entry,0000000000403037,000000000040303C,"['E8', '34', 'DF', 'FF', 'FF']",['call _fprintf ']
entry,000000000040303C,0000000000403043,"['48', '8B', '05', 'BD', '25', '20', '00']","['mov rax, cs:stderr_ptr ']"
entry,0000000000403043,000000000040304A,"['48', '8D', '35', 'DA', '06', '00', '00']","['lea rsi, asc_403724  ']"
entry,000000000040304A,000000000040304D,"['48', '8B', '38']","['mov rdi, [rax]  ']"
entry,000000000040304D,000000000040304F,"['33', 'C0']","['xor eax, eax ']"
entry,000000000040304F,0000000000403054,"['E8', '1C', 'DF', 'FF', 'FF']",['call _fprintf ']
entry,0000000000403054,000000000040305B,"['48', '81', 'C4', '48', '01', '00', '00']","['add rsp, 148h ']"
entry,000000000040305B,000000000040305C,['5B'],['pop rbx ']
entry,000000000040305C,000000000040305E,"['41', '5F']",['pop r15 ']
entry,000000000040305E,0000000000403060,"['41', '5E']",['pop r14 ']
entry,0000000000403060,0000000000403062,"['41', '5D']",['pop r13 ']
entry,0000000000403062,0000000000403063,['C3'],['retn ']
gap,0000000000403063,000000000040306A,"['48', '8B', '3D', '56', '5A', '14', '01']","['None', 'None', 'loc_403063:  ', 'mov rdi, cs:message_catalog ']"
entry,000000000040306A,000000000040306F,"['E9', '65', 'FE', 'FF', 'FF']","['jmp loc_402ED4 ', '__libirc_print endp ', 'None', 'None']"
entry,000000000040306F,0000000000403070,['90'],"['align 10h ', 'None']"
gap,0000000000403070,0000000000403071,['50'],"['None', 'None', 'None', 'None', 'public __intel_cpu_features_init_x ', '__intel_cpu_features_init_x proc near ', 'None', 'push rax ']"
entry,0000000000403071,0000000000403072,['52'],['push rdx ']
entry,0000000000403072,0000000000403073,['51'],['push rcx ']
entry,0000000000403073,0000000000403074,['56'],['push rsi ']
entry,0000000000403074,0000000000403075,['57'],['push rdi ']
entry,0000000000403075,0000000000403077,"['41', '50']",['push r8 ']
entry,0000000000403077,0000000000403079,"['41', '51']",['push r9 ']
entry,0000000000403079,000000000040307B,"['33', 'FF']","['xor edi, edi ']"
entry,000000000040307B,0000000000403080,"['E8', '30', '00', '00', '00']",['call __intel_cpu_features_init_body ']
entry,0000000000403080,0000000000403082,"['41', '59']",['pop r9 ']
entry,0000000000403082,0000000000403084,"['41', '58']",['pop r8 ']
entry,0000000000403084,0000000000403085,['5F'],['pop rdi ']
entry,0000000000403085,0000000000403086,['5E'],['pop rsi ']
entry,0000000000403086,0000000000403087,['59'],['pop rcx ']
entry,0000000000403087,0000000000403088,['5A'],['pop rdx ']
entry,0000000000403088,0000000000403089,['58'],['pop rax ']
entry,0000000000403089,000000000040308A,['C3'],"['retn ', '__intel_cpu_features_init_x endp ', 'None', 'None']"
entry,000000000040308A,0000000000403090,"['66', '0F', '1F', '44', '00', '00']","['align 10h ', 'None']"
gap,0000000000403090,0000000000403091,['50'],"['None', 'None', 'None', 'None', 'public __intel_cpu_features_init ', '__intel_cpu_features_init proc near  ', 'None', 'push rax ']"
entry,0000000000403091,0000000000403092,['52'],['push rdx ']
entry,0000000000403092,0000000000403093,['51'],['push rcx ']
entry,0000000000403093,0000000000403094,['56'],['push rsi ']
entry,0000000000403094,0000000000403095,['57'],['push rdi ']
entry,0000000000403095,0000000000403097,"['41', '50']",['push r8 ']
entry,0000000000403097,0000000000403099,"['41', '51']",['push r9 ']
entry,0000000000403099,000000000040309E,"['BF', '01', '00', '00', '00']","['mov edi, 1 ']"
entry,000000000040309E,00000000004030A3,"['E8', '0D', '00', '00', '00']",['call __intel_cpu_features_init_body ']
entry,00000000004030A3,00000000004030A5,"['41', '59']",['pop r9 ']
entry,00000000004030A5,00000000004030A7,"['41', '58']",['pop r8 ']
entry,00000000004030A7,00000000004030A8,['5F'],['pop rdi ']
entry,00000000004030A8,00000000004030A9,['5E'],['pop rsi ']
entry,00000000004030A9,00000000004030AA,['59'],['pop rcx ']
entry,00000000004030AA,00000000004030AB,['5A'],['pop rdx ']
entry,00000000004030AB,00000000004030AC,['58'],['pop rax ']
entry,00000000004030AC,00000000004030AD,['C3'],"['retn ', '__intel_cpu_features_init endp ', 'None', 'None']"
entry,00000000004030AD,00000000004030B0,"['0F', '1F', '00']","['align 10h ', 'None']"
gap,00000000004030B0,00000000004030B1,['53'],"['None', 'None', 'None', 'None', '__intel_cpu_features_init_body proc near ', 'None', 'None', 'None', 'var_18 = dword ptr -18h ', 'var_14 = dword ptr -14h ', 'var_10 = dword ptr -10h ', 'var_C = dword ptr -0Ch ', 'None', 'None', 'push rbx ']"
entry,00000000004030B1,00000000004030B4,"['41', '89', 'FB']","['mov r11d, edi ']"
entry,00000000004030B4,00000000004030B6,"['33', 'C0']","['xor eax, eax ']"
entry,00000000004030B6,00000000004030B8,"['0F', 'A2']",['cpuid ']
entry,00000000004030B8,00000000004030BC,"['89', '44', '24', 'F0']","['mov [rsp+8+var_18], eax ']"
entry,00000000004030BC,00000000004030C0,"['89', '5C', '24', 'F4']","['mov [rsp+8+var_14], ebx ']"
entry,00000000004030C0,00000000004030C4,"['89', '4C', '24', 'F8']","['mov [rsp+8+var_10], ecx ']"
entry,00000000004030C4,00000000004030C8,"['89', '54', '24', 'FC']","['mov [rsp+8+var_C], edx ']"
entry,00000000004030C8,00000000004030CB,"['40', '32', 'F6']","['xor sil, sil ']"
entry,00000000004030CB,00000000004030D0,"['83', '7C', '24', 'F0', '00']","['cmp [rsp+8+var_18], 0 ']"
entry,00000000004030D0,00000000004030D6,"['0F', '84', '39', '03', '00', '00']",['jz loc_40340F ']
entry,00000000004030D6,00000000004030DA,"['41', '83', 'FB', '01']","['cmp r11d, 1 ']"
entry,00000000004030DA,00000000004030E0,"['0F', '84', '3C', '03', '00', '00']",['jz loc_40341C ']
gap,00000000004030E0,00000000004030E5,"['B8', '01', '00', '00', '00']","['None', 'loc_4030E0:  ', 'mov eax, 1 ']"
entry,00000000004030E5,00000000004030E7,"['0F', 'A2']",['cpuid ']
entry,00000000004030E7,00000000004030EA,"['41', '89', 'D0']","['mov r8d, edx ']"
entry,00000000004030EA,00000000004030ED,"['41', '89', 'C1']","['mov r9d, eax ']"
entry,00000000004030ED,00000000004030F1,"['41', '83', 'E0', '01']","['and r8d, 1 ']"
entry,00000000004030F1,00000000004030F3,"['89', 'CF']","['mov edi, ecx ']"
entry,00000000004030F3,00000000004030FB,"['4E', '8D', '04', '45', '01', '00', '00', '00']","['lea r8, ds:1[r8*2] ']"
entry,00000000004030FB,00000000004030FE,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,00000000004030FE,0000000000403102,"['48', '83', 'C8', '04']","['or rax, 4 ']"
entry,0000000000403102,0000000000403108,"['F7', 'C2', '00', '80', '00', '00']","['test edx, 8000h ']"
entry,0000000000403108,000000000040310C,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,000000000040310C,000000000040310F,"['4C', '89', 'C1']","['mov rcx, r8 ']"
entry,000000000040310F,0000000000403113,"['48', '83', 'C9', '08']","['or rcx, 8 ']"
entry,0000000000403113,0000000000403119,"['F7', 'C2', '00', '00', '80', '00']","['test edx, 800000h ']"
entry,0000000000403119,000000000040311D,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,000000000040311D,0000000000403123,"['F7', 'C2', '00', '00', '00', '01']","['test edx, 1000000h ']"
entry,0000000000403123,0000000000403129,"['0F', '84', 'EB', '00', '00', '00']",['jz loc_403214 ']
entry,0000000000403129,000000000040312D,"['49', '83', 'C8', '10']","['or r8, 10h ']"
entry,000000000040312D,0000000000403130,"['4D', '89', 'C2']","['mov r10, r8 ']"
entry,0000000000403130,0000000000403134,"['49', '83', 'CA', '20']","['or r10, 20h ']"
entry,0000000000403134,000000000040313A,"['F7', 'C2', '00', '00', '00', '02']","['test edx, 2000000h ']"
entry,000000000040313A,000000000040313E,"['4D', '0F', '45', 'C2']","['cmovnz r8, r10 ']"
entry,000000000040313E,0000000000403141,"['4C', '89', 'C6']","['mov rsi, r8 ']"
entry,0000000000403141,0000000000403145,"['48', '83', 'CE', '40']","['or rsi, 40h ']"
entry,0000000000403145,000000000040314B,"['F7', 'C2', '00', '00', '00', '04']","['test edx, 4000000h ']"
entry,000000000040314B,000000000040314F,"['4C', '0F', '45', 'C6']","['cmovnz r8, rsi ']"
entry,000000000040314F,0000000000403152,"['4D', '89', 'C2']","['mov r10, r8 ']"
entry,0000000000403152,0000000000403159,"['49', '81', 'CA', '80', '00', '00', '00']","['or r10, 80h ']"
entry,0000000000403159,000000000040315F,"['F7', 'C7', '01', '00', '00', '00']","['test edi, 1 ']"
entry,000000000040315F,0000000000403163,"['4D', '0F', '45', 'C2']","['cmovnz r8, r10 ']"
entry,0000000000403163,0000000000403166,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,0000000000403166,000000000040316C,"['48', '0D', '00', '01', '00', '00']","['or rax, 100h ']"
entry,000000000040316C,0000000000403172,"['F7', 'C7', '00', '02', '00', '00']","['test edi, 200h ']"
entry,0000000000403172,0000000000403176,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,0000000000403176,0000000000403179,"['4C', '89', 'C3']","['mov rbx, r8 ']"
entry,0000000000403179,0000000000403180,"['48', '81', 'CB', '00', '08', '00', '00']","['or rbx, 800h ']"
entry,0000000000403180,0000000000403186,"['F7', 'C7', '00', '00', '40', '00']","['test edi, 400000h ']"
entry,0000000000403186,000000000040318A,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
entry,000000000040318A,000000000040318D,"['4C', '89', 'C1']","['mov rcx, r8 ']"
entry,000000000040318D,0000000000403194,"['48', '81', 'C9', '00', '02', '00', '00']","['or rcx, 200h ']"
entry,0000000000403194,000000000040319A,"['F7', 'C7', '00', '00', '08', '00']","['test edi, 80000h ']"
entry,000000000040319A,000000000040319E,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,000000000040319E,00000000004031A1,"['4C', '89', 'C2']","['mov rdx, r8 ']"
entry,00000000004031A1,00000000004031A8,"['48', '81', 'CA', '00', '04', '00', '00']","['or rdx, 400h ']"
entry,00000000004031A8,00000000004031AE,"['F7', 'C7', '00', '00', '10', '00']","['test edi, 100000h ']"
entry,00000000004031AE,00000000004031B2,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
entry,00000000004031B2,00000000004031B5,"['4D', '89', 'C2']","['mov r10, r8 ']"
entry,00000000004031B5,00000000004031BC,"['49', '81', 'CA', '00', '10', '00', '00']","['or r10, 1000h ']"
entry,00000000004031BC,00000000004031C2,"['F7', 'C7', '00', '00', '80', '00']","['test edi, 800000h ']"
entry,00000000004031C2,00000000004031C6,"['4D', '0F', '45', 'C2']","['cmovnz r8, r10 ']"
entry,00000000004031C6,00000000004031C9,"['4C', '89', 'C6']","['mov rsi, r8 ']"
entry,00000000004031C9,00000000004031D0,"['48', '81', 'CE', '00', '20', '00', '00']","['or rsi, 2000h ']"
entry,00000000004031D0,00000000004031D6,"['F7', 'C7', '02', '00', '00', '00']","['test edi, 2 ']"
entry,00000000004031D6,00000000004031DA,"['4C', '0F', '45', 'C6']","['cmovnz r8, rsi ']"
entry,00000000004031DA,00000000004031DD,"['40', 'B6', '01']","['mov sil, 1 ']"
entry,00000000004031DD,00000000004031E0,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,00000000004031E0,00000000004031E6,"['48', '0D', '00', '40', '00', '00']","['or rax, 4000h ']"
entry,00000000004031E6,00000000004031EC,"['F7', 'C7', '00', '00', '00', '02']","['test edi, 2000000h ']"
entry,00000000004031EC,00000000004031F0,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,00000000004031F0,00000000004031F5,"['B8', '07', '00', '00', '00']","['mov eax, 7 ']"
entry,00000000004031F5,00000000004031F7,"['33', 'C9']","['xor ecx, ecx ']"
entry,00000000004031F7,00000000004031F9,"['0F', 'A2']",['cpuid ']
entry,00000000004031F9,00000000004031FC,"['41', '89', 'DA']","['mov r10d, ebx ']"
entry,00000000004031FC,0000000000403206,"['48', 'BB', '00', '00', '00', '00', '08', '00', '00', '00']","['mov rbx, 800000000h ']"
entry,0000000000403206,0000000000403209,"['49', '0B', 'D8']","['or rbx, r8 ']"
entry,0000000000403209,0000000000403210,"['41', 'F7', 'C2', '00', '00', '00', '20']","['test r10d, 20000000h ']"
entry,0000000000403210,0000000000403214,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
gap,0000000000403214,0000000000403217,"['4C', '89', 'C0']","['None', 'loc_403214:  ', 'mov rax, r8 ']"
entry,0000000000403217,000000000040321D,"['48', '0D', '00', '00', '02', '00']","['or rax, 20000h ']"
entry,000000000040321D,0000000000403223,"['F7', 'C7', '00', '00', '00', '40']","['test edi, 40000000h ']"
entry,0000000000403223,0000000000403227,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,0000000000403227,000000000040322A,"['40', '84', 'F6']","['test sil, sil ']"
entry,000000000040322A,000000000040322C,"['75', '0C']",['jnz short loc_403238 ']
entry,000000000040322C,0000000000403231,"['B8', '07', '00', '00', '00']","['mov eax, 7 ']"
entry,0000000000403231,0000000000403233,"['33', 'C9']","['xor ecx, ecx ']"
entry,0000000000403233,0000000000403235,"['0F', 'A2']",['cpuid ']
entry,0000000000403235,0000000000403238,"['41', '89', 'DA']","['mov r10d, ebx ']"
gap,0000000000403238,000000000040323B,"['44', '89', 'D6']","['None', 'loc_403238:  ', 'mov esi, r10d ']"
entry,000000000040323B,000000000040323E,"['4C', '89', 'C1']","['mov rcx, r8 ']"
entry,000000000040323E,0000000000403244,"['81', 'E6', '08', '01', '00', '00']","['and esi, 108h ']"
entry,0000000000403244,000000000040324B,"['48', '81', 'C9', '00', '00', '08', '00']","['or rcx, 80000h ']"
entry,000000000040324B,0000000000403251,"['81', 'FE', '08', '01', '00', '00']","['cmp esi, 108h ']"
entry,0000000000403251,0000000000403255,"['4C', '0F', '44', 'C1']","['cmovz r8, rcx ']"
entry,0000000000403255,000000000040325A,"['B8', '01', '00', '00', '80']","['mov eax, 80000001h ']"
entry,000000000040325A,000000000040325C,"['0F', 'A2']",['cpuid ']
entry,000000000040325C,000000000040325F,"['4C', '89', 'C2']","['mov rdx, r8 ']"
entry,000000000040325F,0000000000403266,"['48', '81', 'CA', '00', '00', '10', '00']","['or rdx, 100000h ']"
entry,0000000000403266,0000000000403269,"['F6', 'C1', '20']","['test cl, 20h ']"
entry,0000000000403269,000000000040326D,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
entry,000000000040326D,0000000000403270,"['4C', '89', 'C1']","['mov rcx, r8 ']"
entry,0000000000403270,0000000000403277,"['48', '81', 'C9', '00', '00', '20', '00']","['or rcx, 200000h ']"
entry,0000000000403277,000000000040327E,"['41', 'F7', 'C2', '10', '00', '00', '00']","['test r10d, 10h ']"
entry,000000000040327E,0000000000403282,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,0000000000403282,0000000000403285,"['4C', '89', 'C3']","['mov rbx, r8 ']"
entry,0000000000403285,000000000040328C,"['48', '81', 'CB', '00', '00', '40', '00']","['or rbx, 400000h ']"
entry,000000000040328C,0000000000403293,"['41', 'F7', 'C2', '00', '08', '00', '00']","['test r10d, 800h ']"
entry,0000000000403293,0000000000403297,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
entry,0000000000403297,000000000040329A,"['4C', '89', 'C6']","['mov rsi, r8 ']"
entry,000000000040329A,00000000004032A1,"['48', '81', 'CE', '00', '00', '00', '10']","['or rsi, 10000000h ']"
entry,00000000004032A1,00000000004032A8,"['41', 'F7', 'C2', '00', '00', '08', '00']","['test r10d, 80000h ']"
entry,00000000004032A8,00000000004032AC,"['4C', '0F', '45', 'C6']","['cmovnz r8, rsi ']"
entry,00000000004032AC,00000000004032AF,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,00000000004032AF,00000000004032B5,"['48', '0D', '00', '00', '00', '20']","['or rax, 20000000h ']"
entry,00000000004032B5,00000000004032BC,"['41', 'F7', 'C2', '00', '00', '04', '00']","['test r10d, 40000h ']"
entry,00000000004032BC,00000000004032C0,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,00000000004032C0,00000000004032C6,"['F7', 'C7', '00', '00', '00', '08']","['test edi, 8000000h ']"
entry,00000000004032C6,00000000004032CC,"['0F', '84', 'FA', '00', '00', '00']",['jz loc_4033C6 ']
entry,00000000004032CC,00000000004032CE,"['33', 'C9']","['xor ecx, ecx ']"
entry,00000000004032CE,00000000004032D1,"['0F', '01', 'D0']",['xgetbv ']
entry,00000000004032D1,00000000004032D5,"['49', '83', 'C8', '01']","['or r8, 1 ']"
entry,00000000004032D5,00000000004032D7,"['89', 'C2']","['mov edx, eax ']"
entry,00000000004032D7,00000000004032DA,"['83', 'E2', '06']","['and edx, 6 ']"
entry,00000000004032DA,00000000004032DD,"['83', 'FA', '06']","['cmp edx, 6 ']"
entry,00000000004032DD,00000000004032E3,"['0F', '85', 'E3', '00', '00', '00']",['jnz loc_4033C6 ']
entry,00000000004032E3,00000000004032E6,"['4C', '89', 'C2']","['mov rdx, r8 ']"
entry,00000000004032E6,00000000004032ED,"['48', '81', 'CA', '00', '00', '01', '00']","['or rdx, 10000h ']"
entry,00000000004032ED,00000000004032F3,"['F7', 'C7', '00', '00', '00', '10']","['test edi, 10000000h ']"
entry,00000000004032F3,00000000004032F7,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
entry,00000000004032F7,00000000004032FA,"['4C', '89', 'C1']","['mov rcx, r8 ']"
entry,00000000004032FA,0000000000403301,"['48', '81', 'C9', '00', '80', '00', '00']","['or rcx, 8000h ']"
entry,0000000000403301,0000000000403307,"['F7', 'C7', '00', '00', '00', '20']","['test edi, 20000000h ']"
entry,0000000000403307,000000000040330B,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,000000000040330B,000000000040330E,"['4C', '89', 'C3']","['mov rbx, r8 ']"
entry,000000000040330E,0000000000403315,"['48', '81', 'CB', '00', '00', '80', '00']","['or rbx, 800000h ']"
entry,0000000000403315,000000000040331C,"['41', 'F7', 'C2', '20', '00', '00', '00']","['test r10d, 20h ']"
entry,000000000040331C,0000000000403320,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
entry,0000000000403320,0000000000403323,"['4C', '89', 'C6']","['mov rsi, r8 ']"
entry,0000000000403323,000000000040332A,"['48', '81', 'CE', '00', '00', '04', '00']","['or rsi, 40000h ']"
entry,000000000040332A,0000000000403330,"['F7', 'C7', '00', '10', '00', '00']","['test edi, 1000h ']"
entry,0000000000403330,0000000000403332,"['89', 'C7']","['mov edi, eax ']"
entry,0000000000403332,0000000000403336,"['4C', '0F', '45', 'C6']","['cmovnz r8, rsi ']"
entry,0000000000403336,0000000000403339,"['83', 'E7', '18']","['and edi, 18h ']"
entry,0000000000403339,000000000040333C,"['83', 'FF', '18']","['cmp edi, 18h ']"
entry,000000000040333C,000000000040333E,"['75', '1C']",['jnz short loc_40335A ']
entry,000000000040333E,0000000000403342,"['49', '83', 'C8', '01']","['or r8, 1 ']"
entry,0000000000403342,000000000040334C,"['48', 'BA', '00', '00', '00', '00', '10', '00', '00', '00']","['mov rdx, 1000000000h ']"
entry,000000000040334C,000000000040334F,"['49', '0B', 'D0']","['or rdx, r8 ']"
entry,000000000040334F,0000000000403356,"['41', 'F7', 'C2', '00', '40', '00', '00']","['test r10d, 4000h ']"
entry,0000000000403356,000000000040335A,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
gap,000000000040335A,000000000040335F,"['25', 'E0', '00', '00', '00']","['None', 'loc_40335A:  ', 'and eax, 0E0h ']"
entry,000000000040335F,0000000000403364,"['3D', 'E0', '00', '00', '00']","['cmp eax, 0E0h ']"
entry,0000000000403364,0000000000403366,"['75', '60']",['jnz short loc_4033C6 ']
entry,0000000000403366,000000000040336A,"['49', '83', 'C8', '01']","['or r8, 1 ']"
entry,000000000040336A,0000000000403374,"['48', 'BA', '00', '00', '00', '00', '04', '00', '00', '00']","['mov rdx, 400000000h ']"
entry,0000000000403374,0000000000403377,"['4C', '89', 'C0']","['mov rax, r8 ']"
