type,start_point,end_point,hex_code,d_code
entry,000000010000808D,0000000100008094,"['4C', '8B', '9D', 'E0', 'F4', 'FF', 'FF']","['mov r11, [rbp+var_B20] ']"
entry,0000000100008094,000000010000809B,"['48', '89', '85', '28', 'F5', 'FF', 'FF']","['mov [rbp+var_AD8], rax ']"
entry,000000010000809B,00000001000080A2,"['4C', '89', '95', '20', 'F5', 'FF', 'FF']","['mov [rbp+var_AE0], r10 ']"
entry,00000001000080A2,00000001000080A9,"['4C', '89', '8D', '10', 'F5', 'FF', 'FF']","['mov [rbp+var_AF0], r9 ']"
entry,00000001000080A9,00000001000080B0,"['4C', '89', '9D', '18', 'F5', 'FF', 'FF']","['mov [rbp+var_AE8], r11 ']"
entry,00000001000080B0,00000001000080B7,"['48', '8B', '85', '28', 'F5', 'FF', 'FF']","['mov rax, [rbp+var_AD8] ']"
entry,00000001000080B7,00000001000080BE,"['4C', '8B', '8D', '20', 'F5', 'FF', 'FF']","['mov r9, [rbp+var_AE0] ']"
entry,00000001000080BE,00000001000080C5,"['4C', '8B', '95', '10', 'F5', 'FF', 'FF']","['mov r10, [rbp+var_AF0] ']"
entry,00000001000080C5,00000001000080CC,"['4C', '8B', '9D', '18', 'F5', 'FF', 'FF']","['mov r11, [rbp+var_AE8] ']"
entry,00000001000080CC,00000001000080D3,"['48', '89', '85', '58', 'F5', 'FF', 'FF']","['mov [rbp+var_AA8], rax ']"
entry,00000001000080D3,00000001000080DA,"['4C', '89', '8D', '50', 'F5', 'FF', 'FF']","['mov [rbp+var_AB0], r9 ']"
entry,00000001000080DA,00000001000080E1,"['4C', '89', '95', '40', 'F5', 'FF', 'FF']","['mov [rbp+var_AC0], r10 ']"
entry,00000001000080E1,00000001000080E8,"['4C', '89', '9D', '48', 'F5', 'FF', 'FF']","['mov [rbp+var_AB8], r11 ']"
entry,00000001000080E8,00000001000080EF,"['48', '8B', '85', '58', 'F5', 'FF', 'FF']","['mov rax, [rbp+var_AA8] ']"
entry,00000001000080EF,00000001000080F6,"['4C', '89', '85', '60', 'F5', 'FF', 'FF']","['mov [rbp+var_AA0], r8 ']"
entry,00000001000080F6,00000001000080FD,"['4C', '8B', '85', '60', 'F5', 'FF', 'FF']","['mov r8, [rbp+var_AA0] ']"
entry,00000001000080FD,0000000100008100,"['4D', '8B', '00']","['mov r8, [r8] ']"
entry,0000000100008100,0000000100008107,"['48', '89', '8D', '98', 'F5', 'FF', 'FF']","['mov [rbp+var_A68], rcx ']"
entry,0000000100008107,000000010000810E,"['48', '8B', '8D', '98', 'F5', 'FF', 'FF']","['mov rcx, [rbp+var_A68] ']"
entry,000000010000810E,0000000100008111,"['4C', '8B', '09']","['mov r9, [rcx] ']"
entry,0000000100008111,0000000100008118,"['4C', '89', '8D', '30', 'F5', 'FF', 'FF']","['mov [rbp+var_AD0], r9 ']"
entry,0000000100008118,000000010000811C,"['48', '8B', '49', '08']","['mov rcx, [rcx+8] ']"
entry,000000010000811C,0000000100008123,"['48', '89', '8D', '38', 'F5', 'FF', 'FF']","['mov [rbp+var_AC8], rcx ']"
entry,0000000100008123,000000010000812A,"['48', '8B', '8D', '30', 'F5', 'FF', 'FF']","['mov rcx, [rbp+var_AD0] ']"
entry,000000010000812A,0000000100008131,"['4C', '8B', '8D', '38', 'F5', 'FF', 'FF']","['mov r9, [rbp+var_AC8] ']"
entry,0000000100008131,0000000100008138,"['48', '89', '85', '80', 'F5', 'FF', 'FF']","['mov [rbp+var_A80], rax ']"
entry,0000000100008138,000000010000813F,"['4C', '89', '85', '78', 'F5', 'FF', 'FF']","['mov [rbp+var_A88], r8 ']"
entry,000000010000813F,0000000100008146,"['48', '89', '8D', '68', 'F5', 'FF', 'FF']","['mov [rbp+var_A98], rcx ']"
entry,0000000100008146,000000010000814D,"['4C', '89', '8D', '70', 'F5', 'FF', 'FF']","['mov [rbp+var_A90], r9 ']"
entry,000000010000814D,0000000100008154,"['48', '8B', '85', '80', 'F5', 'FF', 'FF']","['mov rax, [rbp+var_A80] ']"
entry,0000000100008154,000000010000815B,"['48', '89', 'BD', '88', 'F5', 'FF', 'FF']","['mov [rbp+var_A78], rdi ']"
entry,000000010000815B,0000000100008162,"['48', '8B', '8D', '88', 'F5', 'FF', 'FF']","['mov rcx, [rbp+var_A78] ']"
entry,0000000100008162,0000000100008165,"['48', '8B', '09']","['mov rcx, [rcx] ']"
entry,0000000100008165,0000000100008168,"['48', '89', '08']","['mov [rax], rcx ']"
entry,0000000100008168,000000010000816F,"['48', '89', 'B5', '90', 'F5', 'FF', 'FF']","['mov [rbp+var_A70], rsi ']"
entry,000000010000816F,0000000100008176,"['48', '8B', '8D', '90', 'F5', 'FF', 'FF']","['mov rcx, [rbp+var_A70] ']"
entry,0000000100008176,0000000100008179,"['48', '8B', '31']","['mov rsi, [rcx] ']"
entry,0000000100008179,000000010000817D,"['48', '89', '70', '08']","['mov [rax+8], rsi ']"
entry,000000010000817D,0000000100008181,"['48', '8B', '49', '08']","['mov rcx, [rcx+8] ']"
entry,0000000100008181,0000000100008185,"['48', '89', '48', '10']","['mov [rax+10h], rcx ']"
entry,0000000100008185,000000010000818C,"['48', '8B', '85', '28', 'F3', 'FF', 'FF']","['mov rax, [rbp+var_CD8] ']"
entry,000000010000818C,0000000100008193,"['48', '89', '95', 'C0', 'F6', 'FF', 'FF']","['mov [rbp+var_940], rdx ']"
entry,0000000100008193,000000010000819A,"['48', '8B', '8D', 'C0', 'F6', 'FF', 'FF']","['mov rcx, [rbp+var_940] ']"
entry,000000010000819A,00000001000081A1,"['48', '89', '8D', 'C8', 'F6', 'FF', 'FF']","['mov [rbp+var_938], rcx ']"
entry,00000001000081A1,00000001000081A8,"['48', '8B', '8D', 'C8', 'F6', 'FF', 'FF']","['mov rcx, [rbp+var_938] ']"
entry,00000001000081A8,00000001000081AF,"['48', '89', '8D', 'D0', 'F6', 'FF', 'FF']","['mov [rbp+var_930], rcx ']"
entry,00000001000081AF,00000001000081B6,"['48', '8B', '8D', 'D0', 'F6', 'FF', 'FF']","['mov rcx, [rbp+var_930] ']"
entry,00000001000081B6,00000001000081B9,"['48', '8B', '09']","['mov rcx, [rcx] ']"
entry,00000001000081B9,00000001000081C0,"['48', '81', 'C1', '1C', '00', '00', '00']","['add rcx, 1Ch ']"
entry,00000001000081C0,00000001000081C7,"['48', '89', '8D', 'F0', 'F7', 'FF', 'FF']","['mov [rbp+var_810], rcx ']"
entry,00000001000081C7,00000001000081CE,"['48', '8B', '8D', 'F0', 'F7', 'FF', 'FF']","['mov rcx, [rbp+var_810] ']"
entry,00000001000081CE,00000001000081D5,"['48', '8B', '95', '30', 'F3', 'FF', 'FF']","['mov rdx, [rbp+var_CD0] ']"
entry,00000001000081D5,00000001000081DC,"['48', '89', '85', '20', 'F9', 'FF', 'FF']","['mov [rbp+var_6E0], rax ']"
entry,00000001000081DC,00000001000081E3,"['48', '89', '8D', '18', 'F9', 'FF', 'FF']","['mov [rbp+var_6E8], rcx ']"
entry,00000001000081E3,00000001000081EA,"['48', '89', '95', '10', 'F9', 'FF', 'FF']","['mov [rbp+var_6F0], rdx ']"
entry,00000001000081EA,00000001000081F1,"['48', '8B', '85', '18', 'F9', 'FF', 'FF']","['mov rax, [rbp+var_6E8] ']"
entry,00000001000081F1,00000001000081F7,"['48', '3D', '00', '00', '00', '00']","['cmp rax, 0 ']"
entry,00000001000081F7,00000001000081FE,"['48', '89', '85', 'B0', 'F2', 'FF', 'FF']","['mov [rbp+var_D50], rax ']"
entry,00000001000081FE,0000000100008204,"['0F', '84', '20', '00', '00', '00']",['jz loc_100008224 ']
entry,0000000100008204,000000010000820B,"['48', '8B', '85', 'B0', 'F2', 'FF', 'FF']","['mov rax, [rbp+var_D50] ']"
entry,000000010000820B,0000000100008212,"['48', '8B', '8D', '10', 'F9', 'FF', 'FF']","['mov rcx, [rbp+var_6F0] ']"
entry,0000000100008212,0000000100008214,"['8B', '11']","['mov edx, [rcx] ']"
entry,0000000100008214,000000010000821B,"['48', '8B', '8D', 'B0', 'F2', 'FF', 'FF']","['mov rcx, [rbp+var_D50] ']"
entry,000000010000821B,000000010000821D,"['89', '11']","['mov [rcx], edx ']"
entry,000000010000821D,0000000100008224,"['48', '89', '85', 'A8', 'F2', 'FF', 'FF']","['mov [rbp+var_D58], rax ']"
gap,0000000100008224,000000010000822B,"['48', '8D', '85', '10', 'F3', 'FF', 'FF']","['None', 'loc_100008224:  ', 'lea rax, [rbp+var_CF0] ']"
entry,000000010000822B,0000000100008232,"['48', '89', '85', '78', 'FF', 'FF', 'FF']","['mov [rbp+var_88], rax ']"
entry,0000000100008232,0000000100008239,"['48', '8B', '8D', '78', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_88] ']"
entry,0000000100008239,000000010000823D,"['48', '89', '4D', '80']","['mov [rbp+var_80], rcx ']"
entry,000000010000823D,0000000100008241,"['48', '8B', '4D', '80']","['mov rcx, [rbp+var_80] ']"
entry,0000000100008241,0000000100008245,"['48', '89', '4D', '88']","['mov [rbp+var_78], rcx ']"
entry,0000000100008245,0000000100008249,"['48', '8B', '4D', '88']","['mov rcx, [rbp+var_78] ']"
entry,0000000100008249,000000010000824D,"['C6', '41', '10', '01']","['mov byte ptr [rcx+10h], 1 ']"
entry,000000010000824D,0000000100008254,"['48', '8B', '8D', '28', 'F3', 'FF', 'FF']","['mov rcx, [rbp+var_CD8] ']"
entry,0000000100008254,0000000100008258,"['48', '89', '45', 'C0']","['mov [rbp+var_40], rax ']"
entry,0000000100008258,000000010000825C,"['48', '8B', '45', 'C0']","['mov rax, [rbp+var_40] ']"
entry,000000010000825C,0000000100008260,"['48', '89', '45', 'C8']","['mov [rbp+var_38], rax ']"
entry,0000000100008260,0000000100008264,"['48', '8B', '45', 'C8']","['mov rax, [rbp+var_38] ']"
entry,0000000100008264,0000000100008268,"['48', '89', '45', 'D0']","['mov [rbp+var_30], rax ']"
entry,0000000100008268,000000010000826C,"['48', '8B', '45', 'D0']","['mov rax, [rbp+var_30] ']"
entry,000000010000826C,000000010000826F,"['48', '8B', '00']","['mov rax, [rax] ']"
entry,000000010000826F,0000000100008275,"['48', '05', '1C', '00', '00', '00']","['add rax, 1Ch ']"
entry,0000000100008275,000000010000827B,"['48', '05', '04', '00', '00', '00']","['add rax, 4 ']"
entry,000000010000827B,000000010000827F,"['48', '89', '45', 'B8']","['mov [rbp+var_48], rax ']"
entry,000000010000827F,0000000100008283,"['48', '8B', '45', 'B8']","['mov rax, [rbp+var_48] ']"
entry,0000000100008283,0000000100008287,"['48', '89', '4D', 'B0']","['mov [rbp+var_50], rcx ']"
entry,0000000100008287,000000010000828B,"['48', '89', '45', 'A8']","['mov [rbp+var_58], rax ']"
entry,000000010000828B,000000010000828F,"['48', '8B', '45', 'A8']","['mov rax, [rbp+var_58] ']"
entry,000000010000828F,0000000100008295,"['48', '3D', '00', '00', '00', '00']","['cmp rax, 0 ']"
entry,0000000100008295,000000010000829C,"['48', '89', '85', 'A0', 'F2', 'FF', 'FF']","['mov [rbp+var_D60], rax ']"
entry,000000010000829C,00000001000082A2,"['0F', '84', '1B', '00', '00', '00']",['jz loc_1000082BD ']
entry,00000001000082A2,00000001000082A9,"['48', '8B', '85', 'A0', 'F2', 'FF', 'FF']","['mov rax, [rbp+var_D60] ']"
entry,00000001000082A9,00000001000082B0,"['48', '8B', '8D', 'A0', 'F2', 'FF', 'FF']","['mov rcx, [rbp+var_D60] ']"
entry,00000001000082B0,00000001000082B6,"['C7', '01', '00', '00', '00', '00']","['mov dword ptr [rcx], 0 ']"
entry,00000001000082B6,00000001000082BD,"['48', '89', '85', '98', 'F2', 'FF', 'FF']","['mov [rbp+var_D68], rax ']"
gap,00000001000082BD,00000001000082C4,"['48', '8D', '85', '90', 'FA', 'FF', 'FF']","['None', 'loc_1000082BD:  ', 'lea rax, [rbp+var_570] ']"
entry,00000001000082C4,00000001000082CB,"['48', '8D', '8D', 'E8', 'FE', 'FF', 'FF']","['lea rcx, [rbp+var_118] ']"
entry,00000001000082CB,00000001000082D2,"['48', '8D', '95', 'F8', 'FE', 'FF', 'FF']","['lea rdx, [rbp+var_108] ']"
entry,00000001000082D2,00000001000082D9,"['48', '8D', 'B5', 'C0', 'FE', 'FF', 'FF']","['lea rsi, [rbp+var_140] ']"
entry,00000001000082D9,00000001000082E0,"['48', '8D', 'BD', 'D0', 'FE', 'FF', 'FF']","['lea rdi, [rbp+var_130] ']"
entry,00000001000082E0,00000001000082E7,"['4C', '8D', '85', '78', 'FE', 'FF', 'FF']","['lea r8, [rbp+var_188] ']"
entry,00000001000082E7,00000001000082EE,"['4C', '8D', '8D', 'D0', 'F2', 'FF', 'FF']","['lea r9, [rbp+var_D30] ']"
entry,00000001000082EE,00000001000082F5,"['4C', '8D', '95', '18', 'FD', 'FF', 'FF']","['lea r10, [rbp+var_2E8] ']"
entry,00000001000082F5,00000001000082FC,"['4C', '8D', '9D', '68', 'FB', 'FF', 'FF']","['lea r11, [rbp+var_498] ']"
entry,00000001000082FC,0000000100008303,"['48', '8D', '9D', '78', 'FB', 'FF', 'FF']","['lea rbx, [rbp+var_488] ']"
entry,0000000100008303,000000010000830A,"['4C', '8D', 'B5', '40', 'FB', 'FF', 'FF']","['lea r14, [rbp+var_4C0] ']"
entry,000000010000830A,0000000100008311,"['4C', '8D', 'BD', '50', 'FB', 'FF', 'FF']","['lea r15, [rbp+var_4B0] ']"
entry,0000000100008311,0000000100008318,"['4C', '8D', 'A5', 'F8', 'FA', 'FF', 'FF']","['lea r12, [rbp+var_508] ']"
entry,0000000100008318,000000010000831F,"['4C', '8D', 'AD', '88', 'FA', 'FF', 'FF']","['lea r13, [rbp+var_578] ']"
entry,000000010000831F,0000000100008326,"['48', '89', '85', '90', 'F2', 'FF', 'FF']","['mov [rbp+var_D70], rax ']"
entry,0000000100008326,000000010000832D,"['48', '8D', '85', '10', 'F3', 'FF', 'FF']","['lea rax, [rbp+var_CF0] ']"
entry,000000010000832D,0000000100008331,"['48', '89', '45', '90']","['mov [rbp+var_70], rax ']"
entry,0000000100008331,0000000100008338,"['48', '89', '85', '88', 'F2', 'FF', 'FF']","['mov [rbp+var_D78], rax ']"
entry,0000000100008338,000000010000833C,"['48', '8B', '45', '90']","['mov rax, [rbp+var_70] ']"
entry,000000010000833C,0000000100008340,"['48', '89', '45', '98']","['mov [rbp+var_68], rax ']"
entry,0000000100008340,0000000100008344,"['48', '8B', '45', '98']","['mov rax, [rbp+var_68] ']"
entry,0000000100008344,0000000100008348,"['48', '89', '45', 'A0']","['mov [rbp+var_60], rax ']"
entry,0000000100008348,000000010000834C,"['48', '8B', '45', 'A0']","['mov rax, [rbp+var_60] ']"
entry,000000010000834C,0000000100008350,"['C6', '40', '11', '01']","['mov byte ptr [rax+11h], 1 ']"
entry,0000000100008350,0000000100008357,"['48', '8B', '85', '88', 'F2', 'FF', 'FF']","['mov rax, [rbp+var_D78] ']"
entry,0000000100008357,000000010000835E,"['48', '89', '85', 'B0', 'FA', 'FF', 'FF']","['mov [rbp+var_550], rax ']"
entry,000000010000835E,0000000100008365,"['48', '8B', '85', 'B0', 'FA', 'FF', 'FF']","['mov rax, [rbp+var_550] ']"
entry,0000000100008365,000000010000836C,"['4C', '89', 'AD', 'C0', 'FA', 'FF', 'FF']","['mov [rbp+var_540], r13 ']"
entry,000000010000836C,0000000100008373,"['48', '89', '85', 'B8', 'FA', 'FF', 'FF']","['mov [rbp+var_548], rax ']"
entry,0000000100008373,000000010000837A,"['48', '8B', '85', 'C0', 'FA', 'FF', 'FF']","['mov rax, [rbp+var_540] ']"
entry,000000010000837A,0000000100008381,"['4C', '8B', 'AD', 'B8', 'FA', 'FF', 'FF']","['mov r13, [rbp+var_548] ']"
entry,0000000100008381,0000000100008388,"['48', '89', '85', 'D0', 'FA', 'FF', 'FF']","['mov [rbp+var_530], rax ']"
entry,0000000100008388,000000010000838F,"['4C', '89', 'AD', 'C8', 'FA', 'FF', 'FF']","['mov [rbp+var_538], r13 ']"
entry,000000010000838F,0000000100008396,"['48', '8B', '85', 'D0', 'FA', 'FF', 'FF']","['mov rax, [rbp+var_530] ']"
entry,0000000100008396,000000010000839D,"['4C', '8B', 'AD', 'C8', 'FA', 'FF', 'FF']","['mov r13, [rbp+var_538] ']"
entry,000000010000839D,00000001000083A0,"['4C', '89', '28']","['mov [rax], r13 ']"
entry,00000001000083A0,00000001000083A7,"['48', '8B', '85', '88', 'FA', 'FF', 'FF']","['mov rax, [rbp+var_578] ']"
entry,00000001000083A7,00000001000083AE,"['4C', '8B', 'AD', '90', 'F2', 'FF', 'FF']","['mov r13, [rbp+var_D70] ']"
entry,00000001000083AE,00000001000083B5,"['4C', '89', 'AD', 'E0', 'FA', 'FF', 'FF']","['mov [rbp+var_520], r13 ']"
entry,00000001000083B5,00000001000083BC,"['48', '89', '85', 'D8', 'FA', 'FF', 'FF']","['mov [rbp+var_528], rax ']"
entry,00000001000083BC,00000001000083C3,"['48', '8B', '85', 'E0', 'FA', 'FF', 'FF']","['mov rax, [rbp+var_520] ']"
entry,00000001000083C3,00000001000083CA,"['4C', '8B', 'AD', 'D8', 'FA', 'FF', 'FF']","['mov r13, [rbp+var_528] ']"
entry,00000001000083CA,00000001000083D1,"['48', '89', '85', '00', 'FB', 'FF', 'FF']","['mov [rbp+var_500], rax ']"
entry,00000001000083D1,00000001000083D8,"['4C', '89', 'AD', 'F8', 'FA', 'FF', 'FF']","['mov [rbp+var_508], r13 ']"
entry,00000001000083D8,00000001000083DF,"['48', '8B', '85', '00', 'FB', 'FF', 'FF']","['mov rax, [rbp+var_500] ']"
entry,00000001000083DF,00000001000083E6,"['4C', '89', 'A5', '08', 'FB', 'FF', 'FF']","['mov [rbp+var_4F8], r12 ']"
entry,00000001000083E6,00000001000083ED,"['4C', '8B', 'AD', '08', 'FB', 'FF', 'FF']","['mov r13, [rbp+var_4F8] ']"
entry,00000001000083ED,00000001000083F1,"['4D', '8B', '6D', '00']","['mov r13, [r13+0] ']"
entry,00000001000083F1,00000001000083F8,"['4C', '89', 'AD', 'D0', 'FB', 'FF', 'FF']","['mov [rbp+var_430], r13 ']"
entry,00000001000083F8,00000001000083FF,"['4C', '8B', 'AD', 'D0', 'FB', 'FF', 'FF']","['mov r13, [rbp+var_430] ']"
entry,00000001000083FF,0000000100008406,"['4C', '89', 'AD', 'D8', 'FB', 'FF', 'FF']","['mov [rbp+var_428], r13 ']"
entry,0000000100008406,000000010000840D,"['48', '89', '85', '80', 'F2', 'FF', 'FF']","['mov [rbp+var_D80], rax ']"
entry,000000010000840D,0000000100008414,"['48', '8B', '85', 'D8', 'FB', 'FF', 'FF']","['mov rax, [rbp+var_428] ']"
entry,0000000100008414,000000010000841B,"['48', '89', '85', 'E0', 'FB', 'FF', 'FF']","['mov [rbp+var_420], rax ']"
entry,000000010000841B,0000000100008422,"['48', '8B', '85', 'E0', 'FB', 'FF', 'FF']","['mov rax, [rbp+var_420] ']"
entry,0000000100008422,0000000100008425,"['48', '8B', '00']","['mov rax, [rax] ']"
entry,0000000100008425,000000010000842C,"['48', '89', '85', 'C8', 'FB', 'FF', 'FF']","['mov [rbp+var_438], rax ']"
entry,000000010000842C,0000000100008433,"['4C', '89', 'AD', 'E8', 'FB', 'FF', 'FF']","['mov [rbp+var_418], r13 ']"
entry,0000000100008433,000000010000843A,"['48', '8B', '85', 'E8', 'FB', 'FF', 'FF']","['mov rax, [rbp+var_418] ']"
entry,000000010000843A,0000000100008441,"['48', '89', '85', 'F0', 'FB', 'FF', 'FF']","['mov [rbp+var_410], rax ']"
entry,0000000100008441,0000000100008448,"['48', '8B', '85', 'F0', 'FB', 'FF', 'FF']","['mov rax, [rbp+var_410] ']"
entry,0000000100008448,000000010000844F,"['48', 'C7', '00', '00', '00', '00', '00']","['mov qword ptr [rax], 0 ']"
entry,000000010000844F,0000000100008456,"['48', '8B', '85', 'C8', 'FB', 'FF', 'FF']","['mov rax, [rbp+var_438] ']"
entry,0000000100008456,000000010000845D,"['4C', '89', 'A5', 'C0', 'FB', 'FF', 'FF']","['mov [rbp+var_440], r12 ']"
entry,000000010000845D,0000000100008464,"['4C', '8B', 'A5', 'C0', 'FB', 'FF', 'FF']","['mov r12, [rbp+var_440] ']"
entry,0000000100008464,0000000100008468,"['4D', '8B', '24', '24']","['mov r12, [r12] ']"
entry,0000000100008468,000000010000846F,"['4C', '89', 'A5', 'A8', 'FB', 'FF', 'FF']","['mov [rbp+var_458], r12 ']"
entry,000000010000846F,0000000100008476,"['4C', '8B', 'A5', 'A8', 'FB', 'FF', 'FF']","['mov r12, [rbp+var_458] ']"
entry,0000000100008476,000000010000847D,"['4C', '89', 'A5', 'B0', 'FB', 'FF', 'FF']","['mov [rbp+var_450], r12 ']"
entry,000000010000847D,0000000100008484,"['4C', '8B', 'A5', 'B0', 'FB', 'FF', 'FF']","['mov r12, [rbp+var_450] ']"
entry,0000000100008484,000000010000848B,"['4C', '89', 'A5', 'B8', 'FB', 'FF', 'FF']","['mov [rbp+var_448], r12 ']"
entry,000000010000848B,0000000100008492,"['4C', '8B', 'A5', 'B8', 'FB', 'FF', 'FF']","['mov r12, [rbp+var_448] ']"
entry,0000000100008492,0000000100008499,"['49', '81', 'C4', '08', '00', '00', '00']","['add r12, 8 ']"
entry,0000000100008499,00000001000084A0,"['4C', '89', 'A5', 'A0', 'FB', 'FF', 'FF']","['mov [rbp+var_460], r12 ']"
entry,00000001000084A0,00000001000084A7,"['4C', '8B', 'A5', 'A0', 'FB', 'FF', 'FF']","['mov r12, [rbp+var_460] ']"
entry,00000001000084A7,00000001000084AB,"['4D', '8B', '2C', '24']","['mov r13, [r12] ']"
entry,00000001000084AB,00000001000084B2,"['4C', '89', 'AD', 'E8', 'FA', 'FF', 'FF']","['mov [rbp+var_518], r13 ']"
entry,00000001000084B2,00000001000084B7,"['4D', '8B', '64', '24', '08']","['mov r12, [r12+8] ']"
entry,00000001000084B7,00000001000084BE,"['4C', '89', 'A5', 'F0', 'FA', 'FF', 'FF']","['mov [rbp+var_510], r12 ']"
entry,00000001000084BE,00000001000084C5,"['4C', '8B', 'A5', 'E8', 'FA', 'FF', 'FF']","['mov r12, [rbp+var_518] ']"
entry,00000001000084C5,00000001000084CC,"['4C', '8B', 'AD', 'F0', 'FA', 'FF', 'FF']","['mov r13, [rbp+var_510] ']"
entry,00000001000084CC,00000001000084D3,"['48', '89', '85', '78', 'F2', 'FF', 'FF']","['mov [rbp+var_D88], rax ']"
entry,00000001000084D3,00000001000084DA,"['48', '8B', '85', '80', 'F2', 'FF', 'FF']","['mov rax, [rbp+var_D80] ']"
entry,00000001000084DA,00000001000084E1,"['48', '89', '85', '28', 'FB', 'FF', 'FF']","['mov [rbp+var_4D8], rax ']"
entry,00000001000084E1,00000001000084E8,"['48', '8B', '85', '78', 'F2', 'FF', 'FF']","['mov rax, [rbp+var_D88] ']"
entry,00000001000084E8,00000001000084EF,"['48', '89', '85', '20', 'FB', 'FF', 'FF']","['mov [rbp+var_4E0], rax ']"
entry,00000001000084EF,00000001000084F6,"['4C', '89', 'A5', '10', 'FB', 'FF', 'FF']","['mov [rbp+var_4F0], r12 ']"
entry,00000001000084F6,00000001000084FD,"['4C', '89', 'AD', '18', 'FB', 'FF', 'FF']","['mov [rbp+var_4E8], r13 ']"
entry,00000001000084FD,0000000100008504,"['4C', '8B', 'A5', '28', 'FB', 'FF', 'FF']","['mov r12, [rbp+var_4D8] ']"
entry,0000000100008504,000000010000850B,"['4C', '8B', 'AD', '20', 'FB', 'FF', 'FF']","['mov r13, [rbp+var_4E0] ']"
entry,000000010000850B,0000000100008512,"['48', '8B', '85', '10', 'FB', 'FF', 'FF']","['mov rax, [rbp+var_4F0] ']"
entry,0000000100008512,0000000100008519,"['48', '89', '85', '70', 'F2', 'FF', 'FF']","['mov [rbp+var_D90], rax ']"
entry,0000000100008519,0000000100008520,"['48', '8B', '85', '18', 'FB', 'FF', 'FF']","['mov rax, [rbp+var_4E8] ']"
entry,0000000100008520,0000000100008527,"['4C', '89', 'A5', '58', 'FB', 'FF', 'FF']","['mov [rbp+var_4A8], r12 ']"
entry,0000000100008527,000000010000852E,"['4C', '89', 'AD', '50', 'FB', 'FF', 'FF']","['mov [rbp+var_4B0], r13 ']"
entry,000000010000852E,0000000100008535,"['4C', '8B', 'A5', '70', 'F2', 'FF', 'FF']","['mov r12, [rbp+var_D90] ']"
entry,0000000100008535,000000010000853C,"['4C', '89', 'A5', '40', 'FB', 'FF', 'FF']","['mov [rbp+var_4C0], r12 ']"
entry,000000010000853C,0000000100008543,"['48', '89', '85', '48', 'FB', 'FF', 'FF']","['mov [rbp+var_4B8], rax ']"
entry,0000000100008543,000000010000854A,"['48', '8B', '85', '58', 'FB', 'FF', 'FF']","['mov rax, [rbp+var_4A8] ']"
entry,000000010000854A,0000000100008551,"['4C', '89', 'BD', '60', 'FB', 'FF', 'FF']","['mov [rbp+var_4A0], r15 ']"
entry,0000000100008551,0000000100008558,"['4C', '8B', 'BD', '60', 'FB', 'FF', 'FF']","['mov r15, [rbp+var_4A0] ']"
entry,0000000100008558,000000010000855B,"['4D', '8B', '3F']","['mov r15, [r15] ']"
entry,000000010000855B,0000000100008562,"['4C', '89', 'B5', '98', 'FB', 'FF', 'FF']","['mov [rbp+var_468], r14 ']"
entry,0000000100008562,0000000100008569,"['4C', '8B', 'B5', '98', 'FB', 'FF', 'FF']","['mov r14, [rbp+var_468] ']"
entry,0000000100008569,000000010000856C,"['4D', '8B', '2E']","['mov r13, [r14] ']"
entry,000000010000856C,0000000100008573,"['4C', '89', 'AD', '30', 'FB', 'FF', 'FF']","['mov [rbp+var_4D0], r13 ']"
entry,0000000100008573,0000000100008577,"['4D', '8B', '76', '08']","['mov r14, [r14+8] ']"
entry,0000000100008577,000000010000857E,"['4C', '89', 'B5', '38', 'FB', 'FF', 'FF']","['mov [rbp+var_4C8], r14 ']"
entry,000000010000857E,0000000100008585,"['4C', '8B', 'B5', '30', 'FB', 'FF', 'FF']","['mov r14, [rbp+var_4D0] ']"
entry,0000000100008585,000000010000858C,"['4C', '8B', 'AD', '38', 'FB', 'FF', 'FF']","['mov r13, [rbp+var_4C8] ']"
