type,start_point,end_point,hex_code,d_code
entry,0000000100002F56,0000000100002F5D,"['48', '89', '85', '78', 'FF', 'FF', 'FF']","['mov [rbp+var_88], rax ']"
entry,0000000100002F5D,0000000100002F64,"['48', '8B', '85', '78', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_88] ']"
entry,0000000100002F64,0000000100002F68,"['48', '89', '45', '80']","['mov [rbp+var_80], rax ']"
entry,0000000100002F68,0000000100002F6C,"['48', '8B', '45', '80']","['mov rax, [rbp+var_80] ']"
entry,0000000100002F6C,0000000100002F70,"['48', '89', '45', '88']","['mov [rbp+var_78], rax ']"
entry,0000000100002F70,0000000100002F74,"['48', '8B', '45', '88']","['mov rax, [rbp+var_78] ']"
entry,0000000100002F74,0000000100002F77,"['48', '8B', '38']","['mov rdi, [rax] ']"
entry,0000000100002F77,0000000100002F7E,"['48', '8B', '85', 'E0', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_120] ']"
entry,0000000100002F7E,0000000100002F81,"['48', '89', 'C6']","['mov rsi, rax ']"
entry,0000000100002F81,0000000100002F86,"['E8', '16', '7C', '00', '00']",['call j___ZNSt3__113__tree_removeIPNS_16__tree_node_baseIPvEEEEvT_S5_  ']
entry,0000000100002F86,0000000100002F8D,"['48', '8B', '85', 'D8', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_128] ']"
entry,0000000100002F8D,0000000100002F94,"['48', '8B', '8D', 'E0', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_120] ']"
entry,0000000100002F94,0000000100002F9B,"['48', '89', '85', '30', 'FF', 'FF', 'FF']","['mov [rbp+var_D0], rax ']"
entry,0000000100002F9B,0000000100002FA2,"['48', '89', '8D', '28', 'FF', 'FF', 'FF']","['mov [rbp+var_D8], rcx ']"
entry,0000000100002FA2,0000000100002FAD,"['48', 'C7', '85', '20', 'FF', 'FF', 'FF', '01', '00', '00', '00']","['mov [rbp+var_E0], 1 ']"
entry,0000000100002FAD,0000000100002FB4,"['48', '8B', '85', '30', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_D0] ']"
entry,0000000100002FB4,0000000100002FBB,"['48', '8B', '8D', '28', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_D8] ']"
entry,0000000100002FBB,0000000100002FC2,"['48', '8B', '95', '20', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_E0] ']"
entry,0000000100002FC2,0000000100002FC9,"['48', '89', '85', '48', 'FF', 'FF', 'FF']","['mov [rbp+var_B8], rax ']"
entry,0000000100002FC9,0000000100002FD0,"['48', '89', '8D', '40', 'FF', 'FF', 'FF']","['mov [rbp+var_C0], rcx ']"
entry,0000000100002FD0,0000000100002FD7,"['48', '89', '95', '38', 'FF', 'FF', 'FF']","['mov [rbp+var_C8], rdx ']"
entry,0000000100002FD7,0000000100002FDE,"['48', '8B', '85', '40', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_C0] ']"
entry,0000000100002FDE,0000000100002FE1,"['48', '89', 'C7']","['mov rdi, rax  ']"
entry,0000000100002FE1,0000000100002FE6,"['E8', 'A0', '7C', '00', '00']",['call __ZdlPv  ']
entry,0000000100002FE6,0000000100002FED,"['48', '8B', '85', 'F8', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_108] ']"
entry,0000000100002FED,0000000100002FF4,"['48', '81', 'C4', '40', '01', '00', '00']","['add rsp, 140h ']"
entry,0000000100002FF4,0000000100002FF5,['5D'],['pop rbp ']
entry,0000000100002FF5,0000000100002FF6,['C3'],"['retn ', '__ZNSt3__16__treeINS_4pairIiiEENS_4lessIS2_EENS_9allocatorIS2_EEE5eraseENS_21__tree_const_iteratorIS2_PNS_11__tree_nodeIS2_PvEElEE endp ', 'None', 'None']"
entry,0000000100002FF6,0000000100003000,"['66', '2E', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 20h ']
gap,0000000100003000,0000000100003001,['55'],"['None', 'None', 'None', 'None', 'None', 'None', '__ZNSt3__113__tree_removeIPNS_16__tree_node_baseIPvEEEEvT_S5_ proc near ', 'None', 'None', 'var_470 = qword ptr -470h ', 'var_468 = qword ptr -468h ', 'var_460 = qword ptr -460h ', 'var_458 = qword ptr -458h ', 'var_450 = qword ptr -450h ', 'var_448 = qword ptr -448h ', 'var_440 = qword ptr -440h ', 'var_438 = qword ptr -438h ', 'var_430 = qword ptr -430h ', 'var_428 = qword ptr -428h ', 'var_420 = qword ptr -420h ', 'var_418 = qword ptr -418h ', 'var_410 = qword ptr -410h ', 'var_408 = qword ptr -408h ', 'var_400 = qword ptr -400h ', 'var_3F8 = qword ptr -3F8h ', 'var_3F0 = qword ptr -3F0h ', 'var_3E8 = qword ptr -3E8h ', 'var_3E0 = qword ptr -3E0h ', 'var_3D8 = qword ptr -3D8h ', 'var_3D0 = qword ptr -3D0h ', 'var_3C8 = qword ptr -3C8h ', 'var_3C0 = qword ptr -3C0h ', 'var_3B8 = qword ptr -3B8h ', 'var_3B0 = qword ptr -3B0h ', 'var_3A8 = qword ptr -3A8h ', 'var_3A0 = qword ptr -3A0h ', 'var_398 = qword ptr -398h ', 'var_390 = qword ptr -390h ', 'var_388 = qword ptr -388h ', 'var_380 = qword ptr -380h ', 'var_378 = qword ptr -378h ', 'var_370 = qword ptr -370h ', 'var_368 = qword ptr -368h ', 'var_360 = qword ptr -360h ', 'var_358 = qword ptr -358h ', 'var_350 = qword ptr -350h ', 'var_348 = qword ptr -348h ', 'var_340 = qword ptr -340h ', 'var_338 = qword ptr -338h ', 'var_329 = byte ptr -329h ', 'var_328 = qword ptr -328h ', 'var_320 = qword ptr -320h ', 'var_318 = qword ptr -318h ', 'var_310 = qword ptr -310h ', 'var_308 = qword ptr -308h ', 'var_300 = qword ptr -300h ', 'var_2F8 = qword ptr -2F8h ', 'var_2E0 = qword ptr -2E0h ', 'var_2D8 = qword ptr -2D8h ', 'var_2D0 = qword ptr -2D0h ', 'var_2C8 = qword ptr -2C8h ', 'var_2C0 = qword ptr -2C0h ', 'var_2B8 = qword ptr -2B8h ', 'var_2B0 = qword ptr -2B0h ', 'var_2A8 = qword ptr -2A8h ', 'var_2A0 = qword ptr -2A0h ', 'var_298 = qword ptr -298h ', 'var_290 = qword ptr -290h ', 'var_288 = qword ptr -288h ', 'var_280 = qword ptr -280h ', 'var_278 = qword ptr -278h ', 'var_270 = qword ptr -270h ', 'var_268 = qword ptr -268h ', 'var_260 = qword ptr -260h ', 'var_258 = qword ptr -258h ', 'var_250 = qword ptr -250h ', 'var_248 = qword ptr -248h ', 'var_240 = qword ptr -240h ', 'var_238 = qword ptr -238h ', 'var_230 = qword ptr -230h ', 'var_228 = qword ptr -228h ', 'var_220 = qword ptr -220h ', 'var_218 = qword ptr -218h ', 'var_210 = qword ptr -210h ', 'var_208 = qword ptr -208h ', 'var_200 = qword ptr -200h ', 'var_1F8 = qword ptr -1F8h ', 'var_1F0 = qword ptr -1F0h ', 'var_1E8 = qword ptr -1E8h ', 'var_1E0 = qword ptr -1E0h ', 'var_1D8 = qword ptr -1D8h ', 'var_1D0 = qword ptr -1D0h ', 'var_1C8 = qword ptr -1C8h ', 'var_1C0 = qword ptr -1C0h ', 'var_1B8 = qword ptr -1B8h ', 'var_1B0 = qword ptr -1B0h ', 'var_1A8 = qword ptr -1A8h ', 'var_1A0 = qword ptr -1A0h ', 'var_198 = qword ptr -198h ', 'var_190 = qword ptr -190h ', 'var_188 = qword ptr -188h ', 'var_180 = qword ptr -180h ', 'var_178 = qword ptr -178h ', 'var_170 = qword ptr -170h ', 'var_168 = qword ptr -168h ', 'var_160 = qword ptr -160h ', 'var_158 = qword ptr -158h ', 'var_150 = qword ptr -150h ', 'var_148 = qword ptr -148h ', 'var_140 = qword ptr -140h ', 'var_138 = qword ptr -138h ', 'var_130 = qword ptr -130h ', 'var_128 = qword ptr -128h ', 'var_120 = qword ptr -120h ', 'var_118 = qword ptr -118h ', 'var_110 = qword ptr -110h ', 'var_108 = qword ptr -108h ', 'var_100 = qword ptr -100h ', 'var_F8 = qword ptr -0F8h ', 'var_F0 = qword ptr -0F0h ', 'var_E8 = qword ptr -0E8h ', 'var_E0 = qword ptr -0E0h ', 'var_D8 = qword ptr -0D8h ', 'var_D0 = qword ptr -0D0h ', 'var_C8 = qword ptr -0C8h ', 'var_C0 = qword ptr -0C0h ', 'var_B8 = qword ptr -0B8h ', 'var_B0 = qword ptr -0B0h ', 'var_A8 = qword ptr -0A8h ', 'var_A0 = qword ptr -0A0h ', 'var_98 = qword ptr -98h ', 'var_90 = qword ptr -90h ', 'var_88 = qword ptr -88h ', 'var_80 = qword ptr -80h ', 'var_78 = qword ptr -78h ', 'var_70 = qword ptr -70h ', 'var_68 = qword ptr -68h ', 'var_60 = qword ptr -60h ', 'var_58 = qword ptr -58h ', 'var_50 = qword ptr -50h ', 'var_48 = qword ptr -48h ', 'var_40 = qword ptr -40h ', 'var_38 = qword ptr -38h ', 'var_30 = qword ptr -30h ', 'var_28 = qword ptr -28h ', 'var_20 = qword ptr -20h ', 'var_18 = qword ptr -18h ', 'var_10 = qword ptr -10h ', 'var_8 = qword ptr -8 ', 'None', 'push rbp ']"
entry,0000000100003001,0000000100003004,"['48', '89', 'E5']","['mov rbp, rsp ']"
entry,0000000100003004,000000010000300B,"['48', '81', 'EC', '70', '04', '00', '00']","['sub rsp, 470h ']"
entry,000000010000300B,0000000100003012,"['48', '8D', '85', '38', 'FD', 'FF', 'FF']","['lea rax, [rbp+var_2C8] ']"
entry,0000000100003012,0000000100003019,"['48', '89', 'BD', '30', 'FD', 'FF', 'FF']","['mov [rbp+var_2D0], rdi ']"
entry,0000000100003019,0000000100003020,"['48', '89', 'B5', '28', 'FD', 'FF', 'FF']","['mov [rbp+var_2D8], rsi ']"
entry,0000000100003020,0000000100003027,"['48', '8B', 'B5', '28', 'FD', 'FF', 'FF']","['mov rsi, [rbp+var_2D8] ']"
entry,0000000100003027,000000010000302A,"['48', '8B', '36']","['mov rsi, [rsi] ']"
entry,000000010000302A,0000000100003031,"['48', '89', '85', '48', 'FD', 'FF', 'FF']","['mov [rbp+var_2B8], rax ']"
entry,0000000100003031,000000010000303C,"['48', 'C7', '85', '40', 'FD', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF']","['mov [rbp+var_2C0], 0FFFFFFFFFFFFFFFFh ']"
entry,000000010000303C,0000000100003043,"['48', '8B', '85', '48', 'FD', 'FF', 'FF']","['mov rax, [rbp+var_2B8] ']"
entry,0000000100003043,000000010000304A,"['48', '8B', 'BD', '40', 'FD', 'FF', 'FF']","['mov rdi, [rbp+var_2C0] ']"
entry,000000010000304A,0000000100003051,"['48', '89', '85', '58', 'FD', 'FF', 'FF']","['mov [rbp+var_2A8], rax ']"
entry,0000000100003051,0000000100003058,"['48', '89', 'BD', '50', 'FD', 'FF', 'FF']","['mov [rbp+var_2B0], rdi ']"
entry,0000000100003058,000000010000305F,"['48', '8B', '85', '58', 'FD', 'FF', 'FF']","['mov rax, [rbp+var_2A8] ']"
entry,000000010000305F,0000000100003066,"['48', 'C7', '00', '00', '00', '00', '00']","['mov qword ptr [rax], 0 ']"
entry,0000000100003066,000000010000306D,"['48', '8B', '85', '38', 'FD', 'FF', 'FF']","['mov rax, [rbp+var_2C8] ']"
entry,000000010000306D,0000000100003074,"['48', '89', 'B5', '80', 'FC', 'FF', 'FF']","['mov [rbp+var_380], rsi ']"
entry,0000000100003074,000000010000307B,"['48', '89', '85', '78', 'FC', 'FF', 'FF']","['mov [rbp+var_388], rax ']"
entry,000000010000307B,0000000100003082,"['48', '8D', '85', '08', 'FD', 'FF', 'FF']","['lea rax, [rbp+var_2F8] ']"
entry,0000000100003082,0000000100003089,"['48', '8B', '8D', '78', 'FC', 'FF', 'FF']","['mov rcx, [rbp+var_388] ']"
entry,0000000100003089,0000000100003090,"['48', '89', '8D', '08', 'FD', 'FF', 'FF']","['mov [rbp+var_2F8], rcx ']"
entry,0000000100003090,0000000100003097,"['48', '89', '85', '60', 'FD', 'FF', 'FF']","['mov [rbp+var_2A0], rax ']"
entry,0000000100003097,000000010000309E,"['48', '8B', '85', '80', 'FC', 'FF', 'FF']","['mov rax, [rbp+var_380] ']"
entry,000000010000309E,00000001000030A4,"['48', '3D', '00', '00', '00', '00']","['cmp rax, 0 ']"
entry,00000001000030A4,00000001000030AA,"['0F', '84', '92', '00', '00', '00']",['jz loc_10000313C ']
entry,00000001000030AA,00000001000030B1,"['48', '8D', '85', '68', 'FD', 'FF', 'FF']","['lea rax, [rbp+var_298] ']"
entry,00000001000030B1,00000001000030B8,"['48', '8B', '8D', '28', 'FD', 'FF', 'FF']","['mov rcx, [rbp+var_2D8] ']"
entry,00000001000030B8,00000001000030BC,"['48', '8B', '49', '08']","['mov rcx, [rcx+8] ']"
entry,00000001000030BC,00000001000030C3,"['48', '89', '85', '78', 'FD', 'FF', 'FF']","['mov [rbp+var_288], rax ']"
entry,00000001000030C3,00000001000030CE,"['48', 'C7', '85', '70', 'FD', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF']","['mov [rbp+var_290], 0FFFFFFFFFFFFFFFFh ']"
entry,00000001000030CE,00000001000030D5,"['48', '8B', '85', '78', 'FD', 'FF', 'FF']","['mov rax, [rbp+var_288] ']"
entry,00000001000030D5,00000001000030DC,"['48', '8B', '95', '70', 'FD', 'FF', 'FF']","['mov rdx, [rbp+var_290] ']"
entry,00000001000030DC,00000001000030E3,"['48', '89', '85', '88', 'FD', 'FF', 'FF']","['mov [rbp+var_278], rax ']"
entry,00000001000030E3,00000001000030EA,"['48', '89', '95', '80', 'FD', 'FF', 'FF']","['mov [rbp+var_280], rdx ']"
entry,00000001000030EA,00000001000030F1,"['48', '8B', '85', '88', 'FD', 'FF', 'FF']","['mov rax, [rbp+var_278] ']"
entry,00000001000030F1,00000001000030F8,"['48', 'C7', '00', '00', '00', '00', '00']","['mov qword ptr [rax], 0 ']"
entry,00000001000030F8,00000001000030FF,"['48', '8B', '85', '68', 'FD', 'FF', 'FF']","['mov rax, [rbp+var_298] ']"
entry,00000001000030FF,0000000100003106,"['48', '89', '8D', '70', 'FC', 'FF', 'FF']","['mov [rbp+var_390], rcx ']"
entry,0000000100003106,000000010000310D,"['48', '89', '85', '68', 'FC', 'FF', 'FF']","['mov [rbp+var_398], rax ']"
entry,000000010000310D,0000000100003114,"['48', '8D', '85', '00', 'FD', 'FF', 'FF']","['lea rax, [rbp+var_300] ']"
entry,0000000100003114,000000010000311B,"['48', '8B', '8D', '68', 'FC', 'FF', 'FF']","['mov rcx, [rbp+var_398] ']"
entry,000000010000311B,0000000100003122,"['48', '89', '8D', '00', 'FD', 'FF', 'FF']","['mov [rbp+var_300], rcx ']"
entry,0000000100003122,0000000100003129,"['48', '89', '85', '28', 'FE', 'FF', 'FF']","['mov [rbp+var_1D8], rax ']"
entry,0000000100003129,0000000100003130,"['48', '8B', '85', '70', 'FC', 'FF', 'FF']","['mov rax, [rbp+var_390] ']"
entry,0000000100003130,0000000100003136,"['48', '3D', '00', '00', '00', '00']","['cmp rax, 0 ']"
entry,0000000100003136,000000010000313C,"['0F', '85', '13', '00', '00', '00']",['jnz loc_10000314F ']
gap,000000010000313C,0000000100003143,"['48', '8B', '85', '28', 'FD', 'FF', 'FF']","['None', 'loc_10000313C:  ', 'mov rax, [rbp+var_2D8] ']"
entry,0000000100003143,000000010000314A,"['48', '89', '85', '60', 'FC', 'FF', 'FF']","['mov [rbp+var_3A0], rax ']"
entry,000000010000314A,000000010000314F,"['E9', '13', '00', '00', '00']",['jmp loc_100003162 ']
gap,000000010000314F,0000000100003156,"['48', '8B', 'BD', '28', 'FD', 'FF', 'FF']","['None', 'None', 'loc_10000314F:  ', 'mov rdi, [rbp+var_2D8] ']"
entry,0000000100003156,000000010000315B,"['E8', '3B', '7A', '00', '00']",['call j___ZNSt3__111__tree_nextIPNS_16__tree_node_baseIPvEEEET_S5_  ']
entry,000000010000315B,0000000100003162,"['48', '89', '85', '60', 'FC', 'FF', 'FF']","['mov [rbp+var_3A0], rax ']"
gap,0000000100003162,0000000100003169,"['48', '8B', '85', '60', 'FC', 'FF', 'FF']","['None', 'loc_100003162:  ', 'mov rax, [rbp+var_3A0] ']"
entry,0000000100003169,0000000100003170,"['48', '8D', '8D', '30', 'FE', 'FF', 'FF']","['lea rcx, [rbp+var_1D0] ']"
entry,0000000100003170,0000000100003177,"['48', '89', '85', '20', 'FD', 'FF', 'FF']","['mov [rbp+var_2E0], rax ']"
entry,0000000100003177,000000010000317E,"['48', '8B', '85', '20', 'FD', 'FF', 'FF']","['mov rax, [rbp+var_2E0] ']"
entry,000000010000317E,0000000100003181,"['48', '8B', '00']","['mov rax, [rax] ']"
entry,0000000100003181,0000000100003188,"['48', '89', '8D', '40', 'FE', 'FF', 'FF']","['mov [rbp+var_1C0], rcx ']"
entry,0000000100003188,0000000100003193,"['48', 'C7', '85', '38', 'FE', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF']","['mov [rbp+var_1C8], 0FFFFFFFFFFFFFFFFh ']"
entry,0000000100003193,000000010000319A,"['48', '8B', '8D', '40', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_1C0] ']"
entry,000000010000319A,00000001000031A1,"['48', '8B', '95', '38', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_1C8] ']"
entry,00000001000031A1,00000001000031A8,"['48', '89', '8D', '50', 'FE', 'FF', 'FF']","['mov [rbp+var_1B0], rcx ']"
entry,00000001000031A8,00000001000031AF,"['48', '89', '95', '48', 'FE', 'FF', 'FF']","['mov [rbp+var_1B8], rdx ']"
entry,00000001000031AF,00000001000031B6,"['48', '8B', '8D', '50', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_1B0] ']"
entry,00000001000031B6,00000001000031BD,"['48', 'C7', '01', '00', '00', '00', '00']","['mov qword ptr [rcx], 0 ']"
entry,00000001000031BD,00000001000031C4,"['48', '8B', '8D', '30', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_1D0] ']"
entry,00000001000031C4,00000001000031CB,"['48', '89', '85', '58', 'FC', 'FF', 'FF']","['mov [rbp+var_3A8], rax ']"
entry,00000001000031CB,00000001000031D2,"['48', '89', '8D', '50', 'FC', 'FF', 'FF']","['mov [rbp+var_3B0], rcx ']"
entry,00000001000031D2,00000001000031D9,"['48', '8D', '85', 'F0', 'FC', 'FF', 'FF']","['lea rax, [rbp+var_310] ']"
entry,00000001000031D9,00000001000031E0,"['48', '8B', '8D', '50', 'FC', 'FF', 'FF']","['mov rcx, [rbp+var_3B0] ']"
entry,00000001000031E0,00000001000031E7,"['48', '89', '8D', 'F0', 'FC', 'FF', 'FF']","['mov [rbp+var_310], rcx ']"
entry,00000001000031E7,00000001000031EE,"['48', '89', '85', '58', 'FE', 'FF', 'FF']","['mov [rbp+var_1A8], rax ']"
entry,00000001000031EE,00000001000031F5,"['48', '8B', '85', '58', 'FC', 'FF', 'FF']","['mov rax, [rbp+var_3A8] ']"
entry,00000001000031F5,00000001000031FB,"['48', '3D', '00', '00', '00', '00']","['cmp rax, 0 ']"
entry,00000001000031FB,0000000100003201,"['0F', '84', '16', '00', '00', '00']",['jz loc_100003217 ']
entry,0000000100003201,0000000100003208,"['48', '8B', '85', '20', 'FD', 'FF', 'FF']","['mov rax, [rbp+var_2E0] ']"
entry,0000000100003208,000000010000320B,"['48', '8B', '00']","['mov rax, [rax] ']"
entry,000000010000320B,0000000100003212,"['48', '89', '85', '48', 'FC', 'FF', 'FF']","['mov [rbp+var_3B8], rax ']"
entry,0000000100003212,0000000100003217,"['E9', '12', '00', '00', '00']",['jmp loc_100003229 ']
gap,0000000100003217,000000010000321E,"['48', '8B', '85', '20', 'FD', 'FF', 'FF']","['None', 'None', 'loc_100003217:  ', 'mov rax, [rbp+var_2E0] ']"
entry,000000010000321E,0000000100003222,"['48', '8B', '40', '08']","['mov rax, [rax+8] ']"
entry,0000000100003222,0000000100003229,"['48', '89', '85', '48', 'FC', 'FF', 'FF']","['mov [rbp+var_3B8], rax ']"
gap,0000000100003229,0000000100003230,"['48', '8B', '85', '48', 'FC', 'FF', 'FF']","['None', 'loc_100003229:  ', 'mov rax, [rbp+var_3B8] ']"
entry,0000000100003230,0000000100003237,"['48', '8D', '8D', 'F8', 'FE', 'FF', 'FF']","['lea rcx, [rbp+var_108] ']"
entry,0000000100003237,000000010000323E,"['48', '89', '85', 'F8', 'FC', 'FF', 'FF']","['mov [rbp+var_308], rax ']"
entry,000000010000323E,0000000100003245,"['48', '89', '8D', '08', 'FF', 'FF', 'FF']","['mov [rbp+var_F8], rcx ']"
entry,0000000100003245,0000000100003250,"['48', 'C7', '85', '00', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF']","['mov [rbp+var_100], 0FFFFFFFFFFFFFFFFh ']"
entry,0000000100003250,0000000100003257,"['48', '8B', '85', '08', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_F8] ']"
entry,0000000100003257,000000010000325E,"['48', '8B', '8D', '00', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_100] ']"
entry,000000010000325E,0000000100003265,"['48', '89', '85', '18', 'FF', 'FF', 'FF']","['mov [rbp+var_E8], rax ']"
entry,0000000100003265,000000010000326C,"['48', '89', '8D', '10', 'FF', 'FF', 'FF']","['mov [rbp+var_F0], rcx ']"
entry,000000010000326C,0000000100003273,"['48', '8B', '85', '18', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_E8] ']"
entry,0000000100003273,000000010000327A,"['48', 'C7', '00', '00', '00', '00', '00']","['mov qword ptr [rax], 0 ']"
entry,000000010000327A,0000000100003281,"['48', '8B', '85', 'F8', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_108] ']"
entry,0000000100003281,0000000100003288,"['48', '89', '85', '40', 'FC', 'FF', 'FF']","['mov [rbp+var_3C0], rax ']"
entry,0000000100003288,000000010000328F,"['48', '8D', '85', 'E0', 'FC', 'FF', 'FF']","['lea rax, [rbp+var_320] ']"
entry,000000010000328F,0000000100003296,"['48', '8B', '8D', '40', 'FC', 'FF', 'FF']","['mov rcx, [rbp+var_3C0] ']"
entry,0000000100003296,000000010000329D,"['48', '89', '8D', 'E0', 'FC', 'FF', 'FF']","['mov [rbp+var_320], rcx ']"
entry,000000010000329D,00000001000032A1,"['48', '89', '45', 'F8']","['mov [rbp+var_8], rax ']"
entry,00000001000032A1,00000001000032A5,"['48', '8D', '45', 'D0']","['lea rax, [rbp+var_30] ']"
entry,00000001000032A5,00000001000032B0,"['48', 'C7', '85', 'E8', 'FC', 'FF', 'FF', '00', '00', '00', '00']","['mov [rbp+var_318], 0 ']"
entry,00000001000032B0,00000001000032B7,"['48', '8B', '8D', 'F8', 'FC', 'FF', 'FF']","['mov rcx, [rbp+var_308] ']"
entry,00000001000032B7,00000001000032BB,"['48', '89', '45', 'E0']","['mov [rbp+var_20], rax ']"
entry,00000001000032BB,00000001000032C3,"['48', 'C7', '45', 'D8', 'FF', 'FF', 'FF', 'FF']","['mov [rbp+var_28], 0FFFFFFFFFFFFFFFFh ']"
entry,00000001000032C3,00000001000032C7,"['48', '8B', '45', 'E0']","['mov rax, [rbp+var_20] ']"
entry,00000001000032C7,00000001000032CB,"['48', '8B', '55', 'D8']","['mov rdx, [rbp+var_28] ']"
entry,00000001000032CB,00000001000032CF,"['48', '89', '45', 'F0']","['mov [rbp+var_10], rax ']"
entry,00000001000032CF,00000001000032D3,"['48', '89', '55', 'E8']","['mov [rbp+var_18], rdx ']"
entry,00000001000032D3,00000001000032D7,"['48', '8B', '45', 'F0']","['mov rax, [rbp+var_10] ']"
entry,00000001000032D7,00000001000032DE,"['48', 'C7', '00', '00', '00', '00', '00']","['mov qword ptr [rax], 0 ']"
entry,00000001000032DE,00000001000032E2,"['48', '8B', '45', 'D0']","['mov rax, [rbp+var_30] ']"
entry,00000001000032E2,00000001000032E9,"['48', '89', '8D', '38', 'FC', 'FF', 'FF']","['mov [rbp+var_3C8], rcx ']"
entry,00000001000032E9,00000001000032F0,"['48', '89', '85', '30', 'FC', 'FF', 'FF']","['mov [rbp+var_3D0], rax ']"
entry,00000001000032F0,00000001000032F7,"['48', '8D', '85', 'D8', 'FC', 'FF', 'FF']","['lea rax, [rbp+var_328] ']"
entry,00000001000032F7,00000001000032FE,"['48', '8B', '8D', '30', 'FC', 'FF', 'FF']","['mov rcx, [rbp+var_3D0] ']"
entry,00000001000032FE,0000000100003305,"['48', '89', '8D', 'D8', 'FC', 'FF', 'FF']","['mov [rbp+var_328], rcx ']"
entry,0000000100003305,0000000100003309,"['48', '89', '45', 'C8']","['mov [rbp+var_38], rax ']"
entry,0000000100003309,0000000100003310,"['48', '8B', '85', '38', 'FC', 'FF', 'FF']","['mov rax, [rbp+var_3C8] ']"
entry,0000000100003310,0000000100003316,"['48', '3D', '00', '00', '00', '00']","['cmp rax, 0 ']"
entry,0000000100003316,000000010000331C,"['0F', '84', '16', '00', '00', '00']",['jz loc_100003332 ']
entry,000000010000331C,0000000100003323,"['48', '8B', '85', '20', 'FD', 'FF', 'FF']","['mov rax, [rbp+var_2E0] ']"
entry,0000000100003323,0000000100003327,"['48', '8B', '40', '10']","['mov rax, [rax+10h] ']"
entry,0000000100003327,000000010000332E,"['48', '8B', '8D', 'F8', 'FC', 'FF', 'FF']","['mov rcx, [rbp+var_308] ']"
entry,000000010000332E,0000000100003332,"['48', '89', '41', '10']","['mov [rcx+10h], rax ']"
gap,0000000100003332,0000000100003339,"['48', '8B', '85', '20', 'FD', 'FF', 'FF']","['None', 'loc_100003332:  ', 'mov rax, [rbp+var_2E0] ']"
entry,0000000100003339,000000010000333D,"['48', '89', '45', 'C0']","['mov [rbp+var_40], rax ']"
entry,000000010000333D,0000000100003341,"['48', '8B', '45', 'C0']","['mov rax, [rbp+var_40] ']"
