type,start_point,end_point,hex_code,d_code
entry,0000000000405236,000000000040523A,"['49', '83', 'C8', '01']","['or r8, 1 ']"
entry,000000000040523A,0000000000405244,"['48', 'BA', '00', '00', '00', '00', '04', '00', '00', '00']","['mov rdx, 400000000h ']"
entry,0000000000405244,0000000000405247,"['4C', '89', 'C0']","['mov rax, r8 ']"
entry,0000000000405247,0000000000405251,"['48', 'B9', '00', '00', '00', '00', '01', '00', '00', '00']","['mov rcx, 100000000h ']"
entry,0000000000405251,0000000000405257,"['48', '0D', '00', '00', '00', '08']","['or rax, 8000000h ']"
entry,0000000000405257,000000000040525E,"['41', 'F7', 'C2', '00', '00', '01', '00']","['test r10d, 10000h ']"
entry,000000000040525E,0000000000405268,"['48', 'BB', '00', '00', '00', '00', '02', '00', '00', '00']","['mov rbx, 200000000h ']"
entry,0000000000405268,000000000040526C,"['4C', '0F', '45', 'C0']","['cmovnz r8, rax ']"
entry,000000000040526C,000000000040526F,"['49', '0B', 'D0']","['or rdx, r8 ']"
entry,000000000040526F,0000000000405276,"['41', 'F7', 'C2', '00', '00', '00', '10']","['test r10d, 10000000h ']"
entry,0000000000405276,000000000040527A,"['4C', '0F', '45', 'C2']","['cmovnz r8, rdx ']"
entry,000000000040527A,000000000040527D,"['49', '0B', 'C8']","['or rcx, r8 ']"
entry,000000000040527D,0000000000405284,"['41', 'F7', 'C2', '00', '00', '00', '08']","['test r10d, 8000000h ']"
entry,0000000000405284,0000000000405288,"['4C', '0F', '45', 'C1']","['cmovnz r8, rcx ']"
entry,0000000000405288,000000000040528B,"['49', '0B', 'D8']","['or rbx, r8 ']"
entry,000000000040528B,0000000000405292,"['41', 'F7', 'C2', '00', '00', '00', '04']","['test r10d, 4000000h ']"
entry,0000000000405292,0000000000405296,"['4C', '0F', '45', 'C3']","['cmovnz r8, rbx ']"
gap,0000000000405296,0000000000405299,"['44', '89', 'C8']","['None', 'loc_405296:  ', 'None', 'mov eax, r9d ']"
entry,0000000000405299,000000000040529C,"['C1', 'E8', '0C']","['shr eax, 0Ch ']"
entry,000000000040529C,00000000004052A0,"['41', 'C1', 'E9', '04']","['shr r9d, 4 ']"
entry,00000000004052A0,00000000004052A5,"['25', 'F0', '00', '00', '00']","['and eax, 0F0h ']"
entry,00000000004052A5,00000000004052A9,"['41', '83', 'E1', '0F']","['and r9d, 0Fh ']"
entry,00000000004052A9,00000000004052AC,"['41', '03', 'C1']","['add eax, r9d ']"
entry,00000000004052AC,00000000004052AF,"['83', 'F8', '1C']","['cmp eax, 1Ch ']"
entry,00000000004052AF,00000000004052B1,"['74', '0A']",['jz short loc_4052BB ']
entry,00000000004052B1,00000000004052B4,"['83', 'F8', '26']","['cmp eax, 26h  ']"
entry,00000000004052B4,00000000004052B6,"['74', '05']",['jz short loc_4052BB ']
entry,00000000004052B6,00000000004052B9,"['83', 'F8', '27']","['cmp eax, 27h  ']"
entry,00000000004052B9,00000000004052BB,"['75', '05']",['jnz short loc_4052C0 ']
gap,00000000004052BB,00000000004052C0,"['49', '0F', 'BA', 'E8', '1F']","['None', 'loc_4052BB:  ', 'None', 'bts r8, 1Fh ']"
gap,00000000004052C0,00000000004052C4,"['41', '83', 'FB', '01']","['None', 'loc_4052C0:  ', 'cmp r11d, 1 ']"
entry,00000000004052C4,00000000004052C6,"['74', '09']",['jz short loc_4052CF ']
entry,00000000004052C6,00000000004052CD,"['4C', '89', '05', '7B', '5A', '7B', '22']","['mov cs:__intel_cpu_feature_indicator_x, r8 ']"
entry,00000000004052CD,00000000004052CE,['5B'],['pop rbx ']
entry,00000000004052CE,00000000004052CF,['C3'],['retn ']
gap,00000000004052CF,00000000004052D6,"['4C', '89', '05', '6A', '5A', '7B', '22']","['None', 'None', 'loc_4052CF:  ', 'mov cs:__intel_cpu_feature_indicator, r8 ']"
entry,00000000004052D6,00000000004052DD,"['4C', '89', '05', '6B', '5A', '7B', '22']","['mov cs:__intel_cpu_feature_indicator_x, r8 ']"
entry,00000000004052DD,00000000004052DE,['5B'],['pop rbx ']
entry,00000000004052DE,00000000004052DF,['C3'],['retn ']
gap,00000000004052DF,00000000004052EA,"['48', 'C7', '05', '56', '5A', '7B', '22', '01', '00', '00', '00']","['None', 'None', 'loc_4052DF:  ', 'None', 'mov cs:__intel_cpu_feature_indicator, 1 ']"
entry,00000000004052EA,00000000004052EB,['5B'],['pop rbx ']
entry,00000000004052EB,00000000004052EC,['C3'],['retn ']
gap,00000000004052EC,00000000004052F4,"['81', '7C', '24', 'F4', '47', '65', '6E', '75']","['None', 'None', 'loc_4052EC:  ', 'cmp [rsp+8+var_14], 756E6547h ']"
entry,00000000004052F4,00000000004052F6,"['75', 'E9']",['jnz short loc_4052DF ']
entry,00000000004052F6,00000000004052FE,"['81', '7C', '24', 'FC', '69', '6E', '65', '49']","['cmp [rsp+8+var_C], 49656E69h ']"
entry,00000000004052FE,0000000000405300,"['75', 'DF']",['jnz short loc_4052DF ']
entry,0000000000405300,0000000000405308,"['81', '7C', '24', 'F8', '6E', '74', '65', '6C']","['cmp [rsp+8+var_10], 6C65746Eh ']"
entry,0000000000405308,000000000040530A,"['75', 'D5']",['jnz short loc_4052DF ']
entry,000000000040530A,000000000040530F,"['E9', 'A1', 'FC', 'FF', 'FF']","['jmp loc_404FB0 ', '__intel_cpu_features_init_body endp ', 'None', 'None']"
entry,000000000040530F,0000000000405310,['90'],"['align 10h ', 'None']"
gap,0000000000405310,0000000000405311,['55'],"['None', 'None', 'None', 'None', 'None', 'public __cacheSize ', '__cacheSize proc near ', 'None', 'var_150 = dword ptr -150h ', 'var_140 = qword ptr -140h ', 'var_138 = dword ptr -138h ', 'var_134 = dword ptr -134h ', 'var_130 = qword ptr -130h ', 'var_128 = byte ptr -128h ', 'var_124 = dword ptr -124h ', 'var_120 = dword ptr -120h ', 'var_A8 = qword ptr -0A8h ', 'var_A0 = byte ptr -0A0h ', 'var_9D = byte ptr -9Dh ', 'var_60 = qword ptr -60h ', 'var_58 = qword ptr -58h ', 'var_50 = dword ptr -50h ', 'var_48 = qword ptr -48h ', 'var_40 = qword ptr -40h ', 'var_38 = qword ptr -38h ', 'var_30 = qword ptr -30h ', 'var_28 = qword ptr -28h ', 'var_20 = qword ptr -20h ', 'var_18 = dword ptr -18h ', 'var_14 = dword ptr -14h ', 'var_10 = dword ptr -10h ', 'None', 'None', 'push rbp ']"
entry,0000000000405311,0000000000405314,"['48', '89', 'E5']","['mov rbp, rsp ']"
entry,0000000000405314,000000000040531B,"['48', '81', 'EC', '50', '01', '00', '00']","['sub rsp, 150h ']"
entry,000000000040531B,000000000040531E,"['41', '89', 'FA']","['mov r10d, edi ']"
entry,000000000040531E,0000000000405322,"['41', '8D', '42', 'FF']","['lea eax, [r10-1] ']"
entry,0000000000405322,0000000000405325,"['83', 'F8', '02']","['cmp eax, 2 ']"
entry,0000000000405325,0000000000405327,"['77', '20']",['ja short loc_405347 ']
entry,0000000000405327,000000000040532E,"['48', '8D', '35', '3E', '5A', '7B', '22']","['lea rsi, unk_22BBAD6C ']"
entry,000000000040532E,0000000000405331,"['83', '3E', '00']","['cmp dword ptr [rsi], 0 ']"
entry,0000000000405331,0000000000405333,"['74', '1B']",['jz short loc_40534E ']
entry,0000000000405333,000000000040533A,"['4C', '8D', '0D', '26', '5A', '7B', '22']","['lea r9, __libirc_cache_tbl ']"
gap,000000000040533A,000000000040533E,"['41', 'C1', 'E2', '02']","['None', 'loc_40533A:  ', 'shl r10d, 2 ']"
entry,000000000040533E,0000000000405342,"['43', '8B', '04', '91']","['mov eax, [r9+r10*4] ']"
entry,0000000000405342,0000000000405345,"['48', '89', 'EC']","['mov rsp, rbp ']"
entry,0000000000405345,0000000000405346,['5D'],['pop rbp ']
entry,0000000000405346,0000000000405347,['C3'],['retn ']
gap,0000000000405347,0000000000405349,"['33', 'C0']","['None', 'None', 'loc_405347:  ', 'xor eax, eax ']"
entry,0000000000405349,000000000040534C,"['48', '89', 'EC']","['mov rsp, rbp ']"
entry,000000000040534C,000000000040534D,['5D'],['pop rbp ']
entry,000000000040534D,000000000040534E,['C3'],['retn ']
gap,000000000040534E,0000000000405355,"['C7', '45', 'F0', '00', '00', '00', '00']","['None', 'None', 'loc_40534E:  ', 'mov [rbp+var_10], 0 ']"
entry,0000000000405355,0000000000405356,['50'],['push rax ']
entry,0000000000405356,0000000000405357,['51'],['push rcx ']
entry,0000000000405357,0000000000405358,['9C'],['pushfq ']
entry,0000000000405358,0000000000405359,['58'],['pop rax ']
entry,0000000000405359,000000000040535B,"['89', 'C1']","['mov ecx, eax ']"
entry,000000000040535B,0000000000405360,"['35', '00', '00', '20', '00']","['xor eax, 200000h ']"
entry,0000000000405360,0000000000405361,['50'],['push rax ']
entry,0000000000405361,0000000000405362,['9D'],['popfq ']
entry,0000000000405362,0000000000405363,['9C'],['pushfq ']
entry,0000000000405363,0000000000405364,['58'],['pop rax ']
entry,0000000000405364,0000000000405366,"['3B', 'C1']","['cmp eax, ecx ']"
entry,0000000000405366,0000000000405368,"['74', '08']",['jz short loc_405370 ']
entry,0000000000405368,000000000040536F,"['C7', '45', 'F0', '01', '00', '00', '00']","['mov [rbp+var_10], 1 ']"
entry,000000000040536F,0000000000405370,['51'],['push rcx ']
gap,0000000000405370,0000000000405371,['9D'],"['None', 'loc_405370:  ', 'popfq ']"
entry,0000000000405371,0000000000405372,['59'],['pop rcx ']
entry,0000000000405372,0000000000405373,['58'],['pop rax ']
entry,0000000000405373,0000000000405377,"['83', '7D', 'F0', '00']","['cmp [rbp+var_10], 0 ']"
entry,0000000000405377,0000000000405379,"['75', '0C']",['jnz short loc_405385 ']
entry,0000000000405379,0000000000405380,"['4C', '8D', '0D', 'E0', '59', '7B', '22']","['lea r9, __libirc_cache_tbl ']"
entry,0000000000405380,0000000000405385,"['E9', '61', '03', '00', '00']",['jmp loc_4056E6 ']
gap,0000000000405385,000000000040538F,"['48', 'B8', '47', '65', '6E', '75', '69', '6E', '65', '49']","['None', 'None', 'loc_405385:  ', 'mov rax, 49656E69756E6547h ']"
entry,000000000040538F,0000000000405393,"['48', '8D', '4D', 'E8']","['lea rcx, [rbp+var_18] ']"
entry,0000000000405393,0000000000405395,"['33', 'D2']","['xor edx, edx ']"
entry,0000000000405395,0000000000405399,"['48', '89', '4D', 'D8']","['mov [rbp+var_28], rcx ']"
entry,0000000000405399,000000000040539D,"['48', '89', '45', 'A0']","['mov [rbp+var_60], rax ']"
entry,000000000040539D,00000000004053A5,"['48', 'C7', '45', 'A8', '6E', '74', '65', '6C']","['mov [rbp+var_58], 6C65746Eh ']"
entry,00000000004053A5,00000000004053A8,"['89', '55', 'EC']","['mov [rbp+var_14], edx ']"
entry,00000000004053A8,00000000004053AA,"['89', '11']","['mov [rcx], edx ']"
entry,00000000004053AA,00000000004053AE,"['48', '89', '5D', 'E0']","['mov [rbp+var_20], rbx ']"
entry,00000000004053AE,00000000004053AF,['50'],['push rax ']
entry,00000000004053AF,00000000004053B0,['53'],['push rbx ']
entry,00000000004053B0,00000000004053B1,['51'],['push rcx ']
entry,00000000004053B1,00000000004053B2,['52'],['push rdx ']
entry,00000000004053B2,00000000004053B7,"['B8', '00', '00', '00', '00']","['mov eax, 0 ']"
entry,00000000004053B7,00000000004053B9,"['0F', 'A2']",['cpuid ']
entry,00000000004053B9,00000000004053BC,"['39', '5D', 'A0']","['cmp dword ptr [rbp+var_60], ebx ']"
entry,00000000004053BC,00000000004053BE,"['75', '17']",['jnz short loc_4053D5 ']
entry,00000000004053BE,00000000004053C1,"['39', '55', 'A4']","['cmp dword ptr [rbp+var_60+4], edx ']"
entry,00000000004053C1,00000000004053C3,"['75', '12']",['jnz short loc_4053D5 ']
entry,00000000004053C3,00000000004053C6,"['39', '4D', 'A8']","['cmp dword ptr [rbp+var_58], ecx ']"
entry,00000000004053C6,00000000004053C8,"['75', '0D']",['jnz short loc_4053D5 ']
entry,00000000004053C8,00000000004053CF,"['C7', '45', 'EC', '01', '00', '00', '00']","['mov [rbp+var_14], 1 ']"
entry,00000000004053CF,00000000004053D3,"['48', '8B', '55', 'D8']","['mov rdx, [rbp+var_28] ']"
entry,00000000004053D3,00000000004053D5,"['89', '02']","['mov [rdx], eax ']"
gap,00000000004053D5,00000000004053D6,['5A'],"['None', 'loc_4053D5:  ', 'None', 'pop rdx ']"
entry,00000000004053D6,00000000004053D7,['59'],['pop rcx ']
entry,00000000004053D7,00000000004053D8,['5B'],['pop rbx ']
entry,00000000004053D8,00000000004053D9,['58'],['pop rax ']
entry,00000000004053D9,00000000004053E0,"['4C', '8D', '0D', '80', '59', '7B', '22']","['lea r9, __libirc_cache_tbl ']"
entry,00000000004053E0,00000000004053E7,"['48', '8D', '15', '7D', '59', '7B', '22']","['lea rdx, unk_22BBAD64 ']"
entry,00000000004053E7,00000000004053EA,"['8B', '45', 'EC']","['mov eax, [rbp+var_14] ']"
entry,00000000004053EA,00000000004053ED,"['8B', '4D', 'E8']","['mov ecx, [rbp+var_18] ']"
entry,00000000004053ED,00000000004053F0,"['83', 'F9', '04']","['cmp ecx, 4 ']"
entry,00000000004053F0,00000000004053F4,"['48', '8B', '5D', 'E0']","['mov rbx, [rbp+var_20] ']"
entry,00000000004053F4,00000000004053F7,"['41', '89', '01']","['mov [r9], eax ']"
entry,00000000004053F7,00000000004053F9,"['89', '0A']","['mov [rdx], ecx ']"
entry,00000000004053F9,00000000004053FF,"['0F', '8C', '1B', '01', '00', '00']",['jl loc_40551A ']
entry,00000000004053FF,0000000000405409,"['C7', '85', 'CC', 'FE', 'FF', 'FF', '00', '00', '00', '00']","['mov [rbp+var_134], 0 ']"
entry,0000000000405409,0000000000405410,"['48', '8D', '85', 'D8', 'FE', 'FF', 'FF']","['lea rax, [rbp+var_128] ']"
entry,0000000000405410,0000000000405417,"['48', '89', '85', '58', 'FF', 'FF', 'FF']","['mov [rbp+var_A8], rax ']"
entry,0000000000405417,000000000040541B,"['48', '89', '5D', 'E0']","['mov [rbp+var_20], rbx ']"
entry,000000000040541B,000000000040541C,['50'],['push rax ']
entry,000000000040541C,000000000040541D,['53'],['push rbx ']
entry,000000000040541D,000000000040541E,['51'],['push rcx ']
entry,000000000040541E,000000000040541F,['52'],['push rdx ']
entry,000000000040541F,0000000000405420,['57'],['push rdi ']
entry,0000000000405420,0000000000405427,"['4C', '8B', '85', '58', 'FF', 'FF', 'FF']","['mov r8, [rbp+var_A8] ']"
entry,0000000000405427,000000000040542C,"['BF', '00', '00', '00', '00']","['mov edi, 0 ']"
gap,000000000040542C,000000000040542E,"['89', 'F9']","['None', 'loc_40542C:  ', 'mov ecx, edi ']"
entry,000000000040542E,0000000000405433,"['B8', '04', '00', '00', '00']","['mov eax, 4 ']"
entry,0000000000405433,0000000000405435,"['0F', 'A2']",['cpuid ']
entry,0000000000405435,000000000040543A,"['A9', '1F', '00', '00', '00']","['test eax, 1Fh ']"
entry,000000000040543A,000000000040543C,"['74', '1D']",['jz short loc_405459 ']
entry,000000000040543C,000000000040543F,"['41', '89', '00']","['mov [r8], eax ']"
entry,000000000040543F,0000000000405443,"['41', '89', '58', '04']","['mov [r8+4], ebx ']"
entry,0000000000405443,0000000000405447,"['41', '89', '48', '08']","['mov [r8+8], ecx ']"
entry,0000000000405447,000000000040544B,"['41', '89', '50', '0C']","['mov [r8+0Ch], edx ']"
entry,000000000040544B,000000000040544E,"['83', 'C7', '01']","['add edi, 1 ']"
entry,000000000040544E,0000000000405451,"['83', 'FF', '08']","['cmp edi, 8 ']"
entry,0000000000405451,0000000000405453,"['7D', '06']",['jge short loc_405459 ']
entry,0000000000405453,0000000000405457,"['49', '83', 'C0', '10']","['add r8, 10h ']"
entry,0000000000405457,0000000000405459,"['EB', 'D3']",['jmp short loc_40542C ']
gap,0000000000405459,000000000040545F,"['89', 'BD', 'CC', 'FE', 'FF', 'FF']","['None', 'None', 'loc_405459:  ', 'None', 'mov [rbp+var_134], edi ']"
entry,000000000040545F,0000000000405460,['5F'],['pop rdi ']
entry,0000000000405460,0000000000405461,['5A'],['pop rdx ']
entry,0000000000405461,0000000000405462,['59'],['pop rcx ']
entry,0000000000405462,0000000000405463,['5B'],['pop rbx ']
entry,0000000000405463,0000000000405464,['58'],['pop rax ']
entry,0000000000405464,0000000000405466,"['33', 'FF']","['xor edi, edi ']"
entry,0000000000405466,000000000040546D,"['4C', '63', '85', 'CC', 'FE', 'FF', 'FF']","['movsxd r8, [rbp+var_134] ']"
entry,000000000040546D,0000000000405470,"['45', '33', 'DB']","['xor r11d, r11d ']"
entry,0000000000405470,0000000000405474,"['48', '8B', '5D', 'E0']","['mov rbx, [rbp+var_20] ']"
entry,0000000000405474,0000000000405477,"['4D', '85', 'C0']","['test r8, r8 ']"
entry,0000000000405477,000000000040547D,"['0F', '8E', '9D', '00', '00', '00']",['jle loc_40551A ']
entry,000000000040547D,0000000000405481,"['4C', '89', '7D', 'B8']","['mov [rbp+var_48], r15 ']"
gap,0000000000405481,0000000000405489,"['42', '8A', '94', '1D', 'D8', 'FE', 'FF', 'FF']","['None', 'loc_405481:  ', 'mov dl, [rbp+r11+var_128] ']"
entry,0000000000405489,000000000040548B,"['88', 'D0']","['mov al, dl ']"
entry,000000000040548B,000000000040548D,"['24', '1D']","['and al, 1Dh ']"
entry,000000000040548D,000000000040548F,"['3C', '01']","['cmp al, 1 ']"
entry,000000000040548F,0000000000405491,"['75', '75']",['jnz short loc_405506 ']
entry,0000000000405491,0000000000405494,"['80', 'E2', 'E0']","['and dl, 0E0h ']"
entry,0000000000405494,0000000000405497,"['C0', 'EA', '05']","['shr dl, 5 ']"
entry,0000000000405497,000000000040549A,"['0F', 'B6', 'D2']","['movzx edx, dl ']"
entry,000000000040549A,000000000040549E,"['48', 'C1', 'E2', '04']","['shl rdx, 4 ']"
entry,000000000040549E,00000000004054A6,"['42', '8B', '84', '1D', 'DC', 'FE', 'FF', 'FF']","['mov eax, [rbp+r11+var_124] ']"
entry,00000000004054A6,00000000004054AF,"['46', '0F', 'B7', 'BC', '1D', 'DE', 'FE', 'FF', 'FF']","['movzx r15d, word ptr [rbp+r11+var_124+2] ']"
entry,00000000004054AF,00000000004054B4,"['25', '00', 'F0', '3F', '00']","['and eax, 3FF000h ']"
entry,00000000004054B4,00000000004054BB,"['41', '81', 'E7', 'C0', 'FF', '00', '00']","['and r15d, 0FFC0h ']"
entry,00000000004054BB,00000000004054BE,"['C1', 'E8', '0C']","['shr eax, 0Ch ']"
entry,00000000004054BE,00000000004054C2,"['41', 'C1', 'EF', '06']","['shr r15d, 6 ']"
entry,00000000004054C2,00000000004054C4,"['FF', 'C0']",['inc eax ']
entry,00000000004054C4,00000000004054CD,"['42', '0F', 'B7', '8C', '1D', 'DC', 'FE', 'FF', 'FF']","['movzx ecx, word ptr [rbp+r11+var_124] ']"
entry,00000000004054CD,00000000004054D0,"['41', 'FF', 'C7']",['inc r15d ']
entry,00000000004054D0,00000000004054D6,"['81', 'E1', 'FF', '0F', '00', '00']","['and ecx, 0FFFh ']"
entry,00000000004054D6,00000000004054DB,"['46', '89', '7C', '0A', '0C']","['mov [rdx+r9+0Ch], r15d ']"
entry,00000000004054DB,00000000004054DD,"['FF', 'C1']",['inc ecx ']
entry,00000000004054DD,00000000004054E2,"['42', '89', '44', '0A', '08']","['mov [rdx+r9+8], eax ']"
entry,00000000004054E2,00000000004054E6,"['41', '0F', 'AF', 'C7']","['imul eax, r15d ']"
entry,00000000004054E6,00000000004054EE,"['46', '8B', 'BC', '1D', 'E0', 'FE', 'FF', 'FF']","['mov r15d, [rbp+r11+var_120] ']"
entry,00000000004054EE,00000000004054F1,"['41', 'FF', 'C7']",['inc r15d ']
entry,00000000004054F1,00000000004054F5,"['44', '0F', 'AF', 'F9']","['imul r15d, ecx ']"
entry,00000000004054F5,00000000004054F9,"['44', '0F', 'AF', 'F8']","['imul r15d, eax ']"
entry,00000000004054F9,00000000004054FD,"['41', 'C1', 'EF', '0A']","['shr r15d, 0Ah ']"
entry,00000000004054FD,0000000000405502,"['42', '89', '4C', '0A', '04']","['mov [rdx+r9+4], ecx ']"
entry,0000000000405502,0000000000405506,"['46', '89', '3C', '0A']","['mov [rdx+r9], r15d ']"
gap,0000000000405506,0000000000405509,"['48', 'FF', 'C7']","['None', 'loc_405506:  ', 'inc rdi ']"
entry,0000000000405509,000000000040550D,"['49', '83', 'C3', '10']","['add r11, 10h ']"
entry,000000000040550D,0000000000405510,"['49', '3B', 'F8']","['cmp rdi, r8 ']"
entry,0000000000405510,0000000000405516,"['0F', '8C', '6B', 'FF', 'FF', 'FF']",['jl loc_405481 ']
entry,0000000000405516,000000000040551A,"['4C', '8B', '7D', 'B8']","['mov r15, [rbp+var_48] ']"
gap,000000000040551A,0000000000405521,"['48', '8D', '05', '4F', '58', '7B', '22']","['None', 'loc_40551A:  ', 'None', 'lea rax, unk_22BBAD70 ']"
entry,0000000000405521,0000000000405524,"['83', '38', '00']","['cmp dword ptr [rax], 0 ']"
entry,0000000000405524,000000000040552A,"['0F', '85', 'BC', '01', '00', '00']",['jnz loc_4056E6 ']
entry,000000000040552A,000000000040552E,"['83', '7D', 'E8', '02']","['cmp [rbp+var_18], 2 ']"
entry,000000000040552E,0000000000405534,"['0F', '8C', 'B2', '01', '00', '00']",['jl loc_4056E6 ']
entry,0000000000405534,0000000000405538,"['48', '89', '5D', 'E0']","['mov [rbp+var_20], rbx ']"
entry,0000000000405538,000000000040553F,"['48', '8D', '95', '60', 'FF', 'FF', 'FF']","['lea rdx, [rbp+var_A0] ']"
entry,000000000040553F,0000000000405546,"['48', '89', '95', 'D0', 'FE', 'FF', 'FF']","['mov [rbp+var_130], rdx ']"
entry,0000000000405546,0000000000405549,"['48', '89', 'C7']","['mov rdi, rax ']"
entry,0000000000405549,000000000040554A,['50'],['push rax ']
entry,000000000040554A,000000000040554B,['53'],['push rbx ']
entry,000000000040554B,000000000040554C,['51'],['push rcx ']
