type,start_point,end_point,hex_code,d_code
entry,0000000100003BCB,0000000100003BD2,"['48', '81', 'C1', '10', '00', '00', '00']","['add rcx, 10h ']"
entry,0000000100003BD2,0000000100003BD9,"['4C', '89', '95', '68', 'FF', 'FF', 'FF']","['mov [rbp+var_98], r10 ']"
entry,0000000100003BD9,0000000100003BE4,"['48', 'C7', '85', '60', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF']","['mov [rbp+var_A0], 0FFFFFFFFFFFFFFFFh ']"
entry,0000000100003BE4,0000000100003BEB,"['4C', '8B', '95', '68', 'FF', 'FF', 'FF']","['mov r10, [rbp+var_98] ']"
entry,0000000100003BEB,0000000100003BF2,"['4C', '8B', '9D', '60', 'FF', 'FF', 'FF']","['mov r11, [rbp+var_A0] ']"
entry,0000000100003BF2,0000000100003BF9,"['4C', '89', '95', '78', 'FF', 'FF', 'FF']","['mov [rbp+var_88], r10 ']"
entry,0000000100003BF9,0000000100003C00,"['4C', '89', '9D', '70', 'FF', 'FF', 'FF']","['mov [rbp+var_90], r11 ']"
entry,0000000100003C00,0000000100003C07,"['4C', '8B', '95', '78', 'FF', 'FF', 'FF']","['mov r10, [rbp+var_88] ']"
entry,0000000100003C07,0000000100003C0E,"['49', 'C7', '02', '00', '00', '00', '00']","['mov qword ptr [r10], 0 ']"
entry,0000000100003C0E,0000000100003C15,"['4C', '8B', '95', '58', 'FF', 'FF', 'FF']","['mov r10, [rbp+var_A8] ']"
entry,0000000100003C15,0000000100003C1C,"['4C', '89', '95', 'E0', 'FE', 'FF', 'FF']","['mov [rbp+var_120], r10 ']"
entry,0000000100003C1C,0000000100003C23,"['4C', '89', '8D', '50', 'FF', 'FF', 'FF']","['mov [rbp+var_B0], r9 ']"
entry,0000000100003C23,0000000100003C2A,"['48', '89', '8D', '10', 'FF', 'FF', 'FF']","['mov [rbp+var_F0], rcx ']"
entry,0000000100003C2A,0000000100003C35,"['48', 'C7', '85', '08', 'FF', 'FF', 'FF', '00', '00', '00', '00']","['mov [rbp+var_F8], 0 ']"
entry,0000000100003C35,0000000100003C3C,"['48', '8B', '8D', '10', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_F0] ']"
entry,0000000100003C3C,0000000100003C43,"['4C', '8B', '8D', '08', 'FF', 'FF', 'FF']","['mov r9, [rbp+var_F8] ']"
entry,0000000100003C43,0000000100003C4A,"['48', '89', '8D', '20', 'FF', 'FF', 'FF']","['mov [rbp+var_E0], rcx ']"
entry,0000000100003C4A,0000000100003C51,"['4C', '89', '8D', '18', 'FF', 'FF', 'FF']","['mov [rbp+var_E8], r9 ']"
entry,0000000100003C51,0000000100003C58,"['48', '8B', '8D', '20', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_E0] ']"
entry,0000000100003C58,0000000100003C5F,"['4C', '89', '85', '28', 'FF', 'FF', 'FF']","['mov [rbp+var_D8], r8 ']"
entry,0000000100003C5F,0000000100003C66,"['4C', '8B', '85', '28', 'FF', 'FF', 'FF']","['mov r8, [rbp+var_D8] ']"
entry,0000000100003C66,0000000100003C69,"['4D', '8B', '00']","['mov r8, [r8] ']"
entry,0000000100003C69,0000000100003C70,"['48', '89', '8D', '38', 'FF', 'FF', 'FF']","['mov [rbp+var_C8], rcx ']"
entry,0000000100003C70,0000000100003C77,"['4C', '89', '85', '30', 'FF', 'FF', 'FF']","['mov [rbp+var_D0], r8 ']"
entry,0000000100003C77,0000000100003C7E,"['48', '8B', '8D', '38', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_C8] ']"
entry,0000000100003C7E,0000000100003C81,"['49', '89', 'C8']","['mov r8, rcx ']"
entry,0000000100003C81,0000000100003C88,"['4C', '89', '85', '40', 'FF', 'FF', 'FF']","['mov [rbp+var_C0], r8 ']"
entry,0000000100003C88,0000000100003C8F,"['48', '89', 'BD', '48', 'FF', 'FF', 'FF']","['mov [rbp+var_B8], rdi ']"
entry,0000000100003C8F,0000000100003C96,"['48', '8B', 'BD', '48', 'FF', 'FF', 'FF']","['mov rdi, [rbp+var_B8] ']"
entry,0000000100003C96,0000000100003C99,"['48', '8B', '3F']","['mov rdi, [rdi] ']"
entry,0000000100003C99,0000000100003C9C,"['48', '89', '39']","['mov [rcx], rdi ']"
entry,0000000100003C9C,0000000100003C9F,"['48', '89', 'C7']","['mov rdi, rax  ']"
entry,0000000100003C9F,0000000100003CA6,"['48', '89', 'B5', 'C8', 'FE', 'FF', 'FF']","['mov [rbp+lpdso_handle], rsi ']"
entry,0000000100003CA6,0000000100003CA9,"['48', '89', 'D6']","['mov rsi, rdx  ']"
entry,0000000100003CA9,0000000100003CB0,"['48', '8B', '95', 'C8', 'FE', 'FF', 'FF']","['mov rdx, [rbp+lpdso_handle]  ']"
entry,0000000100003CB0,0000000100003CB5,"['E8', '7B', '1E', '00', '00']",['call ___cxa_atexit ']
entry,0000000100003CB5,0000000100003CBB,"['89', '85', 'C4', 'FE', 'FF', 'FF']","['mov [rbp+var_13C], eax ']"
entry,0000000100003CBB,0000000100003CC2,"['48', '81', 'C4', '20', '01', '00', '00']","['add rsp, 120h ']"
entry,0000000100003CC2,0000000100003CC3,['5B'],['pop rbx ']
entry,0000000100003CC3,0000000100003CC5,"['41', '5C']",['pop r12 ']
entry,0000000100003CC5,0000000100003CC7,"['41', '5E']",['pop r14 ']
entry,0000000100003CC7,0000000100003CC9,"['41', '5F']",['pop r15 ']
entry,0000000100003CC9,0000000100003CCA,['5D'],['pop rbp ']
entry,0000000100003CCA,0000000100003CCB,['C3'],"['retn ', '___cxx_global_var_init9 endp ', 'None', 'None']"
entry,0000000100003CCB,0000000100003CD0,"['0F', '1F', '44', '00', '00']",['align 10h ']
gap,0000000100003CD0,0000000100003CD1,['55'],"['None', 'None', 'None', 'None', 'None', 'None', 'public __GLOBAL__I_a ', '__GLOBAL__I_a proc near  ', 'push rbp ']"
entry,0000000100003CD1,0000000100003CD4,"['48', '89', 'E5']","['mov rbp, rsp ']"
entry,0000000100003CD4,0000000100003CD9,"['E8', '07', 'F5', 'FF', 'FF']",['call ___cxx_global_var_init ']
entry,0000000100003CD9,0000000100003CDE,"['E8', 'D2', 'FB', 'FF', 'FF']",['call ___cxx_global_var_init8 ']
entry,0000000100003CDE,0000000100003CE3,"['E8', 'DD', 'FD', 'FF', 'FF']",['call ___cxx_global_var_init9 ']
entry,0000000100003CE3,0000000100003CE4,['5D'],['pop rbp ']
entry,0000000100003CE4,0000000100003CE5,['C3'],"['retn ', '__GLOBAL__I_a endp ', 'None', 'None']"
entry,0000000100003CE5,0000000100003CF0,"['90', '90', '90', '90', '90', '90', '90', '90', '90', '90', '90']",['align 10h ']
gap,0000000100003CF0,0000000100003CF1,['55'],"['None', 'None', 'None', 'None', 'None', '___clang_call_terminate proc near  ', 'None', 'None', 'var_8 = qword ptr -8 ', 'None', 'push rbp ']"
entry,0000000100003CF1,0000000100003CF4,"['48', '89', 'E5']","['mov rbp, rsp ']"
entry,0000000100003CF4,0000000100003CF8,"['48', '83', 'EC', '10']","['sub rsp, 10h ']"
entry,0000000100003CF8,0000000100003CFD,"['E8', '21', '1E', '00', '00']",['call ___cxa_begin_catch ']
entry,0000000100003CFD,0000000100003D01,"['48', '89', '45', 'F8']","['mov [rbp+var_8], rax ']"
entry,0000000100003D01,0000000100003D06,"['E8', '06', '1E', '00', '00']","['call __ZSt9terminatev  ', '___clang_call_terminate endp ', 'None', 'None']"
entry,0000000100003D06,0000000100003D10,"['66', '2E', '0F', '1F', '84', '00', '00', '00', '00', '00']",['align 10h ']
gap,0000000100003D10,0000000100003D11,['55'],"['None', 'None', 'None', 'None', 'None', 'None', '__ZNSt3__16vectorINS_4pairINS1_INS1_IiiEES2_EEiEENS_9allocatorIS4_EEED1Ev proc near ', 'None', 'None', 'var_8 = qword ptr -8 ', 'None', 'push rbp ']"
entry,0000000100003D11,0000000100003D14,"['48', '89', 'E5']","['mov rbp, rsp ']"
entry,0000000100003D14,0000000100003D18,"['48', '83', 'EC', '10']","['sub rsp, 10h ']"
entry,0000000100003D18,0000000100003D1C,"['48', '89', '7D', 'F8']","['mov [rbp+var_8], rdi ']"
entry,0000000100003D1C,0000000100003D20,"['48', '8B', '7D', 'F8']","['mov rdi, [rbp+var_8] ']"
entry,0000000100003D20,0000000100003D25,"['E8', '81', '1D', '00', '00']",['call j___ZNSt3__16vectorINS_4pairINS1_INS1_IiiEES2_EEiEENS_9allocatorIS4_EEED2Ev  ']
entry,0000000100003D25,0000000100003D29,"['48', '83', 'C4', '10']","['add rsp, 10h ']"
entry,0000000100003D29,0000000100003D2A,['5D'],['pop rbp ']
entry,0000000100003D2A,0000000100003D2B,['C3'],"['retn ', '__ZNSt3__16vectorINS_4pairINS1_INS1_IiiEES2_EEiEENS_9allocatorIS4_EEED1Ev endp ', 'None', 'None']"
entry,0000000100003D2B,0000000100003D30,"['0F', '1F', '44', '00', '00']",['align 10h ']
gap,0000000100003D30,0000000100003D31,['55'],"['None', 'None', 'None', 'None', 'None', 'None', '__ZNSt3__1lsINS_11char_traitsIcEEEERNS_13basic_ostreamIcT_EES6_PKc proc near ', 'None', 'None', 'var_1A8 = qword ptr -1A8h ', 'var_1A0 = qword ptr -1A0h ', 'var_191 = byte ptr -191h ', 'var_190 = dword ptr -190h ', 'var_18C = dword ptr -18Ch ', 'var_188 = qword ptr -188h ', 'var_179 = byte ptr -179h ', 'var_178 = qword ptr -178h ', 'var_16C = dword ptr -16Ch ', 'var_168 = qword ptr -168h ', 'var_160 = qword ptr -160h ', 'var_158 = qword ptr -158h ', 'var_150 = qword ptr -150h ', 'var_148 = qword ptr -148h ', 'var_140 = qword ptr -140h ', 'var_134 = dword ptr -134h ', 'var_130 = qword ptr -130h ', 'var_128 = qword ptr -128h ', 'var_119 = byte ptr -119h ', 'var_118 = qword ptr -118h ', 'var_110 = qword ptr -110h ', 'var_108 = qword ptr -108h ', 'var_FC = dword ptr -0FCh ', 'var_F8 = qword ptr -0F8h ', 'var_F0 = byte ptr -0F0h ', 'var_E0 = qword ptr -0E0h ', 'var_D8 = qword ptr -0D8h ', 'var_D0 = qword ptr -0D0h ', 'var_C8 = qword ptr -0C8h ', 'var_C0 = qword ptr -0C0h ', 'var_B8 = qword ptr -0B8h ', 'var_A0 = qword ptr -0A0h ', 'var_98 = qword ptr -98h ', 'var_90 = qword ptr -90h ', 'var_88 = qword ptr -88h ', 'var_7C = dword ptr -7Ch ', 'var_78 = qword ptr -78h ', 'var_6C = dword ptr -6Ch ', 'var_68 = qword ptr -68h ', 'var_60 = qword ptr -60h ', 'var_58 = qword ptr -58h ', 'var_50 = qword ptr -50h ', 'var_44 = dword ptr -44h ', 'var_40 = qword ptr -40h ', 'var_38 = byte ptr -38h ', 'var_29 = byte ptr -29h ', 'var_28 = qword ptr -28h ', 'var_20 = qword ptr -20h ', 'var_11 = byte ptr -11h ', 'var_10 = qword ptr -10h ', 'var_8 = dword ptr -8 ', 'var_4 = dword ptr -4 ', 'None', 'push rbp ']"
entry,0000000100003D31,0000000100003D34,"['48', '89', 'E5']","['mov rbp, rsp ']"
entry,0000000100003D34,0000000100003D3B,"['48', '81', 'EC', 'B0', '01', '00', '00']","['sub rsp, 1B0h ']"
entry,0000000100003D3B,0000000100003D42,"['48', '89', 'BD', '28', 'FF', 'FF', 'FF']","['mov [rbp+var_D8], rdi ']"
entry,0000000100003D42,0000000100003D49,"['48', '89', 'B5', '20', 'FF', 'FF', 'FF']","['mov [rbp+var_E0], rsi ']"
entry,0000000100003D49,0000000100003D50,"['48', '8B', 'B5', '28', 'FF', 'FF', 'FF']","['mov rsi, [rbp+var_D8] ']"
entry,0000000100003D50,0000000100003D57,"['48', '8D', 'BD', '10', 'FF', 'FF', 'FF']","['lea rdi, [rbp+var_F0] ']"
entry,0000000100003D57,0000000100003D5C,"['E8', '8C', '1D', '00', '00']",['call __ZNSt3__113basic_ostreamIcNS_11char_traitsIcEEE6sentryC1ERS3_  ']
entry,0000000100003D5C,0000000100003D61,"['E9', '00', '00', '00', '00']",['jmp $+5 ']
gap,0000000100003D61,0000000100003D68,"['48', '8D', '85', '10', 'FF', 'FF', 'FF']","['None', 'None', 'loc_100003D61:  ', 'lea rax, [rbp+var_F0] ']"
entry,0000000100003D68,0000000100003D6F,"['48', '89', '85', '30', 'FF', 'FF', 'FF']","['mov [rbp+var_D0], rax ']"
entry,0000000100003D6F,0000000100003D76,"['48', '8B', '85', '30', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_D0] ']"
entry,0000000100003D76,0000000100003D78,"['8A', '08']","['mov cl, [rax] ']"
entry,0000000100003D78,0000000100003D7E,"['88', '8D', 'E7', 'FE', 'FF', 'FF']","['mov [rbp+var_119], cl ']"
entry,0000000100003D7E,0000000100003D84,"['8A', '85', 'E7', 'FE', 'FF', 'FF']","['mov al, [rbp+var_119] ']"
entry,0000000100003D84,0000000100003D86,"['A8', '01']","['test al, 1 ']"
entry,0000000100003D86,0000000100003D8C,"['0F', '85', '05', '00', '00', '00']",['jnz loc_100003D91 ']
entry,0000000100003D8C,0000000100003D91,"['E9', 'A5', '03', '00', '00']",['jmp loc_100004136 ']
gap,0000000100003D91,0000000100003D98,"['48', '8B', '85', '20', 'FF', 'FF', 'FF']","['None', 'None', 'loc_100003D91:  ', 'mov rax, [rbp+var_E0] ']"
entry,0000000100003D98,0000000100003D9F,"['48', '89', '85', '38', 'FF', 'FF', 'FF']","['mov [rbp+var_C8], rax ']"
entry,0000000100003D9F,0000000100003DA2,"['48', '89', 'C7']","['mov rdi, rax  ']"
entry,0000000100003DA2,0000000100003DA7,"['E8', 'AD', '1D', '00', '00']",['call _strlen ']
entry,0000000100003DA7,0000000100003DAE,"['48', '89', '85', 'D8', 'FE', 'FF', 'FF']","['mov [rbp+var_128], rax ']"
entry,0000000100003DAE,0000000100003DB3,"['E9', '00', '00', '00', '00']",['jmp $+5 ']
gap,0000000100003DB3,0000000100003DB8,"['E9', '00', '00', '00', '00']","['None', 'None', 'loc_100003DB3:  ', 'jmp $+5 ']"
gap,0000000100003DB8,0000000100003DBF,"['48', '8D', '85', 'F0', 'FE', 'FF', 'FF']","['None', 'None', 'loc_100003DB8:  ', 'lea rax, [rbp+var_110] ']"
entry,0000000100003DBF,0000000100003DC6,"['48', '8B', '8D', 'D8', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_128] ']"
entry,0000000100003DC6,0000000100003DCD,"['48', '89', '8D', 'F8', 'FE', 'FF', 'FF']","['mov [rbp+var_108], rcx ']"
entry,0000000100003DCD,0000000100003DD4,"['48', '8B', '95', '28', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_D8] ']"
entry,0000000100003DD4,0000000100003DDB,"['48', '89', '85', '48', 'FF', 'FF', 'FF']","['mov [rbp+var_B8], rax ']"
entry,0000000100003DDB,0000000100003DE2,"['48', '89', '95', '40', 'FF', 'FF', 'FF']","['mov [rbp+var_C0], rdx ']"
entry,0000000100003DE2,0000000100003DE9,"['48', '8B', '85', '48', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_B8] ']"
entry,0000000100003DE9,0000000100003DF0,"['48', '8B', '95', '40', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_C0] ']"
entry,0000000100003DF0,0000000100003DF7,"['48', '89', '85', '68', 'FF', 'FF', 'FF']","['mov [rbp+var_98], rax ']"
entry,0000000100003DF7,0000000100003DFE,"['48', '89', '95', '60', 'FF', 'FF', 'FF']","['mov [rbp+var_A0], rdx ']"
entry,0000000100003DFE,0000000100003E05,"['48', '8B', '85', '68', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_98] ']"
entry,0000000100003E05,0000000100003E0C,"['48', '8B', '95', '60', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_A0] ']"
entry,0000000100003E0C,0000000100003E0F,"['48', '8B', '32']","['mov rsi, [rdx] ']"
entry,0000000100003E0F,0000000100003E13,"['48', '8B', '76', 'E8']","['mov rsi, [rsi-18h] ']"
entry,0000000100003E13,0000000100003E16,"['48', '01', 'F2']","['add rdx, rsi ']"
entry,0000000100003E16,0000000100003E1D,"['48', '89', '95', '70', 'FF', 'FF', 'FF']","['mov [rbp+var_90], rdx ']"
entry,0000000100003E1D,0000000100003E24,"['48', '8B', '95', '70', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_90] ']"
entry,0000000100003E24,0000000100003E2B,"['48', '89', '95', '78', 'FF', 'FF', 'FF']","['mov [rbp+var_88], rdx ']"
entry,0000000100003E2B,0000000100003E32,"['48', '8B', '95', '78', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_88] ']"
entry,0000000100003E32,0000000100003E36,"['48', '8B', '52', '28']","['mov rdx, [rdx+28h] ']"
entry,0000000100003E36,0000000100003E39,"['48', '89', '10']","['mov [rax], rdx ']"
entry,0000000100003E39,0000000100003E40,"['48', '8B', 'B5', '20', 'FF', 'FF', 'FF']","['mov rsi, [rbp+var_E0] ']"
entry,0000000100003E40,0000000100003E47,"['48', '8B', '85', '28', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_D8] ']"
entry,0000000100003E47,0000000100003E4A,"['48', '8B', '10']","['mov rdx, [rax] ']"
entry,0000000100003E4A,0000000100003E4E,"['48', '8B', '52', 'E8']","['mov rdx, [rdx-18h] ']"
entry,0000000100003E4E,0000000100003E51,"['48', '01', 'D0']","['add rax, rdx ']"
entry,0000000100003E51,0000000100003E55,"['48', '89', '45', 'A0']","['mov [rbp+var_60], rax ']"
entry,0000000100003E55,0000000100003E59,"['48', '8B', '45', 'A0']","['mov rax, [rbp+var_60] ']"
entry,0000000100003E59,0000000100003E5C,"['8B', '78', '08']","['mov edi, [rax+8] ']"
entry,0000000100003E5C,0000000100003E63,"['48', '89', 'B5', 'D0', 'FE', 'FF', 'FF']","['mov [rbp+var_130], rsi ']"
entry,0000000100003E63,0000000100003E69,"['89', 'BD', 'CC', 'FE', 'FF', 'FF']","['mov [rbp+var_134], edi ']"
entry,0000000100003E69,0000000100003E6F,"['8B', '85', 'CC', 'FE', 'FF', 'FF']","['mov eax, [rbp+var_134] ']"
entry,0000000100003E6F,0000000100003E74,"['25', 'B0', '00', '00', '00']","['and eax, 0B0h ']"
entry,0000000100003E74,0000000100003E79,"['3D', '20', '00', '00', '00']","['cmp eax, 20h  ']"
entry,0000000100003E79,0000000100003E7F,"['0F', '85', '1A', '00', '00', '00']",['jnz loc_100003E99 ']
entry,0000000100003E7F,0000000100003E86,"['48', '8B', '85', '20', 'FF', 'FF', 'FF']","['mov rax, [rbp+var_E0] ']"
entry,0000000100003E86,0000000100003E8D,"['48', '03', '85', 'F8', 'FE', 'FF', 'FF']","['add rax, [rbp+var_108] ']"
entry,0000000100003E8D,0000000100003E94,"['48', '89', '85', 'C0', 'FE', 'FF', 'FF']","['mov [rbp+var_140], rax ']"
entry,0000000100003E94,0000000100003E99,"['E9', '0E', '00', '00', '00']",['jmp loc_100003EA7 ']
gap,0000000100003E99,0000000100003EA0,"['48', '8B', '85', '20', 'FF', 'FF', 'FF']","['None', 'None', 'loc_100003E99:  ', 'mov rax, [rbp+var_E0] ']"
entry,0000000100003EA0,0000000100003EA7,"['48', '89', '85', 'C0', 'FE', 'FF', 'FF']","['mov [rbp+var_140], rax ']"
gap,0000000100003EA7,0000000100003EAE,"['48', '8B', '85', 'C0', 'FE', 'FF', 'FF']","['None', 'loc_100003EA7:  ', 'mov rax, [rbp+var_140] ']"
entry,0000000100003EAE,0000000100003EB5,"['48', '8B', '8D', '20', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_E0] ']"
entry,0000000100003EB5,0000000100003EBC,"['48', '03', '8D', 'F8', 'FE', 'FF', 'FF']","['add rcx, [rbp+var_108] ']"
entry,0000000100003EBC,0000000100003EC3,"['48', '8B', '95', '28', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_D8] ']"
entry,0000000100003EC3,0000000100003EC6,"['48', '8B', '32']","['mov rsi, [rdx] ']"
entry,0000000100003EC6,0000000100003ECA,"['48', '8B', '76', 'E8']","['mov rsi, [rsi-18h] ']"
entry,0000000100003ECA,0000000100003ECD,"['48', '01', 'F2']","['add rdx, rsi ']"
entry,0000000100003ECD,0000000100003ED4,"['48', '8B', 'B5', '28', 'FF', 'FF', 'FF']","['mov rsi, [rbp+var_D8] ']"
entry,0000000100003ED4,0000000100003ED7,"['48', '8B', '3E']","['mov rdi, [rsi] ']"
entry,0000000100003ED7,0000000100003EDB,"['48', '8B', '7F', 'E8']","['mov rdi, [rdi-18h] ']"
entry,0000000100003EDB,0000000100003EDE,"['48', '01', 'FE']","['add rsi, rdi ']"
entry,0000000100003EDE,0000000100003EE2,"['48', '89', '75', 'B0']","['mov [rbp+var_50], rsi ']"
entry,0000000100003EE2,0000000100003EE6,"['48', '8B', '75', 'B0']","['mov rsi, [rbp+var_50] ']"
entry,0000000100003EE6,0000000100003EED,"['44', '8B', '86', '90', '00', '00', '00']","['mov r8d, [rsi+90h] ']"
entry,0000000100003EED,0000000100003EF4,"['C7', '45', 'FC', 'FF', 'FF', 'FF', 'FF']","['mov [rbp+var_4], 0FFFFFFFFh ']"
entry,0000000100003EF4,0000000100003EF8,"['44', '89', '45', 'F8']","['mov [rbp+var_8], r8d ']"
entry,0000000100003EF8,0000000100003EFC,"['44', '8B', '45', 'FC']","['mov r8d, [rbp+var_4] ']"
entry,0000000100003EFC,0000000100003F00,"['44', '3B', '45', 'F8']","['cmp r8d, [rbp+var_8] ']"
entry,0000000100003F00,0000000100003F07,"['48', '89', '85', 'B8', 'FE', 'FF', 'FF']","['mov [rbp+var_148], rax ']"
entry,0000000100003F07,0000000100003F0E,"['48', '89', '8D', 'B0', 'FE', 'FF', 'FF']","['mov [rbp+var_150], rcx ']"
entry,0000000100003F0E,0000000100003F15,"['48', '89', '95', 'A8', 'FE', 'FF', 'FF']","['mov [rbp+var_158], rdx ']"
entry,0000000100003F15,0000000100003F1C,"['48', '89', 'B5', 'A0', 'FE', 'FF', 'FF']","['mov [rbp+var_160], rsi ']"
entry,0000000100003F1C,0000000100003F22,"['0F', '85', 'F6', '00', '00', '00']",['jnz loc_100004018 ']
entry,0000000100003F22,0000000100003F29,"['48', '8B', '85', 'A0', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_160] ']"
entry,0000000100003F29,0000000100003F2D,"['48', '89', '45', 'D8']","['mov [rbp+var_28], rax ']"
entry,0000000100003F2D,0000000100003F31,"['C6', '45', 'D7', '20']","['mov [rbp+var_29], 20h  ']"
entry,0000000100003F31,0000000100003F35,"['48', '8B', '75', 'D8']","['mov rsi, [rbp+var_28] ']"
entry,0000000100003F35,0000000100003F39,"['48', '8D', '7D', 'C8']","['lea rdi, [rbp+var_38]  ']"
entry,0000000100003F39,0000000100003F3E,"['E8', '80', '1B', '00', '00']",['call __ZNKSt3__18ios_base6getlocEv  ']
entry,0000000100003F3E,0000000100003F43,"['E9', '00', '00', '00', '00']",['jmp $+5 ']
gap,0000000100003F43,0000000100003F47,"['48', '8D', '45', 'C8']","['None', 'None', 'loc_100003F43:  ', 'lea rax, [rbp+var_38] ']"
entry,0000000100003F47,0000000100003F4B,"['48', '89', '45', 'E0']","['mov [rbp+var_20], rax ']"
entry,0000000100003F4B,0000000100003F52,"['48', '8B', '35', 'BE', '20', '00', '00']","['mov rsi, cs:__ZNSt3__15ctypeIcE2idE_ptr ']"
entry,0000000100003F52,0000000100003F55,"['48', '89', 'C7']","['mov rdi, rax ']"
entry,0000000100003F55,0000000100003F5A,"['E8', '5E', '1B', '00', '00']",['call __ZNKSt3__16locale9use_facetERNS0_2idE  ']
entry,0000000100003F5A,0000000100003F61,"['48', '89', '85', '98', 'FE', 'FF', 'FF']","['mov [rbp+var_168], rax ']"
entry,0000000100003F61,0000000100003F66,"['E9', '00', '00', '00', '00']",['jmp $+5 ']
gap,0000000100003F66,0000000100003F69,"['8A', '45', 'D7']","['None', 'None', 'loc_100003F66:  ', 'mov al, [rbp+var_29] ']"
entry,0000000100003F69,0000000100003F70,"['48', '8B', '8D', '98', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_168] ']"
entry,0000000100003F70,0000000100003F74,"['48', '89', '4D', 'F0']","['mov [rbp+var_10], rcx ']"
entry,0000000100003F74,0000000100003F77,"['88', '45', 'EF']","['mov [rbp+var_11], al ']"
entry,0000000100003F77,0000000100003F7B,"['48', '8B', '55', 'F0']","['mov rdx, [rbp+var_10] ']"
entry,0000000100003F7B,0000000100003F7E,"['48', '8B', '32']","['mov rsi, [rdx] ']"
entry,0000000100003F7E,0000000100003F82,"['48', '8B', '76', '38']","['mov rsi, [rsi+38h] ']"
entry,0000000100003F82,0000000100003F86,"['0F', 'BE', '7D', 'EF']","['movsx edi, [rbp+var_11] ']"
entry,0000000100003F86,0000000100003F8C,"['89', 'BD', '94', 'FE', 'FF', 'FF']","['mov [rbp+var_16C], edi ']"
entry,0000000100003F8C,0000000100003F8F,"['48', '89', 'D7']","['mov rdi, rdx ']"
entry,0000000100003F8F,0000000100003F96,"['44', '8B', '85', '94', 'FE', 'FF', 'FF']","['mov r8d, [rbp+var_16C] ']"
entry,0000000100003F96,0000000100003F9D,"['48', '89', 'B5', '88', 'FE', 'FF', 'FF']","['mov [rbp+var_178], rsi ']"
entry,0000000100003F9D,0000000100003FA0,"['44', '89', 'C6']","['mov esi, r8d ']"
