type,start_point,end_point,hex_code,d_code
gap,0000000000409A1D,0000000000409A22,"['B8', '02', '00', '00', '00']","['None', 'loc_409A1D:  ', 'mov eax, 2 ']"
entry,0000000000409A22,0000000000409A24,"['0F', 'A2']",['cpuid ']
entry,0000000000409A24,0000000000409A28,"['41', '89', '40', '20']","['mov [r8+20h], eax ']"
entry,0000000000409A28,0000000000409A2C,"['41', '89', '58', '24']","['mov [r8+24h], ebx ']"
entry,0000000000409A2C,0000000000409A30,"['41', '89', '48', '28']","['mov [r8+28h], ecx ']"
entry,0000000000409A30,0000000000409A34,"['41', '89', '50', '2C']","['mov [r8+2Ch], edx ']"
gap,0000000000409A34,0000000000409A39,"['B8', '02', '00', '00', '00']","['None', 'loc_409A34:  ', 'mov eax, 2 ']"
entry,0000000000409A39,0000000000409A3B,"['0F', 'A2']",['cpuid ']
entry,0000000000409A3B,0000000000409A3F,"['41', '89', '40', '10']","['mov [r8+10h], eax ']"
entry,0000000000409A3F,0000000000409A43,"['41', '89', '58', '14']","['mov [r8+14h], ebx ']"
entry,0000000000409A43,0000000000409A47,"['41', '89', '48', '18']","['mov [r8+18h], ecx ']"
entry,0000000000409A47,0000000000409A4B,"['41', '89', '50', '1C']","['mov [r8+1Ch], edx ']"
gap,0000000000409A4B,0000000000409A4C,['5A'],"['None', 'loc_409A4B:  ', 'pop rdx ']"
entry,0000000000409A4C,0000000000409A4D,['59'],['pop rcx ']
entry,0000000000409A4D,0000000000409A4E,['5B'],['pop rbx ']
entry,0000000000409A4E,0000000000409A4F,['58'],['pop rax ']
entry,0000000000409A4F,0000000000409A56,"['0F', 'B6', '95', '60', 'FF', 'FF', 'FF']","['movzx edx, [rbp+var_A0] ']"
entry,0000000000409A56,0000000000409A5B,"['B9', '10', '00', '00', '00']","['mov ecx, 10h ']"
entry,0000000000409A5B,0000000000409A5E,"['41', '89', 'D3']","['mov r11d, edx ']"
entry,0000000000409A5E,0000000000409A61,"['48', '89', 'F8']","['mov rax, rdi ']"
entry,0000000000409A61,0000000000409A65,"['49', 'C1', 'E3', '02']","['shl r11, 2 ']"
entry,0000000000409A65,0000000000409A68,"['83', 'FA', '04']","['cmp edx, 4 ']"
entry,0000000000409A68,0000000000409A6C,"['48', '8B', '5D', 'E0']","['mov rbx, [rbp+var_20] ']"
entry,0000000000409A6C,0000000000409A70,"['4C', '0F', '4F', 'D9']","['cmovg r11, rcx ']"
entry,0000000000409A70,0000000000409A72,"['33', 'FF']","['xor edi, edi ']"
entry,0000000000409A72,0000000000409A75,"['4D', '85', 'DB']","['test r11, r11 ']"
entry,0000000000409A75,0000000000409A7B,"['0F', '8E', 'FB', '00', '00', '00']",['jle loc_409B76 ']
entry,0000000000409A7B,0000000000409A7F,"['44', '89', '55', 'B0']","['mov [rbp+var_50], r10d ']"
entry,0000000000409A7F,0000000000409A82,"['49', '89', 'C2']","['mov r10, rax ']"
entry,0000000000409A82,0000000000409A86,"['48', '89', '5D', 'E0']","['mov [rbp+var_20], rbx ']"
entry,0000000000409A86,0000000000409A8A,"['4C', '89', '65', 'C0']","['mov [rbp+var_40], r12 ']"
entry,0000000000409A8A,0000000000409A8E,"['4C', '89', '6D', 'C8']","['mov [rbp+var_38], r13 ']"
entry,0000000000409A8E,0000000000409A92,"['4C', '89', '75', 'D0']","['mov [rbp+var_30], r14 ']"
entry,0000000000409A92,0000000000409A96,"['4C', '89', '7D', 'B8']","['mov [rbp+var_48], r15 ']"
gap,0000000000409A96,0000000000409A9E,"['F6', '84', 'BD', '63', 'FF', 'FF', 'FF', '80']","['None', 'loc_409A96:  ', 'test [rbp+rdi*4+var_9D], 80h ']"
entry,0000000000409A9E,0000000000409AA4,"['0F', '85', '9F', '00', '00', '00']",['jnz loc_409B43 ']
entry,0000000000409AA4,0000000000409AA7,"['45', '33', 'ED']","['xor r13d, r13d ']"
entry,0000000000409AA7,0000000000409AAF,"['4C', '8D', 'A4', 'BD', '60', 'FF', 'FF', 'FF']","['lea r12, [rbp+rdi*4+var_A0] ']"
gap,0000000000409AAF,0000000000409AB5,"['47', '0F', 'B6', '74', '25', '00']","['None', 'loc_409AAF:  ', 'movzx r14d, byte ptr [r13+r12+0] ']"
entry,0000000000409AB5,0000000000409ABC,"['49', '81', 'FE', 'FF', '00', '00', '00']","['cmp r14, 0FFh ']"
entry,0000000000409ABC,0000000000409AC2,"['0F', '84', '58', '01', '00', '00']",['jz loc_409C1A ']
entry,0000000000409AC2,0000000000409AC9,"['4C', '8D', '3D', '57', '30', '20', '00']","['lea r15, cpuid2_cache_tbl ']"
entry,0000000000409AC9,0000000000409ACD,"['43', '8A', '14', 'F7']","['mov dl, [r15+r14*8] ']"
entry,0000000000409ACD,0000000000409AD0,"['80', 'E2', '07']","['and dl, 7 ']"
entry,0000000000409AD0,0000000000409AD3,"['0F', 'B6', 'F2']","['movzx esi, dl ']"
entry,0000000000409AD3,0000000000409AD6,"['48', '85', 'F6']","['test rsi, rsi ']"
entry,0000000000409AD6,0000000000409AD8,"['74', '5E']",['jz short loc_409B36 ']
entry,0000000000409AD8,0000000000409ADC,"['48', '83', 'FE', '02']","['cmp rsi, 2 ']"
entry,0000000000409ADC,0000000000409AE2,"['0F', '84', '9F', '00', '00', '00']",['jz loc_409B81 ']
gap,0000000000409AE2,0000000000409AE9,"['48', '8D', '1D', '39', '30', '20', '00']","['None', 'loc_409AE2:  ', 'None', 'lea rbx, unk_60CB22 ']"
entry,0000000000409AE9,0000000000409AEE,"['43', '0F', 'B7', '14', 'F7']","['movzx edx, word ptr [r15+r14*8] ']"
entry,0000000000409AEE,0000000000409AF2,"['43', '8B', '0C', 'F7']","['mov ecx, [r15+r14*8] ']"
entry,0000000000409AF2,0000000000409AF8,"['81', 'E2', 'F8', '7F', '00', '00']","['and edx, 7FF8h ']"
entry,0000000000409AF8,0000000000409AFE,"['81', 'E1', '00', '80', '3F', '00']","['and ecx, 3F8000h ']"
entry,0000000000409AFE,0000000000409B05,"['4C', '8D', '3D', '1F', '30', '20', '00']","['lea r15, unk_60CB24 ']"
entry,0000000000409B05,0000000000409B09,"['48', 'C1', 'E6', '04']","['shl rsi, 4 ']"
entry,0000000000409B09,0000000000409B0E,"['46', '0F', 'B7', '04', 'F3']","['movzx r8d, word ptr [rbx+r14*8] ']"
entry,0000000000409B0E,0000000000409B15,"['41', '81', 'E0', 'C0', 'FF', '00', '00']","['and r8d, 0FFC0h ']"
entry,0000000000409B15,0000000000409B19,"['47', '8B', '34', 'F7']","['mov r14d, [r15+r14*8] ']"
entry,0000000000409B19,0000000000409B1C,"['C1', 'EA', '03']","['shr edx, 3 ']"
entry,0000000000409B1C,0000000000409B1F,"['C1', 'E9', '0F']","['shr ecx, 0Fh ']"
entry,0000000000409B1F,0000000000409B23,"['41', 'C1', 'E8', '06']","['shr r8d, 6 ']"
entry,0000000000409B23,0000000000409B28,"['42', '89', '54', '0E', '04']","['mov [rsi+r9+4], edx ']"
entry,0000000000409B28,0000000000409B2D,"['42', '89', '4C', '0E', '08']","['mov [rsi+r9+8], ecx ']"
entry,0000000000409B2D,0000000000409B32,"['46', '89', '44', '0E', '0C']","['mov [rsi+r9+0Ch], r8d ']"
entry,0000000000409B32,0000000000409B36,"['46', '89', '34', '0E']","['mov [rsi+r9], r14d ']"
gap,0000000000409B36,0000000000409B39,"['49', 'FF', 'C5']","['None', 'loc_409B36:  ', 'inc r13 ']"
entry,0000000000409B39,0000000000409B3D,"['49', '83', 'FD', '04']","['cmp r13, 4 ']"
entry,0000000000409B3D,0000000000409B43,"['0F', '8C', '6C', 'FF', 'FF', 'FF']",['jl loc_409AAF ']
gap,0000000000409B43,0000000000409B4B,"['0F', '1F', '84', '00', '00', '00', '00', '00']","['None', 'loc_409B43:  ', 'nop dword ptr [rax+rax+00000000h] ']"
entry,0000000000409B4B,0000000000409B4E,"['48', 'FF', 'C7']",['inc rdi ']
entry,0000000000409B4E,0000000000409B51,"['49', '3B', 'FB']","['cmp rdi, r11 ']"
entry,0000000000409B51,0000000000409B57,"['0F', '8C', '3F', 'FF', 'FF', 'FF']",['jl loc_409A96 ']
entry,0000000000409B57,0000000000409B5B,"['44', '8B', '55', 'B0']","['mov r10d, [rbp+var_50] ']"
entry,0000000000409B5B,0000000000409B62,"['48', '8D', '35', 'CA', 'B7', 'AE', '06']","['lea rsi, unk_6EF532C ']"
entry,0000000000409B62,0000000000409B66,"['48', '8B', '5D', 'E0']","['mov rbx, [rbp+var_20] ']"
entry,0000000000409B66,0000000000409B6A,"['4C', '8B', '65', 'C0']","['mov r12, [rbp+var_40] ']"
entry,0000000000409B6A,0000000000409B6E,"['4C', '8B', '6D', 'C8']","['mov r13, [rbp+var_38] ']"
entry,0000000000409B6E,0000000000409B72,"['4C', '8B', '75', 'D0']","['mov r14, [rbp+var_30] ']"
entry,0000000000409B72,0000000000409B76,"['4C', '8B', '7D', 'B8']","['mov r15, [rbp+var_48] ']"
gap,0000000000409B76,0000000000409B7C,"['C7', '06', '01', '00', '00', '00']","['None', 'loc_409B76:  ', 'None', 'mov dword ptr [rsi], 1 ']"
entry,0000000000409B7C,0000000000409B81,"['E9', '49', 'FC', 'FF', 'FF']",['jmp loc_4097CA ']
gap,0000000000409B81,0000000000409B85,"['49', '83', 'FE', '49']","['None', 'None', 'loc_409B81:  ', 'cmp r14, 49h  ']"
entry,0000000000409B85,0000000000409B8B,"['0F', '85', '57', 'FF', 'FF', 'FF']",['jnz loc_409AE2 ']
entry,0000000000409B8B,0000000000409B95,"['C7', '85', 'C8', 'FE', 'FF', 'FF', '01', '00', '00', '00']","['mov [rbp+var_138], 1 ']"
entry,0000000000409B95,0000000000409B9C,"['48', '8D', '95', 'B0', 'FE', 'FF', 'FF']","['lea rdx, [rbp+var_150] ']"
entry,0000000000409B9C,0000000000409BA3,"['48', '89', '95', 'C0', 'FE', 'FF', 'FF']","['mov [rbp+var_140], rdx ']"
entry,0000000000409BA3,0000000000409BA4,['50'],['push rax ']
entry,0000000000409BA4,0000000000409BA5,['53'],['push rbx ']
entry,0000000000409BA5,0000000000409BA6,['51'],['push rcx ']
entry,0000000000409BA6,0000000000409BA7,['52'],['push rdx ']
entry,0000000000409BA7,0000000000409BAE,"['4C', '8B', '85', 'C0', 'FE', 'FF', 'FF']","['mov r8, [rbp+var_140] ']"
entry,0000000000409BAE,0000000000409BB4,"['8B', '85', 'C8', 'FE', 'FF', 'FF']","['mov eax, [rbp+var_138] ']"
entry,0000000000409BB4,0000000000409BB6,"['0F', 'A2']",['cpuid ']
entry,0000000000409BB6,0000000000409BB9,"['41', '89', '00']","['mov [r8], eax ']"
entry,0000000000409BB9,0000000000409BBD,"['41', '89', '58', '04']","['mov [r8+4], ebx ']"
entry,0000000000409BBD,0000000000409BC1,"['41', '89', '48', '08']","['mov [r8+8], ecx ']"
entry,0000000000409BC1,0000000000409BC5,"['41', '89', '50', '0C']","['mov [r8+0Ch], edx ']"
entry,0000000000409BC5,0000000000409BC6,['5A'],['pop rdx ']
entry,0000000000409BC6,0000000000409BC7,['59'],['pop rcx ']
entry,0000000000409BC7,0000000000409BC8,['5B'],['pop rbx ']
entry,0000000000409BC8,0000000000409BC9,['58'],['pop rax ']
entry,0000000000409BC9,0000000000409BCF,"['8B', '9D', 'B0', 'FE', 'FF', 'FF']","['mov ebx, [rbp+var_150] ']"
entry,0000000000409BCF,0000000000409BD1,"['89', 'DA']","['mov edx, ebx ']"
entry,0000000000409BD1,0000000000409BD4,"['C1', 'EA', '08']","['shr edx, 8 ']"
entry,0000000000409BD4,0000000000409BD7,"['83', 'E2', '0F']","['and edx, 0Fh ']"
entry,0000000000409BD7,0000000000409BDA,"['83', 'FA', '0F']","['cmp edx, 0Fh ']"
entry,0000000000409BDA,0000000000409BE0,"['0F', '85', '02', 'FF', 'FF', 'FF']",['jnz loc_409AE2 ']
entry,0000000000409BE0,0000000000409BE2,"['89', 'D9']","['mov ecx, ebx ']"
entry,0000000000409BE2,0000000000409BE5,"['C1', 'E9', '14']","['shr ecx, 14h ']"
entry,0000000000409BE5,0000000000409BEB,"['81', 'E1', 'F0', '00', '00', '00']","['and ecx, 0F0h ']"
entry,0000000000409BEB,0000000000409BED,"['0B', 'CA']","['or ecx, edx ']"
entry,0000000000409BED,0000000000409BF0,"['83', 'F9', '0F']","['cmp ecx, 0Fh ']"
entry,0000000000409BF0,0000000000409BF6,"['0F', '85', 'EC', 'FE', 'FF', 'FF']",['jnz loc_409AE2 ']
entry,0000000000409BF6,0000000000409BF8,"['89', 'DA']","['mov edx, ebx ']"
entry,0000000000409BF8,0000000000409BFD,"['B9', '03', '00', '00', '00']","['mov ecx, 3 ']"
entry,0000000000409BFD,0000000000409C00,"['C1', 'EA', '0C']","['shr edx, 0Ch ']"
entry,0000000000409C00,0000000000409C03,"['C1', 'EB', '04']","['shr ebx, 4 ']"
entry,0000000000409C03,0000000000409C09,"['81', 'E2', 'F0', '00', '00', '00']","['and edx, 0F0h ']"
entry,0000000000409C09,0000000000409C0C,"['83', 'E3', '0F']","['and ebx, 0Fh ']"
entry,0000000000409C0C,0000000000409C0E,"['0B', 'D3']","['or edx, ebx ']"
entry,0000000000409C0E,0000000000409C11,"['83', 'FA', '06']","['cmp edx, 6 ']"
entry,0000000000409C11,0000000000409C15,"['48', '0F', '44', 'F1']","['cmovz rsi, rcx ']"
entry,0000000000409C15,0000000000409C1A,"['E9', 'C8', 'FE', 'FF', 'FF']",['jmp loc_409AE2 ']
gap,0000000000409C1A,0000000000409C1D,"['4C', '89', 'D0']","['None', 'None', 'loc_409C1A:  ', 'mov rax, r10 ']"
entry,0000000000409C1D,0000000000409C24,"['48', '8D', '35', '08', 'B7', 'AE', '06']","['lea rsi, unk_6EF532C ']"
entry,0000000000409C24,0000000000409C28,"['66', '0F', 'EF', 'C0']","['pxor xmm0, xmm0 ']"
entry,0000000000409C28,0000000000409C2F,"['48', '8D', '15', '21', 'B7', 'AE', '06']","['lea rdx, unk_6EF5350 ']"
entry,0000000000409C2F,0000000000409C33,"['66', '0F', '7F', '00']","['movdqa xmmword ptr [rax], xmm0 ']"
entry,0000000000409C33,0000000000409C3A,"['48', '8D', '05', '06', 'B7', 'AE', '06']","['lea rax, unk_6EF5340 ']"
entry,0000000000409C3A,0000000000409C3E,"['44', '8B', '55', 'B0']","['mov r10d, [rbp+var_50] ']"
entry,0000000000409C3E,0000000000409C42,"['48', '8B', '5D', 'E0']","['mov rbx, [rbp+var_20] ']"
entry,0000000000409C42,0000000000409C46,"['4C', '8B', '65', 'C0']","['mov r12, [rbp+var_40] ']"
