type,start_point,end_point,hex_code,d_code
entry,00000001000038EE,00000001000038F1,"['48', '8B', '01']","['mov rax, [rcx] ']"
entry,00000001000038F1,00000001000038F8,"['48', '8B', '95', 'D0', 'FE', 'FF', 'FF']","['mov rdx, [rbp+var_130] ']"
entry,00000001000038F8,00000001000038FC,"['48', 'C1', 'E2', '02']","['shl rdx, 2 ']"
entry,00000001000038FC,00000001000038FF,"['48', '01', 'D0']","['add rax, rdx ']"
entry,00000001000038FF,0000000100003906,"['48', '89', '8D', '08', 'FF', 'FF', 'FF']","['mov [rbp+var_F8], rcx ']"
entry,0000000100003906,000000010000390D,"['48', '8B', '95', '08', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_F8] ']"
entry,000000010000390D,0000000100003914,"['48', '81', 'C2', '18', '00', '00', '00']","['add rdx, 18h ']"
entry,0000000100003914,000000010000391B,"['48', '89', '95', '10', 'FF', 'FF', 'FF']","['mov [rbp+var_F0], rdx ']"
entry,000000010000391B,0000000100003922,"['48', '8B', '95', '10', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_F0] ']"
entry,0000000100003922,0000000100003929,"['48', '89', '95', '18', 'FF', 'FF', 'FF']","['mov [rbp+var_E8], rdx ']"
entry,0000000100003929,0000000100003930,"['48', '8B', '95', '18', 'FF', 'FF', 'FF']","['mov rdx, [rbp+var_E8] ']"
entry,0000000100003930,0000000100003933,"['48', '89', '02']","['mov [rdx], rax ']"
entry,0000000100003933,000000010000393A,"['48', '81', 'C4', '60', '01', '00', '00']","['add rsp, 160h ']"
entry,000000010000393A,000000010000393B,['5D'],['pop rbp ']
entry,000000010000393B,000000010000393C,['C3'],"['retn ', '__ZNSt3__114__split_bufferIiRNS_9allocatorIiEEEC2EmmS3_ endp ', 'None', 'None']"
entry,000000010000393C,0000000100003940,"['0F', '1F', '40', '00']",['align 20h ']
gap,0000000100003940,0000000100003941,['55'],"['None', 'None', 'None', 'None', 'None', 'None', '__ZNSt3__16vectorIiNS_9allocatorIiEEED2Ev proc near ', 'None', 'None', 'var_8 = qword ptr -8 ', 'None', 'push rbp ']"
entry,0000000100003941,0000000100003944,"['48', '89', 'E5']","['mov rbp, rsp ']"
entry,0000000100003944,0000000100003948,"['48', '83', 'EC', '10']","['sub rsp, 10h ']"
entry,0000000100003948,000000010000394C,"['48', '89', '7D', 'F8']","['mov [rbp+var_8], rdi ']"
entry,000000010000394C,0000000100003950,"['48', '8B', '7D', 'F8']","['mov rdi, [rbp+var_8] ']"
entry,0000000100003950,0000000100003955,"['E8', '0D', '02', '00', '00']",['call j___ZNSt3__113__vector_baseIiNS_9allocatorIiEEED2Ev  ']
entry,0000000100003955,0000000100003959,"['48', '83', 'C4', '10']","['add rsp, 10h ']"
entry,0000000100003959,000000010000395A,['5D'],['pop rbp ']
entry,000000010000395A,000000010000395B,['C3'],"['retn ', '__ZNSt3__16vectorIiNS_9allocatorIiEEED2Ev endp ', 'None', 'None']"
entry,000000010000395B,0000000100003960,"['0F', '1F', '44', '00', '00']",['align 20h ']
gap,0000000100003960,0000000100003961,['55'],"['None', 'None', 'None', 'None', 'None', 'None', '__ZNSt3__113__vector_baseIiNS_9allocatorIiEEED2Ev proc near ', 'None', 'None', 'var_130 = qword ptr -130h ', 'var_128 = qword ptr -128h ', 'var_120 = qword ptr -120h ', 'var_118 = qword ptr -118h ', 'var_110 = qword ptr -110h ', 'var_108 = qword ptr -108h ', 'var_100 = qword ptr -100h ', 'var_F8 = qword ptr -0F8h ', 'var_F0 = qword ptr -0F0h ', 'var_E8 = qword ptr -0E8h ', 'var_E0 = qword ptr -0E0h ', 'var_D8 = qword ptr -0D8h ', 'var_D0 = qword ptr -0D0h ', 'var_C8 = qword ptr -0C8h ', 'var_C0 = qword ptr -0C0h ', 'var_B8 = qword ptr -0B8h ', 'var_B0 = qword ptr -0B0h ', 'var_A8 = qword ptr -0A8h ', 'var_A0 = qword ptr -0A0h ', 'var_98 = qword ptr -98h ', 'var_90 = qword ptr -90h ', 'var_88 = qword ptr -88h ', 'var_80 = qword ptr -80h ', 'var_78 = qword ptr -78h ', 'var_60 = qword ptr -60h ', 'var_58 = qword ptr -58h ', 'var_50 = qword ptr -50h ', 'var_48 = qword ptr -48h ', 'var_40 = qword ptr -40h ', 'var_28 = qword ptr -28h ', 'var_20 = qword ptr -20h ', 'var_18 = qword ptr -18h ', 'var_10 = qword ptr -10h ', 'var_8 = qword ptr -8 ', 'None', 'push rbp ']"
entry,0000000100003961,0000000100003964,"['48', '89', 'E5']","['mov rbp, rsp ']"
entry,0000000100003964,000000010000396B,"['48', '81', 'EC', '30', '01', '00', '00']","['sub rsp, 130h ']"
entry,000000010000396B,0000000100003972,"['48', '8D', '85', 'E0', 'FE', 'FF', 'FF']","['lea rax, [rbp+var_120] ']"
entry,0000000100003972,0000000100003979,"['48', '8D', '8D', 'F0', 'FE', 'FF', 'FF']","['lea rcx, [rbp+var_110] ']"
entry,0000000100003979,0000000100003980,"['48', '89', 'BD', 'E8', 'FE', 'FF', 'FF']","['mov [rbp+var_118], rdi ']"
entry,0000000100003980,0000000100003987,"['48', '8B', 'BD', 'E8', 'FE', 'FF', 'FF']","['mov rdi, [rbp+var_118] ']"
entry,0000000100003987,000000010000398A,"['48', '8B', '17']","['mov rdx, [rdi] ']"
entry,000000010000398A,0000000100003991,"['48', '89', '8D', '00', 'FF', 'FF', 'FF']","['mov [rbp+var_100], rcx ']"
entry,0000000100003991,000000010000399C,"['48', 'C7', '85', 'F8', 'FE', 'FF', 'FF', 'FF', 'FF', 'FF', 'FF']","['mov [rbp+var_108], 0FFFFFFFFFFFFFFFFh ']"
entry,000000010000399C,00000001000039A3,"['48', '8B', '8D', '00', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_100] ']"
entry,00000001000039A3,00000001000039AA,"['48', '8B', 'B5', 'F8', 'FE', 'FF', 'FF']","['mov rsi, [rbp+var_108] ']"
entry,00000001000039AA,00000001000039B1,"['48', '89', '8D', '10', 'FF', 'FF', 'FF']","['mov [rbp+var_F0], rcx ']"
entry,00000001000039B1,00000001000039B8,"['48', '89', 'B5', '08', 'FF', 'FF', 'FF']","['mov [rbp+var_F8], rsi ']"
entry,00000001000039B8,00000001000039BF,"['48', '8B', '8D', '10', 'FF', 'FF', 'FF']","['mov rcx, [rbp+var_F0] ']"
entry,00000001000039BF,00000001000039C6,"['48', 'C7', '01', '00', '00', '00', '00']","['mov qword ptr [rcx], 0 ']"
entry,00000001000039C6,00000001000039CD,"['48', '8B', '8D', 'F0', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_110] ']"
entry,00000001000039CD,00000001000039D4,"['48', '89', '8D', 'E0', 'FE', 'FF', 'FF']","['mov [rbp+var_120], rcx ']"
entry,00000001000039D4,00000001000039DB,"['48', '89', '85', '48', 'FF', 'FF', 'FF']","['mov [rbp+var_B8], rax ']"
entry,00000001000039DB,00000001000039E2,"['48', '81', 'FA', '00', '00', '00', '00']","['cmp rdx, 0 ']"
entry,00000001000039E2,00000001000039E9,"['48', '89', 'BD', 'D8', 'FE', 'FF', 'FF']","['mov [rbp+var_128], rdi ']"
entry,00000001000039E9,00000001000039EF,"['0F', '84', '63', '01', '00', '00']",['jz loc_100003B52 ']
entry,00000001000039EF,00000001000039F6,"['48', '8B', '85', 'D8', 'FE', 'FF', 'FF']","['mov rax, [rbp+var_128] ']"
entry,00000001000039F6,00000001000039FA,"['48', '89', '45', '88']","['mov [rbp+var_78], rax ']"
entry,00000001000039FA,00000001000039FE,"['48', '8B', '4D', '88']","['mov rcx, [rbp+var_78] ']"
entry,00000001000039FE,0000000100003A01,"['48', '8B', '11']","['mov rdx, [rcx] ']"
entry,0000000100003A01,0000000100003A05,"['48', '89', '4D', 'A8']","['mov [rbp+var_58], rcx ']"
entry,0000000100003A05,0000000100003A09,"['48', '89', '55', 'A0']","['mov [rbp+var_60], rdx ']"
entry,0000000100003A09,0000000100003A0D,"['48', '8B', '4D', 'A8']","['mov rcx, [rbp+var_58] ']"
entry,0000000100003A0D,0000000100003A14,"['48', '89', '8D', 'D0', 'FE', 'FF', 'FF']","['mov [rbp+var_130], rcx ']"
gap,0000000100003A14,0000000100003A18,"['48', '8B', '45', 'A0']","['None', 'loc_100003A14:  ', 'mov rax, [rbp+var_60] ']"
entry,0000000100003A18,0000000100003A1F,"['48', '8B', '8D', 'D0', 'FE', 'FF', 'FF']","['mov rcx, [rbp+var_130] ']"
entry,0000000100003A1F,0000000100003A23,"['48', '3B', '41', '08']","['cmp rax, [rcx+8] ']"
